,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
44,TQOD,2018-12-03,BCS 07/19,XS1327117633,2,2442.99,97.5,97.939,97.5,97.5,23.75,97.7195,,97.939,2,97.1309,97.2084,97.5,1699469.43,810882.07,1699469.43,2019-07-12,,0.0,,,,30.35,,2018-12-03,1250,USD,,,,,USD
45,TQOD,2018-12-04,BCS 07/19,XS1327117633,18,38819.51,96.0,97.789,97.6897,97.6897,23.9149,97.0488,,97.5,32,97.0488,97.0488,97.6897,2573426.83,2573426.83,2573426.83,2019-07-12,,0.0,,,,30.35,,2018-12-04,1250,USD,,,,,USD
46,TQOD,2018-12-05,BCS 07/19,XS1327117633,1,2435.0,97.4,97.4,97.4,97.4,24.0799,97.4,,97.4,2,97.0694,96.9808,97.4,2735224.54,1688004.93,2735224.54,2019-07-12,,0.0,,,,30.35,,2018-12-05,1250,USD,,,,,USD
47,TQOD,2018-12-06,BCS 07/19,XS1327117633,6,8574.93,97.9986,98.0008,98.0008,98.0002,24.2448,97.9993,,97.9986,7,97.2282,97.8386,98.0002,3308237.39,977826.79,3308237.39,2019-07-12,,0.0,,,,30.35,,2018-12-06,1250,USD,,,,,USD
48,TQOD,2018-12-07,BCS 07/19,XS1327117633,2,2452.75,98.1,98.1198,98.1,98.1,24.4097,98.1099,,98.1198,2,97.2892,97.89200000000001,98.1,3634468.95,979452.06,3634468.95,2019-07-12,,0.0,,,,30.35,,2018-12-07,1250,USD,,,,,USD
49,TQOD,2018-12-10,BCS 07/19,XS1327117633,6,14755.27,97.1205,101.0,97.1205,97.1205,24.9045,98.3684,,98.3,12,98.2208,98.273,97.1205,1724166.26,1396733.02,1724166.26,2019-07-12,,0.0,,,,30.35,,2018-12-10,1250,USD,,,,,USD
50,TQOD,2018-12-11,BCS 07/19,XS1327117633,17,56048.67,97.1029,97.7,97.7,97.7,25.0694,97.476,,97.2623,46,97.476,97.476,97.7,3712753.58,3712753.58,3712753.58,2019-07-12,,0.0,,,,30.35,,2018-12-11,1250,USD,,,,,USD
51,TQOD,2018-12-12,BCS 07/19,XS1327117633,2,10944.09,97.2808,97.2808,97.2808,97.2808,25.2344,97.2808,,97.2808,9,97.444,97.4871,97.2808,4440559.64,3473867.5,4440559.64,2019-07-12,,0.0,,,,30.35,,2018-12-12,1250,USD,,,,,USD
52,TQOD,2018-12-13,BCS 07/19,XS1327117633,12,32873.1,97.3,97.7,97.6995,97.6994,25.3993,97.4018,,97.3001,27,97.4018,97.4018,97.6994,2183513.49,2183513.49,2183513.49,2019-07-12,,0.0,,,,30.35,,2018-12-13,1250,USD,,,,,USD
53,TQOD,2018-12-14,BCS 07/19,XS1327117633,9,20752.05,97.4,97.9,97.4,97.43,25.5642,97.6567,,97.9,17,97.5003,97.6591,97.43,3558440.56,1456044.88,3558440.56,2019-07-12,,0.0,,,,30.35,,2018-12-14,1250,USD,,,,,USD
54,TQOD,2018-12-17,BCS 07/19,XS1327117633,27,68019.05,97.9999,99.4993,99.3,99.3797,26.059,98.9368,,97.9999,55,98.9368,98.9368,99.3797,4518757.16,4518757.16,4518757.16,2019-07-12,,0.0,,,,30.35,,2018-12-17,1250,USD,,,,,USD
55,TQOD,2018-12-18,BCS 07/19,XS1327117633,7,12382.16,98.3033,100.3888,98.3033,98.3033,26.224,99.0573,,100.3888,10,98.9553,99.1826,98.3033,5343666.58,1320130.14,5343666.58,2019-07-12,,0.0,,,,30.35,,2018-12-18,1250,USD,,,,,USD
56,TQOD,2018-12-19,BCS 07/19,XS1327117633,4,6138.25,97.7601,98.5,98.5,98.5,26.3889,98.212,,97.8,5,98.7756,98.6603,98.5,1234609.37,1151009.59,1234609.37,2019-07-12,,0.0,,,,30.35,,2018-12-19,1250,USD,,,,,USD
57,TQOD,2018-12-20,BCS 07/19,XS1327117633,4,4974.92,99.4978,99.4992,99.4992,99.4983,26.5538,99.4983,,99.4978,4,98.9277,98.6815,99.4983,1568486.69,1071523.49,1568486.69,2019-07-12,,0.0,,,,30.35,,2018-12-20,1250,USD,,,,,USD
58,TQOD,2018-12-21,BCS 07/19,XS1327117633,1,1235.0,98.8001,98.8001,98.8001,98.8001,26.7188,98.8001,,98.8001,1,98.9327,98.705,98.8001,6170447.04,990506.41,6170447.04,2019-07-12,,0.0,,,,30.35,,2018-12-21,1250,USD,,,,,USD
