,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
10,TQOB,2018-10-15,ОФЗ 26222,SU26222RMFS8,83,119945109.05,93.756,94.38,94.2,94.2,33.65,94.146,8.52,94.01,127322,94.206,94.206,94.2,119945109.05,119945109.05,119945109.05,2024-10-16,1747,8.53,,,7.1,35.4,,2018-10-15,1000,SUR,,,,,RUB
11,TQOB,2018-10-16,ОФЗ 26222,SU26222RMFS8,123,1078322215.12,94.262,94.51100000000001,94.465,94.465,33.84,94.45100000000001,8.46,94.29899999999999,1141676,94.45100000000001,94.45100000000001,94.465,1078322215.12,1078322215.12,1078322215.12,2024-10-16,1747,8.46,,,7.1,35.4,,2018-10-16,1000,SUR,,,,,RUB
12,TQOB,2018-10-17,ОФЗ 26222,SU26222RMFS8,153,511068716.48,94.301,94.689,94.461,94.461,34.04,94.383,8.46,94.676,541266,94.421,94.421,94.461,511068716.48,511068716.48,511068716.48,2024-10-16,1746,8.48,,,7.1,35.4,,2018-10-17,1000,SUR,,,,,RUB
13,TQOB,2018-10-18,ОФЗ 26222,SU26222RMFS8,135,61739819.68,94.301,94.63799999999999,94.35,94.352,34.23,94.399,8.49,94.63799999999999,65377,94.43700000000001,94.43700000000001,94.352,61739819.68,61739819.68,61739819.68,2024-10-16,1745,8.48,,,7.1,35.4,,2018-10-18,1000,SUR,,,,,RUB
14,TQOB,2018-10-19,ОФЗ 26222,SU26222RMFS8,127,32924774.85,94.25,94.63600000000001,94.63600000000001,94.63600000000001,34.43,94.54899999999999,8.42,94.583,34879,94.397,94.397,94.63600000000001,32924774.85,32924774.85,32924774.85,2024-10-16,1744,8.44,,,7.1,35.4,,2018-10-19,1000,SUR,,,,,RUB
15,TQOB,2018-10-22,ОФЗ 26222,SU26222RMFS8,175,1778990142.98,94.45100000000001,94.889,94.7,94.7,35.01,94.69200000000001,8.41,94.45100000000001,1878767,94.689,94.689,94.7,1778990142.98,1778990142.98,1778990142.98,2024-10-16,1742,8.41,,,7.1,35.4,,2018-10-22,1000,SUR,,,,,RUB
16,TQOB,2018-10-23,ОФЗ 26222,SU26222RMFS8,204,378342444.67,94.402,95.18700000000001,94.54700000000001,94.54700000000001,35.21,94.52,8.44,95.18700000000001,400278,94.52,94.52,94.54700000000001,378342444.67,378342444.67,378342444.67,2024-10-16,1740,8.45,,,7.1,35.4,,2018-10-23,1000,SUR,,,,,RUB
17,TQOB,2018-10-24,ОФЗ 26222,SU26222RMFS8,217,253761399.81,94.161,94.69200000000001,94.38799999999999,94.38799999999999,0.0,94.345,8.48,94.689,268994,94.337,94.337,94.38799999999999,253761399.81,253761399.81,253761399.81,2024-10-16,1804,8.49,,,7.1,35.4,,2018-10-24,1000,SUR,,,,,RUB
18,TQOB,2018-10-25,ОФЗ 26222,SU26222RMFS8,192,1567619810.36,94.101,95.1,94.245,94.245,0.19,94.295,8.52,95.1,1662512,94.292,94.292,94.245,1567619810.36,1567619810.36,1567619810.36,2024-10-16,1803,8.5,,,7.1,35.4,,2018-10-25,1000,SUR,,,,,RUB
19,TQOB,2018-10-26,ОФЗ 26222,SU26222RMFS8,205,376826972.54,94.0,94.348,94.15,94.15,0.39,94.176,8.54,94.245,400119,94.179,94.179,94.15,376826972.54,376826972.54,376826972.54,2024-10-16,1801,8.53,,,7.1,35.4,,2018-10-26,1000,SUR,,,,,RUB
20,TQOB,2018-10-29,ОФЗ 26222,SU26222RMFS8,393,288660587.1,93.861,94.387,94.348,94.20200000000001,0.97,94.24,8.49,94.101,306304,94.24,94.24,94.20200000000001,288660587.1,288660587.1,288660587.1,2024-10-16,1799,8.52,,,7.1,35.4,,2018-10-29,1000,SUR,,,,,RUB
21,TQOB,2018-10-30,ОФЗ 26222,SU26222RMFS8,187,379744788.89,94.15100000000001,94.398,94.34,94.346,1.17,94.20200000000001,8.5,94.39399999999999,403112,94.20299999999999,94.20299999999999,94.346,379744788.89,379744788.89,379744788.89,2024-10-16,1797,8.53,,,7.1,35.4,,2018-10-30,1000,SUR,,,,,RUB
22,TQOB,2018-10-31,ОФЗ 26222,SU26222RMFS8,119,46348955.84,94.051,94.54899999999999,94.39399999999999,94.39399999999999,1.36,94.23200000000001,8.48,94.54899999999999,49186,94.23200000000001,94.23200000000001,94.39399999999999,46348955.84,46348955.84,46348955.84,2024-10-16,1797,8.52,,,7.1,35.4,,2018-10-31,1000,SUR,,,,,RUB
23,TQOB,2018-11-01,ОФЗ 26222,SU26222RMFS8,59,66030748.4,94.01899999999999,94.439,94.199,94.199,1.56,94.19,8.53,94.39399999999999,70104,94.19,94.19,94.199,66030748.4,66030748.4,66030748.4,2024-10-16,1795,8.53,,,7.1,35.4,,2018-11-01,1000,SUR,,,,,RUB
24,TQOB,2018-11-02,ОФЗ 26222,SU26222RMFS8,78,14418624.93,94.23100000000001,94.419,94.234,94.234,1.75,94.406,8.52,94.37700000000001,15273,94.406,94.406,94.234,14418624.93,14418624.93,14418624.93,2024-10-16,1795,8.48,,,7.1,35.4,,2018-11-02,1000,SUR,,,,,RUB
25,TQOB,2018-11-06,ОФЗ 26222,SU26222RMFS8,99,178318244.52,94.061,94.34200000000001,94.2,94.2,2.53,94.15899999999999,8.53,94.3,189372,94.163,94.163,94.2,178318244.52,178318244.52,178318244.52,2024-10-16,1790,8.54,,,7.1,35.4,,2018-11-06,1000,SUR,,,,,RUB
26,TQOB,2018-11-07,ОФЗ 26222,SU26222RMFS8,94,78116119.6,93.84100000000001,94.3,93.84899999999999,93.84899999999999,2.72,94.03299999999999,8.61,94.3,83073,94.03299999999999,94.03299999999999,93.84899999999999,78116119.6,78116119.6,78116119.6,2024-10-16,1789,8.57,,,7.1,35.4,,2018-11-07,1000,SUR,,,,,RUB
27,TQOB,2018-11-08,ОФЗ 26222,SU26222RMFS8,181,334174230.15,93.1,93.99799999999999,93.34899999999999,93.34899999999999,2.92,93.721,8.73,93.85,357253,93.54,93.54,93.34899999999999,334174230.15,334174230.15,334174230.15,2024-10-16,1787,8.64,,,7.1,35.4,,2018-11-08,1000,SUR,,,,,RUB
28,TQOB,2018-11-09,ОФЗ 26222,SU26222RMFS8,142,66975848.87,92.81200000000001,93.524,92.96,92.90100000000001,3.11,92.932,8.83,93.524,72025,92.99,92.99,92.90100000000001,66975848.87,66975848.87,66975848.87,2024-10-16,1784,8.83,,,7.1,35.4,,2018-11-09,1000,SUR,,,,,RUB
29,TQOB,2018-11-12,ОФЗ 26222,SU26222RMFS8,192,630899450.58,92.6,93.189,92.8,92.882,3.7,92.895,8.87,93.0,680474,92.715,92.715,92.882,630899450.58,630899450.58,630899450.58,2024-10-16,1781,8.84,,,7.1,35.4,,2018-11-12,1000,SUR,,,,,RUB
30,TQOB,2018-11-13,ОФЗ 26222,SU26222RMFS8,107,104486946.29,92.45,92.837,92.588,92.588,3.89,92.55,8.92,92.8,112897,92.551,92.551,92.588,104486946.29,104486946.29,104486946.29,2024-10-16,1779,8.93,,,7.1,35.4,,2018-11-13,1000,SUR,,,,,RUB
31,TQOB,2018-11-14,ОФЗ 26222,SU26222RMFS8,106,442417504.97,92.352,94.037,94.001,93.92299999999999,4.08,93.271,8.58,92.62899999999999,474954,93.15,93.15,93.92299999999999,442417504.97,442417504.97,442417504.97,2024-10-16,1780,8.75,,,7.1,35.4,,2018-11-14,1000,SUR,,,,,RUB
32,TQOB,2018-11-15,ОФЗ 26222,SU26222RMFS8,170,455643976.57,93.87100000000001,94.448,94.20200000000001,94.29799999999999,4.28,94.24700000000001,8.53,94.289,483868,94.167,94.167,94.29799999999999,455643976.57,455643976.57,455643976.57,2024-10-16,1782,8.52,,,7.1,35.4,,2018-11-15,1000,SUR,,,,,RUB
33,TQOB,2018-11-16,ОФЗ 26222,SU26222RMFS8,119,204451621.84,94.079,94.48,94.35,94.35,4.47,94.37100000000001,8.5,94.079,216667,94.36200000000001,94.36200000000001,94.35,204451621.84,204451621.84,204451621.84,2024-10-16,1781,8.5,,,7.1,35.4,,2018-11-16,1000,SUR,,,,,RUB
34,TQOB,2018-11-19,ОФЗ 26222,SU26222RMFS8,153,39752316.73,93.9,94.5,94.20100000000001,94.234,5.06,94.133,8.54,94.094,42230,94.133,94.133,94.234,39752316.73,39752316.73,39752316.73,2024-10-16,1777,8.55,,,7.1,35.4,,2018-11-19,1000,SUR,,,,,RUB
35,TQOB,2018-11-20,ОФЗ 26222,SU26222RMFS8,177,483882336.49,93.791,94.399,93.95,94.083,5.25,94.06200000000001,8.6,94.396,514190,94.10600000000001,94.10600000000001,94.083,483882336.49,483882336.49,483882336.49,2024-10-16,1776,8.57,,,7.1,35.4,,2018-11-20,1000,SUR,,,,,RUB
36,TQOB,2018-11-21,ОФЗ 26222,SU26222RMFS8,136,108509342.43,93.911,94.4,93.962,94.193,5.45,94.02,8.59,94.17399999999999,115328,94.088,94.088,94.193,108509342.43,108509342.43,108509342.43,2024-10-16,1775,8.58,,,7.1,35.4,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 26222,SU26222RMFS8,118,171519731.5,93.95299999999999,94.289,94.1,94.11399999999999,5.64,94.205,8.56,94.288,182337,94.06700000000001,94.06700000000001,94.11399999999999,171519731.5,171519731.5,171519731.5,2024-10-16,1774,8.54,,,7.1,35.4,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 26222,SU26222RMFS8,116,573400633.85,93.75,94.229,93.848,93.848,5.84,93.89,8.62,94.024,610835,93.87200000000001,93.87200000000001,93.848,573400633.85,573400633.85,573400633.85,2024-10-16,1773,8.61,,,7.1,35.4,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 26222,SU26222RMFS8,143,944197004.82,93.191,93.73899999999999,93.3,93.3,6.42,93.279,8.75,93.521,1012334,93.26899999999999,93.26899999999999,93.3,944197004.82,944197004.82,944197004.82,2024-10-16,1768,8.76,,,7.1,35.4,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 26222,SU26222RMFS8,97,113608084.0,93.256,93.939,93.515,93.801,6.61,93.598,8.7,93.521,121350,93.62,93.62,93.801,113608084.0,113608084.0,113608084.0,2024-10-16,1768,8.68,,,7.1,35.4,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 26222,SU26222RMFS8,73,210250360.25,93.527,93.98899999999999,93.65,93.654,6.81,93.684,8.67,93.527,224472,93.664,93.664,93.654,210250360.25,210250360.25,210250360.25,2024-10-16,1767,8.66,,,7.1,35.4,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 26222,SU26222RMFS8,82,19152598.11,93.41799999999999,94.29899999999999,94.26799999999999,94.26799999999999,7.0,94.037,8.52,93.41799999999999,20367,94.037,94.037,94.26799999999999,19152598.11,19152598.11,19152598.11,2024-10-16,1767,8.58,,,7.1,35.4,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 26222,SU26222RMFS8,87,75125661.71,94.04700000000001,94.34899999999999,94.25,94.25,7.2,94.27,8.53,94.24799999999999,79701,94.259,94.259,94.25,75125661.71,75125661.71,75125661.71,2024-10-16,1766,8.53,,,7.1,35.4,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 26222,SU26222RMFS8,149,17839806.68,94.001,94.744,94.505,94.699,7.78,94.63600000000001,8.47,94.262,18851,94.63600000000001,94.63600000000001,94.699,17839806.68,17839806.68,17839806.68,2024-10-16,1764,8.44,,,7.1,35.4,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 26222,SU26222RMFS8,85,81479430.98,94.353,94.898,94.475,94.475,7.97,94.406,8.48,94.78,86057,94.681,94.681,94.475,81479430.98,81479430.98,81479430.98,2024-10-16,1763,8.49,,,7.1,35.4,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 26222,SU26222RMFS8,93,15924749.28,94.001,94.59899999999999,94.01,94.083,8.17,94.229,8.59,94.20200000000001,16900,94.229,94.229,94.083,15924749.28,15924749.28,15924749.28,2024-10-16,1761,8.54,,,7.1,35.4,,2018-12-05,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 26222,SU26222RMFS8,96,6521634.1,93.961,94.391,94.021,94.021,8.36,94.039,8.59,94.012,6935,94.039,94.039,94.021,6521634.1,6521634.1,6521634.1,2024-10-16,1760,8.58,,,7.1,35.4,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 26222,SU26222RMFS8,109,2484258.77,93.92299999999999,94.376,94.34899999999999,94.34899999999999,8.56,94.244,8.51,94.376,2636,94.244,94.244,94.34899999999999,2484258.77,2484258.77,2484258.77,2024-10-16,1759,8.53,,,7.1,35.4,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 26222,SU26222RMFS8,112,21902984.78,94.135,94.5,94.20100000000001,94.20100000000001,9.14,94.40100000000001,8.55,94.20299999999999,23202,94.40100000000001,94.40100000000001,94.20100000000001,21902984.78,21902984.78,21902984.78,2024-10-16,1757,8.5,,,7.1,35.4,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 26222,SU26222RMFS8,66,16511427.97,94.101,94.47200000000001,94.399,94.399,9.34,94.367,8.5,94.301,17497,94.367,94.367,94.399,16511427.97,16511427.97,16511427.97,2024-10-16,1756,8.51,,,7.1,35.4,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 26222,SU26222RMFS8,67,111324323.31,94.134,94.529,94.475,94.475,9.53,94.29,8.48,94.45,118066,94.29,94.29,94.475,111324323.31,111324323.31,111324323.31,2024-10-16,1754,8.53,,,7.1,35.4,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 26222,SU26222RMFS8,61,8600071.13,94.101,94.52799999999999,94.396,94.396,9.73,94.34,8.5,94.52799999999999,9116,94.34,94.34,94.396,8600071.13,8600071.13,8600071.13,2024-10-16,1754,8.51,,,7.1,35.4,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 26222,SU26222RMFS8,73,48598914.44,94.01,94.5,94.01,94.1,9.92,94.162,8.59,94.398,51612,94.162,94.162,94.1,48598914.44,48598914.44,48598914.44,2024-10-16,1752,8.56,,,7.1,35.4,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 26222,SU26222RMFS8,58,19583038.65,94.01100000000001,94.686,94.1,94.1,10.5,94.118,8.57,94.01100000000001,20807,94.118,94.118,94.1,19583038.65,19583038.65,19583038.65,2024-10-16,1749,8.57,,,7.1,35.4,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 26222,SU26222RMFS8,117,3961538.8,93.866,94.23899999999999,93.95100000000001,93.954,10.7,94.07600000000001,8.61,94.01100000000001,4211,94.07600000000001,94.07600000000001,93.954,3961538.8,3961538.8,3961538.8,2024-10-16,1748,8.58,,,7.1,35.4,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 26222,SU26222RMFS8,123,965241463.11,93.8,94.18799999999999,94.046,94.0,10.89,93.82600000000001,8.59,94.185,1028756,93.82600000000001,93.82600000000001,94.0,965241463.11,965241463.11,965241463.11,2024-10-16,1746,8.64,,,7.1,35.4,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 26222,SU26222RMFS8,98,10376757.03,93.861,94.387,94.196,94.196,11.09,94.146,8.55,93.86399999999999,11022,94.146,94.146,94.196,10376757.03,10376757.03,10376757.03,2024-10-16,1746,8.56,,,7.1,35.4,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 26222,SU26222RMFS8,72,7983949.64,93.95100000000001,94.3,94.09700000000001,94.09700000000001,11.28,94.04,8.58,93.98,8490,94.039,94.039,94.09700000000001,7983949.64,7983949.64,7983949.64,2024-10-16,1745,8.59,,,7.1,35.4,,2018-12-21,1000,SUR,,,,,RUB
