history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOB;2018-10-22;ОФЗ 26216;SU26216RMFS0;454;89299350.17;99.65;99.71;99.66;99.66;29.19;99.662;7.45;99.688;89596;99.669;99.669;99.66;89299350.17;89299350.17;89299350.17;2019-05-15;199;7.45;;;6.7;33.41;;2018-10-22;1000;SUR;;;;;RUB
TQOB;2018-10-23;ОФЗ 26216;SU26216RMFS0;549;222425709.57;99.55;99.73;99.646;99.646;29.37;99.633;7.48;99.651;223246;99.633;99.633;99.646;222425709.57;222425709.57;222425709.57;2019-05-15;198;7.51;;;6.7;33.41;;2018-10-23;1000;SUR;;;;;RUB
TQOB;2018-10-24;ОФЗ 26216;SU26216RMFS0;442;307343684.87;99.568;99.699;99.6;99.6;29.56;99.639;7.58;99.65;308525;99.617;99.617;99.6;307343684.87;307343684.87;307343684.87;2019-05-15;197;7.5;;;6.7;33.41;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-25;ОФЗ 26216;SU26216RMFS0;443;347301913.59;99.55;99.67;99.613;99.613;29.74;99.623;7.56;99.585;348617;99.623;99.623;99.613;347301913.59;347301913.59;347301913.59;2019-05-15;196;7.54;;;6.7;33.41;;2018-10-25;1000;SUR;;;;;RUB
TQOB;2018-10-26;ОФЗ 26216;SU26216RMFS0;387;155853667.46;99.571;99.647;99.62;99.62;29.92;99.62;7.56;99.573;156438;99.626;99.626;99.62;155853667.46;155853667.46;155853667.46;2019-05-15;195;7.56;;;6.7;33.41;;2018-10-26;1000;SUR;;;;;RUB
TQOB;2018-10-29;ОФЗ 26216;SU26216RMFS0;343;340752936.93;99.58;99.649;99.61;99.61;30.47;99.607;7.58;99.647;342101;99.606;99.606;99.61;340752936.93;340752936.93;340752936.93;2019-05-15;192;7.59;;;6.7;33.41;;2018-10-29;1000;SUR;;;;;RUB
TQOB;2018-10-30;ОФЗ 26216;SU26216RMFS0;463;516895969.96;99.6;99.657;99.63;99.624;30.66;99.622;7.55;99.6;518862;99.621;99.621;99.624;516895969.96;516895969.96;516895969.96;2019-05-15;191;7.56;;;6.7;33.41;;2018-10-30;1000;SUR;;;;;RUB
TQOB;2018-10-31;ОФЗ 26216;SU26216RMFS0;292;115848183.54;99.611;99.67;99.63;99.63;30.84;99.634;7.55;99.668;116274;99.634;99.634;99.63;115848183.54;115848183.54;115848183.54;2019-05-15;190;7.54;;;6.7;33.41;;2018-10-31;1000;SUR;;;;;RUB
TQOB;2018-11-01;ОФЗ 26216;SU26216RMFS0;360;181511464.67;99.607;99.689;99.63;99.635;31.02;99.648;7.55;99.689;182173;99.637;99.637;99.635;181511464.67;181511464.67;181511464.67;2019-05-15;189;7.52;;;6.7;33.41;;2018-11-01;1000;SUR;;;;;RUB
TQOB;2018-11-02;ОФЗ 26216;SU26216RMFS0;426;106592842.23;99.626;99.77;99.659;99.659;31.21;99.661;7.51;99.77;106953;99.663;99.663;99.659;106592842.23;106592842.23;106592842.23;2019-05-15;188;7.51;;;6.7;33.41;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-06;ОФЗ 26216;SU26216RMFS0;429;239299804.36;99.6;99.743;99.648;99.648;31.94;99.629;7.54;99.743;240192;99.629;99.629;99.648;239299804.36;239299804.36;239299804.36;2019-05-15;184;7.58;;;6.7;33.41;;2018-11-06;1000;SUR;;;;;RUB
TQOB;2018-11-07;ОФЗ 26216;SU26216RMFS0;392;213823025.62;99.621;99.7;99.64;99.64;32.13;99.649;7.56;99.7;214577;99.649;99.649;99.64;213823025.62;213823025.62;213823025.62;2019-05-15;183;7.54;;;6.7;33.41;;2018-11-07;1000;SUR;;;;;RUB
TQOB;2018-11-08;ОФЗ 26216;SU26216RMFS0;493;165100673.83;99.551;99.674;99.6;99.6;32.31;99.624;7.65;99.64;165721;99.626;99.626;99.6;165100673.83;165100673.83;165100673.83;2019-05-15;182;7.6;;;6.7;33.41;;2018-11-08;1000;SUR;;;;;RUB
TQOB;2018-11-09;ОФЗ 26216;SU26216RMFS0;337;81545426.79;99.563;99.665;99.63;99.63;32.49;99.629;7.6;99.665;81847;99.632;99.632;99.63;81545426.79;81545426.79;81545426.79;2019-05-15;181;7.6;;;6.7;33.41;;2018-11-09;1000;SUR;;;;;RUB
TQOB;2018-11-12;ОФЗ 26216;SU26216RMFS0;442;813328219.5;99.592;99.668;99.638;99.638;33.04;99.627;7.59;99.635;816379;99.626;99.626;99.638;813328219.5;813328219.5;813328219.5;2019-05-15;178;7.61;;;6.7;33.41;;2018-11-12;1000;SUR;;;;;RUB
TQOB;2018-11-13;ОФЗ 26216;SU26216RMFS0;708;159577703.33;99.55;99.638;99.634;99.634;33.23;99.628;7.6;99.625;160185;99.621;99.621;99.634;159577703.33;159577703.33;159577703.33;2019-05-15;177;7.61;;;6.7;33.41;;2018-11-13;1000;SUR;;;;;RUB
TQOB;2018-11-14;ОФЗ 26216;SU26216RMFS0;483;467400795.84;99.573;99.71;99.709;99.709;0;99.688;7.44;99.63;468858;99.689;99.689;99.709;467400795.84;467400795.84;467400795.84;2019-05-15;182;7.49;;;6.7;33.41;;2018-11-14;1000;SUR;;;;;RUB
TQOB;2018-11-15;ОФЗ 26216;SU26216RMFS0;676;240734949.98;99.62;99.799;99.74;99.74;0.18;99.679;7.38;99.71;241506;99.681;99.681;99.74;240734949.98;240734949.98;240734949.98;2019-05-15;181;7.51;;;6.7;33.41;;2018-11-15;1000;SUR;;;7.2429;;RUB
TQOB;2018-11-16;ОФЗ 26216;SU26216RMFS0;681;225794516.61;99.7;99.796;99.745;99.745;0.37;99.721;7.37;99.796;226425;99.722;99.722;99.745;225794516.61;225794516.61;225794516.61;2019-05-15;180;7.43;;;6.7;33.41;;2018-11-16;1000;SUR;;;7.2326;;RUB
TQOB;2018-11-19;ОФЗ 26216;SU26216RMFS0;549;134736726.06;99.69;99.749;99.743;99.743;0.92;99.733;7.38;99.7;135098;99.733;99.733;99.743;134736726.06;134736726.06;134736726.06;2019-05-15;177;7.4;;;6.7;33.41;;2018-11-19;1000;SUR;;;7.2418;;RUB
TQOB;2018-11-20;ОФЗ 26216;SU26216RMFS0;437;118956815.75;99.7;99.798;99.738;99.738;1.1;99.732;7.39;99.779;119276;99.732;99.732;99.738;118956815.75;118956815.75;118956815.75;2019-05-15;176;7.41;;;6.7;33.41;;2018-11-20;1000;SUR;;;7.255;;RUB
TQOB;2018-11-21;ОФЗ 26216;SU26216RMFS0;434;604252583.16;99.68;99.79;99.735;99.735;1.29;99.733;7.4;99.7;605870;99.733;99.733;99.735;604252583.16;604252583.16;604252583.16;2019-05-15;175;7.41;;;6.7;33.41;;2018-11-21;1000;SUR;;;;;RUB
TQOB;2018-11-22;ОФЗ 26216;SU26216RMFS0;431;228299080.81;99.65;99.79;99.661;99.661;1.47;99.681;7.57;99.79;229016;99.687;99.687;99.661;228299080.81;228299080.81;228299080.81;2019-05-15;174;7.53;;;6.7;33.41;;2018-11-22;1000;SUR;;;7.4254;;RUB
TQOB;2018-11-23;ОФЗ 26216;SU26216RMFS0;461;537119308.04;99.635;99.9;99.7;99.7;1.65;99.733;7.5;99.748;538532;99.738;99.738;99.7;537119308.04;537119308.04;537119308.04;2019-05-15;173;7.42;;;6.7;33.41;;2018-11-23;1000;SUR;;;7.3437;;RUB
TQOB;2018-11-26;ОФЗ 26216;SU26216RMFS0;340;553758330.01;99.66;99.75;99.72;99.72;2.2;99.726;7.45;99.75;555275;99.727;99.727;99.72;553758330.01;553758330.01;553758330.01;2019-05-15;170;7.44;;;6.7;33.41;;2018-11-26;1000;SUR;;;7.3065;;RUB
TQOB;2018-11-27;ОФЗ 26216;SU26216RMFS0;465;1136098968.92;99.671;99.75;99.719;99.719;2.39;99.717;7.46;99.72;1139320;99.717;99.717;99.719;1136098968.92;1136098968.92;1136098968.92;2019-05-15;169;7.46;;;6.7;33.41;;2018-11-27;1000;SUR;;;7.3095;;RUB
TQOB;2018-11-28;ОФЗ 26216;SU26216RMFS0;562;448305374.74;97.7;99.76;99.719;99.719;2.57;99.696;7.46;99.75;449672;99.696;99.696;99.719;448305374.74;448305374.74;448305374.74;2019-05-15;168;7.52;;;6.7;33.41;;2018-11-28;1000;SUR;;;7.3126;;RUB
TQOB;2018-11-29;ОФЗ 26216;SU26216RMFS0;654;919573660.05;99.632;99.74;99.71;99.71;2.75;99.686;7.48;99.7;922486;99.684;99.684;99.71;919573660.05;919573660.05;919573660.05;2019-05-15;167;7.54;;;6.7;33.41;;2018-11-29;1000;SUR;;;7.3361;;RUB
TQOB;2018-11-30;ОФЗ 26216;SU26216RMFS0;445;860231662.54;99.63;99.799;99.665;99.665;2.94;99.662;7.6;99.759;863154;99.661;99.661;99.665;860231662.54;860231662.54;860231662.54;2019-05-15;166;7.61;;;6.7;33.41;;2018-11-30;1000;SUR;;;7.4394;;RUB
TQOB;2018-12-03;ОФЗ 26216;SU26216RMFS0;479;325638562.1;99.611;99.85;99.68;99.68;3.49;99.668;7.57;99.799;326722;99.668;99.668;99.68;325638562.1;325638562.1;325638562.1;2019-05-15;163;7.6;;;6.7;33.41;;2018-12-03;1000;SUR;;;7.4143;;RUB
TQOB;2018-12-04;ОФЗ 26216;SU26216RMFS0;505;646866315.65;99.631;99.749;99.645;99.645;3.67;99.652;7.66;99.74;649174;99.645;99.645;99.645;646866315.65;646866315.65;646866315.65;2019-05-15;162;7.64;;;6.7;33.41;;2018-12-04;1000;SUR;;;7.4996;;RUB
TQOB;2018-12-05;ОФЗ 26216;SU26216RMFS0;546;286301917.43;99.645;99.699;99.655;99.655;3.86;99.67;7.64;99.699;287247;99.671;99.671;99.655;286301917.43;286301917.43;286301917.43;2019-05-15;161;7.6;;;6.7;33.41;;2018-12-05;1000;SUR;;;7.4783;;RUB
TQOB;2018-12-06;ОФЗ 26216;SU26216RMFS0;830;270355899.73;99.655;99.84;99.699;99.699;4.04;99.673;7.54;99.68;271226;99.679;99.679;99.699;270355899.73;270355899.73;270355899.73;2019-05-15;160;7.6;;;6.7;33.41;;2018-12-06;1000;SUR;;;7.3791;;RUB
TQOB;2018-12-07;ОФЗ 26216;SU26216RMFS0;456;271605761.27;99.64;99.7;99.699;99.699;4.22;99.67;7.55;99.668;272499;99.672;99.672;99.699;271605761.27;271605761.27;271605761.27;2019-05-15;159;7.62;;;6.7;33.41;;2018-12-07;1000;SUR;;;7.3829;;RUB
TQOB;2018-12-10;ОФЗ 26216;SU26216RMFS0;393;194999778.81;99.66;99.74;99.684;99.684;4.77;99.687;7.59;99.74;195608;99.689;99.689;99.684;194999778.81;194999778.81;194999778.81;2019-05-15;156;7.58;;;6.7;33.41;;2018-12-10;1000;SUR;;;7.4284;;RUB
TQOB;2018-12-11;ОФЗ 26216;SU26216RMFS0;454;124827907.13;99.652;99.738;99.665;99.669;4.96;99.675;7.64;99.7;125227;99.681;99.681;99.669;124827907.13;124827907.13;124827907.13;2019-05-15;155;7.62;;;6.7;33.41;;2018-12-11;1000;SUR;;;7.4764;;RUB
TQOB;2018-12-12;ОФЗ 26216;SU26216RMFS0;470;676101216.46;99.65;99.779;99.709;99.709;5.14;99.694;7.54;99.651;678171;99.695;99.695;99.709;676101216.46;676101216.46;676101216.46;2019-05-15;154;7.57;;;6.7;33.41;;2018-12-12;1000;SUR;;;7.3736;;RUB
TQOB;2018-12-13;ОФЗ 26216;SU26216RMFS0;555;186162852.59;99.1;99.774;99.63;99.63;5.32;99.664;7.74;99.652;186820;99.648;99.648;99.63;186162852.59;186162852.59;186162852.59;2019-05-15;153;7.65;;;6.7;33.41;;2018-12-13;1000;SUR;;;7.5716;;RUB
TQOB;2018-12-14;ОФЗ 26216;SU26216RMFS0;603;1039020983.56;99.6;99.708;99.64;99.64;5.51;99.645;7.73;99.64;1042772;99.64;99.64;99.64;1039020983.56;1039020983.56;1039020983.56;2019-05-15;152;7.72;;;6.7;33.41;;2018-12-14;1000;SUR;;;7.5497;;RUB
TQOB;2018-12-17;ОФЗ 26216;SU26216RMFS0;550;338720904.96;99.61;99.65;99.64;99.64;6.06;99.642;7.74;99.62;339960;99.636;99.636;99.64;338720904.96;338720904.96;338720904.96;2019-05-15;149;7.73;;;6.7;33.41;;2018-12-17;1000;SUR;;;7.5631;;RUB
TQOB;2018-12-18;ОФЗ 26216;SU26216RMFS0;497;119731528.07;99.613;99.65;99.625;99.625;6.24;99.637;7.78;99.63;120165;99.639;99.639;99.625;119731528.07;119731528.07;119731528.07;2019-05-15;148;7.75;;;6.7;33.41;;2018-12-18;1000;SUR;;;7.6066;;RUB
TQOB;2018-12-19;ОФЗ 26216;SU26216RMFS0;427;132834297.44;99.62;99.67;99.636;99.636;6.43;99.627;7.76;99.62;133319;99.636;99.636;99.636;132834297.44;132834297.44;132834297.44;2019-05-15;147;7.79;;;6.7;33.41;;2018-12-19;1000;SUR;;;7.5818;;RUB
TQOB;2018-12-20;ОФЗ 26216;SU26216RMFS0;527;500246247.48;99.61;99.679;99.634;99.634;6.61;99.631;7.77;99.628;502100;99.631;99.631;99.634;500246247.48;500246247.48;500246247.48;2019-05-15;146;7.78;;;6.7;33.41;;2018-12-20;1000;SUR;;;7.5926;;RUB
TQOB;2018-12-21;ОФЗ 26216;SU26216RMFS0;582;1246744796.74;99.3;99.679;99.639;99.639;6.79;99.62;7.78;99.616;1251432;99.625;99.625;99.639;1246744796.74;1246744796.74;1246744796.74;2019-05-15;145;7.83;;;6.7;33.41;;2018-12-21;1000;SUR;;;7.5855;;RUB


