,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
12,EQOB,2018-10-17,КарМаниБ2,RU000A0ZZ1F6,18,927818.2,100.15,100.2,100.2,100.2,3.51,100.2,17.09,100.2,926,100.2,100.2,100.2,927818.2,927818.2,927818.2,2023-05-10,632,17.09,,,,13.59,2020-10-22,2018-10-17,1000,SUR,,,,,RUB
13,EQOB,2018-10-18,КарМаниБ2,RU000A0ZZ1F6,7,271536.2,100.19,100.2,100.2,100.2,3.95,100.2,17.09,100.2,271,100.2,100.19,100.2,1199354.4,531026.0,1199354.4,2023-05-10,631,17.09,,,,13.59,2020-10-22,2018-10-18,1000,SUR,,,,,RUB
14,EQOB,2018-10-19,КарМаниБ2,RU000A0ZZ1F6,17,863411.1,100.06,100.19,100.19,100.19,4.38,100.16,17.1,100.19,862,100.16,100.16,100.19,863411.1,863411.1,863411.1,2023-05-10,630,17.12,,,,13.59,2020-10-22,2018-10-19,1000,SUR,,,,,RUB
15,EQOB,2018-10-22,КарМаниБ2,RU000A0ZZ1F6,18,662085.3,100.0,100.19,100.0,100.0,5.7,100.01,17.22,100.19,662,100.01,100.01,100.0,662085.3,662085.3,662085.3,2023-05-10,627,17.22,,,,13.59,2020-10-22,2018-10-22,1000,SUR,,,,,RUB
16,EQOB,2018-10-23,КарМаниБ2,RU000A0ZZ1F6,47,280961.4,99.89,100.07,100.07,100.07,6.14,99.99,17.18,100.0,281,,100.0,100.07,0.0,531013.3,0.0,2023-05-10,626,17.23,,,,13.59,2020-10-22,2018-10-23,1000,SUR,,,,,RUB
17,EQOB,2018-10-24,КарМаниБ2,RU000A0ZZ1F6,29,542076.8,99.8,100.18,100.13,100.13,6.58,100.01,17.14,100.02,542,100.01,100.01,100.13,542076.8,542076.8,542076.8,2023-05-10,625,17.22,,,,13.59,2020-10-22,2018-10-24,1000,SUR,,,,,RUB
18,EQOB,2018-10-25,КарМаниБ2,RU000A0ZZ1F6,20,330471.0,100.13,100.15,100.14,100.14,7.01,100.14,17.13,100.15,330,,100.14,100.14,0.0,505701.0,0.0,2023-05-10,624,17.13,,,,13.59,2020-10-22,2018-10-25,1000,SUR,,,,,RUB
19,EQOB,2018-10-26,КарМаниБ2,RU000A0ZZ1F6,28,472798.5,100.1,100.68,100.14,100.14,7.45,100.17,17.13,100.68,472,,100.17,100.14,0.0,556924.3,0.0,2023-05-10,623,17.11,,,,13.59,2020-10-22,2018-10-26,1000,SUR,,,,,RUB
20,EQOB,2018-10-29,КарМаниБ2,RU000A0ZZ1F6,32,1545953.6,100.0,100.15,100.14,100.14,8.77,100.06,17.13,100.15,1545,100.06,100.06,100.14,1545953.6,1545953.6,1545953.6,2023-05-10,620,17.18,,,,13.59,2020-10-22,2018-10-29,1000,SUR,,,,,RUB
21,EQOB,2018-10-30,КарМаниБ2,RU000A0ZZ1F6,40,1560533.6,100.0,100.15,100.05,100.05,9.21,100.1,17.19,100.1,1559,100.1,100.1,100.05,1560533.6,1560533.6,1560533.6,2023-05-10,619,17.16,,,,13.59,2020-10-22,2018-10-30,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,КарМаниБ2,RU000A0ZZ1F6,27,277137.9,100.0,100.13,100.12,100.12,9.64,100.05,17.14,100.13,277,,100.04,100.12,0.0,518203.2,0.0,2023-05-10,618,17.19,,,,13.59,2020-10-22,2018-10-31,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,КарМаниБ2,RU000A0ZZ1F6,25,584854.8,100.09,100.15,100.1,100.1,10.08,100.15,17.16,100.14,584,100.15,100.15,100.1,584854.8,584854.8,584854.8,2023-05-10,617,17.12,,,,13.59,2020-10-22,2018-11-01,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,КарМаниБ2,RU000A0ZZ1F6,26,857278.4,100.14,100.15,100.15,100.15,10.52,100.15,17.12,100.14,856,100.15,100.15,100.15,857278.4,857278.4,857278.4,2023-05-10,616,17.12,,,,13.59,2020-10-22,2018-11-02,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,КарМаниБ2,RU000A0ZZ1F6,23,317304.6,100.0,100.14,100.13,100.13,12.27,100.1,17.14,100.13,317,,100.12,100.13,0.0,511595.6,0.0,2023-05-10,612,17.16,,,,13.59,2020-10-22,2018-11-06,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,КарМаниБ2,RU000A0ZZ1F6,33,301388.6,100.08,100.7,100.08,100.08,12.71,100.13,17.17,100.7,301,,100.13,100.08,0.0,508662.4,0.0,2023-05-10,611,17.14,,,,13.59,2020-10-22,2018-11-07,1000,SUR,,,,,RUB
27,EQOB,2018-11-08,КарМаниБ2,RU000A0ZZ1F6,22,212060.6,99.97,100.13,100.0,100.0,13.15,100.03,17.23,100.13,212,,100.09,100.0,0.0,504431.0,0.0,2023-05-10,610,17.21,,,,13.59,2020-10-22,2018-11-08,1000,SUR,,,,,RUB
28,EQOB,2018-11-09,КарМаниБ2,RU000A0ZZ1F6,24,1236932.6,100.0,100.2,100.1,100.11,0.0,100.16,17.16,100.06,1235,100.16,100.16,100.11,1236932.6,1236932.6,1236932.6,2023-05-10,617,17.12,,,,13.59,2020-10-22,2018-11-09,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,КарМаниБ2,RU000A0ZZ1F6,35,512248.6,100.0,100.65,100.1,100.1,1.32,100.05,17.16,100.65,512,100.05,100.05,100.1,512248.6,512248.6,512248.6,2023-05-10,614,17.19,,,,13.59,2020-10-22,2018-11-12,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,КарМаниБ2,RU000A0ZZ1F6,32,537401.7,100.0,100.12,100.01,100.01,1.75,100.07,17.22,100.02,537,100.07,100.07,100.01,537401.7,537401.7,537401.7,2023-05-10,613,17.18,,,,13.59,2020-10-22,2018-11-13,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,КарМаниБ2,RU000A0ZZ1F6,27,331100.9,100.0,100.14,100.0,100.01,2.19,100.03,17.23,100.02,331,,100.06,100.01,0.0,535332.0,0.0,2023-05-10,612,17.2,,,,13.59,2020-10-22,2018-11-14,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,КарМаниБ2,RU000A0ZZ1F6,19,236285.7,100.02,100.14,100.13,100.13,2.63,100.12,17.13,100.1,236,,100.07,100.13,0.0,512383.2,0.0,2023-05-10,611,17.14,,,,13.59,2020-10-22,2018-11-15,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,КарМаниБ2,RU000A0ZZ1F6,34,986237.3,100.0,100.15,100.15,100.05,3.07,100.13,17.12,100.07,985,100.13,100.13,100.05,986237.3,986237.3,986237.3,2023-05-10,610,17.13,,,,13.59,2020-10-22,2018-11-16,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,КарМаниБ2,RU000A0ZZ1F6,7,231301.6,100.1,100.14,100.1,100.1,4.38,100.13,17.15,100.13,231,100.13,100.12,100.1,1217538.9,850009.6,1217538.9,2023-05-10,607,17.13,,,,13.59,2020-10-22,2018-11-19,1000,SUR,,16.9994,,2020-10-29,RUB
35,EQOB,2018-11-20,КарМаниБ2,RU000A0ZZ1F6,27,686031.1,99.9,100.1,100.1,100.1,4.82,100.0,17.15,100.02,686,100.0,100.0,100.1,686031.1,686031.1,686031.1,2023-05-10,606,17.22,,,,13.59,2020-10-22,2018-11-20,1000,SUR,,16.9989,,2020-10-29,RUB
36,EQOB,2018-11-21,КарМаниБ2,RU000A0ZZ1F6,31,638903.6,99.9,100.1,99.9,99.92,5.26,99.98,17.29,100.1,639,99.98,99.98,99.92,638903.6,638903.6,638903.6,2023-05-10,605,17.24,,,,13.59,2020-10-22,2018-11-21,1000,SUR,,,,2020-10-29,RUB
37,EQOB,2018-11-22,КарМаниБ2,RU000A0ZZ1F6,41,577696.4,97.89,99.99,99.99,99.99,5.7,99.77,17.23,99.87,579,99.77,99.77,99.99,577696.4,577696.4,577696.4,2023-05-10,604,17.39,,,,13.59,2020-10-22,2018-11-22,1000,SUR,,17.0746,,2020-10-29,RUB
38,EQOB,2018-11-23,КарМаниБ2,RU000A0ZZ1F6,15,133039.7,99.85,100.08,100.0,100.0,6.14,100.03,17.22,100.08,133,,99.89,100.0,0.0,557409.5,0.0,2023-05-10,603,17.2,,,,13.59,2020-10-22,2018-11-23,1000,SUR,,17.0672,,2020-10-29,RUB
39,EQOB,2018-11-26,КарМаниБ2,RU000A0ZZ1F6,40,1394678.1,99.55,100.0,99.7,99.7,7.45,99.83,17.44,100.0,1397,99.83,99.83,99.7,1394678.1,1394678.1,1394678.1,2023-05-10,600,17.35,,,,13.59,2020-10-22,2018-11-26,1000,SUR,,17.2776,,2020-10-29,RUB
40,EQOB,2018-11-27,КарМаниБ2,RU000A0ZZ1F6,35,1456489.6,99.6,100.0,99.99,99.99,7.89,99.96,17.23,99.97,1457,99.96,99.96,99.99,1456489.6,1456489.6,1456489.6,2023-05-10,599,17.25,,,,13.59,2020-10-22,2018-11-27,1000,SUR,,17.0734,,2020-10-29,RUB
41,EQOB,2018-11-28,КарМаниБ2,RU000A0ZZ1F6,20,366960.7,99.98,99.99,99.98,99.98,8.33,99.99,17.24,99.99,367,,99.99,99.98,0.0,718954.5,0.0,2023-05-10,598,17.23,,,,13.59,2020-10-22,2018-11-28,1000,SUR,,17.0801,,2020-10-29,RUB
42,EQOB,2018-11-29,КарМаниБ2,RU000A0ZZ1F6,18,310401.6,99.5,99.99,99.94,99.94,8.77,99.81,17.27,99.99,311,,99.88,99.94,0.0,531376.9,0.0,2023-05-10,597,17.36,,,,13.59,2020-10-22,2018-11-29,1000,SUR,,17.108,,2020-10-29,RUB
43,EQOB,2018-11-30,КарМаниБ2,RU000A0ZZ1F6,28,417872.3,99.34,99.97,99.96,99.96,9.21,99.73,17.25,99.55,419,,99.76,99.96,0.0,500805.1,0.0,2023-05-10,596,17.42,,,,13.59,2020-10-22,2018-11-30,1000,SUR,,17.0936,,2020-10-29,RUB
44,EQOB,2018-12-03,КарМаниБ2,RU000A0ZZ1F6,24,103835.6,99.3,99.98,99.71,99.71,10.52,99.84,17.43,99.71,104,,99.76,99.71,0.0,504774.4,0.0,2023-05-10,593,17.34,,,,13.59,2020-10-22,2018-12-03,1000,SUR,,17.2708,,2020-10-29,RUB
45,EQOB,2018-12-04,КарМаниБ2,RU000A0ZZ1F6,4,70855.0,99.75,99.8,99.75,99.75,10.96,99.8,17.4,99.8,71,,99.79,99.75,0.0,520924.9,0.0,2023-05-10,592,17.37,,,,13.59,2020-10-22,2018-12-04,1000,SUR,,17.2424,,2020-10-29,RUB
46,EQOB,2018-12-05,КарМаниБ2,RU000A0ZZ1F6,12,485589.6,99.79,99.98,99.97,99.97,11.4,99.92,17.25,99.79,486,,99.9,99.97,0.0,541474.6,0.0,2023-05-10,591,17.28,,,,13.59,2020-10-22,2018-12-05,1000,SUR,,17.0861,,2020-10-29,RUB
47,EQOB,2018-12-06,КарМаниБ2,RU000A0ZZ1F6,14,144745.1,99.8,99.98,99.8,99.8,11.84,99.82,17.37,99.97,145,,99.91,99.8,0.0,518522.0,0.0,2023-05-10,590,17.35,,,,13.59,2020-10-22,2018-12-06,1000,SUR,,17.2067,,2020-10-29,RUB
48,EQOB,2018-12-07,КарМаниБ2,RU000A0ZZ1F6,13,166209.5,99.49,99.9,99.5,99.5,12.27,99.53,17.59,99.9,167,,99.8,99.5,0.0,614780.5,0.0,2023-05-10,589,17.56,,,,13.59,2020-10-22,2018-12-07,1000,SUR,,17.4218,,2020-10-29,RUB
49,EQOB,2018-12-10,КарМаниБ2,RU000A0ZZ1F6,70,1162400.4,99.5,100.0,99.98,99.94,0.0,99.86,17.24,99.75,1164,99.86,99.86,99.94,1162400.4,1162400.4,1162400.4,2023-05-10,594,17.33,,,,13.59,2020-10-22,2018-12-10,1000,SUR,,18.0595,,2020-10-29,RUB
50,EQOB,2018-12-11,КарМаниБ2,RU000A0ZZ1F6,63,1299435.5,99.86,99.99,99.98,99.98,0.44,99.96,17.24,99.97,1300,99.96,99.96,99.98,1299435.5,1299435.5,1299435.5,2023-05-10,593,17.25,,,,13.59,2020-10-22,2018-12-11,1000,SUR,,17.0781,,2020-10-29,RUB
51,EQOB,2018-12-12,КарМаниБ2,RU000A0ZZ1F6,45,893885.8,99.78,99.99,99.85,99.81,0.88,99.88,17.33,99.99,895,99.88,99.88,99.81,893885.8,893885.8,893885.8,2023-05-10,592,17.31,,,,13.59,2020-10-22,2018-12-12,1000,SUR,,17.1707,,2020-10-29,RUB
52,EQOB,2018-12-13,КарМаниБ2,RU000A0ZZ1F6,13,78866.7,99.68,99.97,99.97,99.97,1.32,99.83,17.25,99.85,79,,99.84,99.97,0.0,648944.1,0.0,2023-05-10,591,17.35,,,,13.59,2020-10-22,2018-12-13,1000,SUR,,17.0842,,2020-10-29,RUB
53,EQOB,2018-12-14,КарМаниБ2,RU000A0ZZ1F6,29,657912.5,99.37,99.98,99.98,99.98,1.75,99.83,17.24,99.98,659,99.83,99.83,99.98,657912.5,657912.5,657912.5,2023-05-10,590,17.35,,,,13.59,2020-10-22,2018-12-14,1000,SUR,,17.0772,,2020-10-29,RUB
54,EQOB,2018-12-17,КарМаниБ2,RU000A0ZZ1F6,12,116957.9,99.82,99.99,99.95,99.95,3.07,99.96,17.26,99.98,117,,99.94,99.95,0.0,540686.5,0.0,2023-05-10,587,17.25,,,,13.59,2020-10-22,2018-12-17,1000,SUR,,17.0973,,2020-10-29,RUB
55,EQOB,2018-12-18,КарМаниБ2,RU000A0ZZ1F6,30,322318.7,99.5,99.97,99.54,99.54,3.51,99.79,17.56,99.97,323,,99.86,99.54,0.0,539256.6,0.0,2023-05-10,586,17.38,,,,13.59,2020-10-22,2018-12-18,1000,SUR,,17.3934,,2020-10-29,RUB
56,EQOB,2018-12-19,КарМаниБ2,RU000A0ZZ1F6,52,972386.9,99.01,99.9,99.86,99.85,3.95,99.53,17.33,99.81,977,99.53,99.53,99.85,972386.9,972386.9,972386.9,2023-05-10,585,17.57,,,,13.59,2020-10-22,2018-12-19,1000,SUR,,17.1614,,2020-10-29,RUB
57,EQOB,2018-12-20,КарМаниБ2,RU000A0ZZ1F6,16,881470.2,99.74,99.89,99.78,99.78,4.38,99.83,17.39,99.8,883,99.83,99.83,99.78,881470.2,881470.2,881470.2,2023-05-10,584,17.35,,,,13.59,2020-10-22,2018-12-20,1000,SUR,,17.2197,,2020-10-29,RUB
58,EQOB,2018-12-21,КарМаниБ2,RU000A0ZZ1F6,14,523429.9,99.74,99.95,99.95,99.9,4.82,99.89,17.26,99.94,524,99.89,99.89,99.9,523429.9,523429.9,523429.9,2023-05-10,583,17.31,,,,13.59,2020-10-22,2018-12-21,1000,SUR,,17.0962,,2020-10-29,RUB
