,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
21,EQOB,2018-10-30,Акрон БО-3,RU000A0JVYF0,7,4271002.0,100.0,100.04,100.0,100.0,40.14,100.0,9.13,100.04,4271,100.0,100.0,100.0,4342073.0,4312043.0,4342073.0,2018-11-20,21.0,9.13,,,,45.38,,2018-10-30,1000,SUR,,,8.7561,,RUB
22,EQOB,2018-10-31,Акрон БО-3,RU000A0JVYF0,16,6000207.5,100.0,100.1,100.07,100.07,40.39,100.0,7.79,100.1,6000,100.0,100.0,100.07,6000207.5,6000207.5,6000207.5,2018-11-20,20.0,9.12,,,,45.38,,2018-10-31,1000,SUR,,,7.5202,,RUB
23,EQOB,2018-11-01,Акрон БО-3,RU000A0JVYF0,1,22013.2,100.06,100.06,100.06,100.06,40.64,100.06,7.92,100.06,22,100.0,100.01,100.06,6022220.7,3558205.7,6022220.7,2018-11-20,19.0,7.92,,,,45.38,,2018-11-01,1000,SUR,,,7.6382,,RUB
24,EQOB,2018-11-02,Акрон БО-3,RU000A0JVYF0,24,40294885.8,99.99,100.11,100.11,100.11,40.89,100.0,6.81,100.11,40296,100.0,100.0,100.11,40294885.8,40294885.8,40294885.8,2018-11-20,18.0,9.12,,,,45.38,,2018-11-02,1000,SUR,,,6.5972,,RUB
25,EQOB,2018-11-06,Акрон БО-3,RU000A0JVYF0,0,0.0,,,,100.11,41.88,,6.18,,0,100.0,100.0,100.11,40294885.8,33699200.4,40294885.8,2018-11-20,14.0,,,,,45.38,,2018-11-02,1000,SUR,,,8.4821,,RUB
26,EQOB,2018-11-07,Акрон БО-3,RU000A0JVYF0,1,1000.4,100.04,100.04,100.04,100.04,42.13,100.04,7.97,100.04,1,100.0,100.0,100.04,40295886.2,30700500.8,40295886.2,2018-11-20,13.0,7.97,,,,45.38,,2018-11-07,1000,SUR,,,7.6755,,RUB
27,EQOB,2018-11-08,Акрон БО-3,RU000A0JVYF0,0,0.0,,,,100.04,42.38,,7.87,,0,100.0,100.0,100.04,40317899.4,30700500.8,40317899.4,2018-11-20,12.0,,,,,45.38,,2018-11-07,1000,SUR,,,8.3151,,RUB
28,EQOB,2018-11-09,Акрон БО-3,RU000A0JVYF0,4,1014300.2,99.99,100.03,100.03,100.03,42.63,100.03,8.1,100.03,1014,100.0,100.0,100.03,41310186.4,26620310.5,41310186.4,2018-11-20,11.0,8.1,,,,45.38,,2018-11-09,1000,SUR,,,7.7949,,RUB
29,EQOB,2018-11-12,Акрон БО-3,RU000A0JVYF0,9,49495070.0,99.99,100.01,99.99,99.99,43.38,99.99,9.61,99.99,49500,99.99,99.99,99.99,50509370.2,50495370.0,50509370.2,2018-11-20,8.0,9.61,,,,45.38,,2018-11-12,1000,SUR,,,9.1838,,RUB
30,EQOB,2018-11-13,Акрон БО-3,RU000A0JVYF0,5,102068023.3,99.98,100.0,99.99,99.99,43.63,99.99,9.68,100.0,102075,99.99,99.99,99.99,151563093.3,149963233.3,151563093.3,2018-11-20,7.0,9.68,,,,45.38,,2018-11-13,1000,SUR,,,9.244,,RUB
31,EQOB,2018-11-14,Акрон БО-3,RU000A0JVYF0,5,11447855.0,99.98,99.99,99.98,99.98,43.88,99.98,10.41,99.99,11450,99.99,99.99,99.98,113515878.3,113515878.3,113515878.3,2018-11-20,6.0,10.41,,,,45.38,,2018-11-14,1000,SUR,,,9.9088,,RUB
32,EQOB,2018-11-15,Акрон БО-3,RU000A0JVYF0,6,3105694.2,99.99,100.0,100.0,100.0,44.13,99.99,9.13,99.99,3106,99.98,99.98,100.0,14553549.2,14552549.3,14553549.2,2018-11-20,5.0,9.89,,,,45.38,,2018-11-15,1000,SUR,,,8.7393,,RUB
33,EQOB,2018-11-16,Акрон БО-3,RU000A0JVYF0,2,20998.0,99.99,100.0,100.0,100.0,44.38,99.99,9.13,99.99,21,99.98,99.98,100.0,14574547.2,14495555.1,14574547.2,2018-11-20,4.0,10.08,,,,45.38,,2018-11-16,1000,SUR,,,8.7372,,RUB
34,EQOB,2018-11-19,Акрон БО-3,RU000A0JVYF0,2,9103181.0,99.98,100.0,100.0,100.0,45.13,99.98,9.12,99.98,9105,99.98,99.98,100.0,12229873.2,12229873.2,12229873.2,2018-11-20,1.0,17.02,,,,45.38,,2018-11-19,1000,SUR,,,8.731,,RUB
35,EQOB,2018-11-20,Акрон БО-3,RU000A0JVYF0,0,0.0,,,,100.0,0.0,,,,0,99.98,99.98,100.0,23677728.2,12229873.2,23677728.2,2018-11-20,,,,,,,,2018-11-19,1000,SUR,,,0.0,,RUB
