history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
EQOB;2018-10-15;ГТЛК 1P-06;RU000A0ZYAP9;3;443295.78;100;100;100;100;5.87;100;9.04;100;471;100;100;100;607061.1;607061.1;607061.1;2032-09-01;1940;9.04;;;;20.53;;2018-10-15;941.18;SUR;;;;;RUB
EQOB;2018-10-16;ГТЛК 1P-06;RU000A0ZYAP9;1;200471.34;100;100;100;100;6.09;100;9.04;100;213;100;100;100;807532.44;806591.26;807532.44;2032-09-01;1939;9.04;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-17;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;6.32;;9.04;;0;100;100;100;2575068.48;806591.26;2575068.48;2032-09-01;1938;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-18;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;6.54;;9.04;;0;100;100;100;807532.44;806591.26;807532.44;2032-09-01;1937;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-19;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;6.77;;9.04;;0;100;100;100;2576956.49;806591.26;2576956.49;2032-09-01;1936;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-22;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;7.45;;9.04;;0;100;100;100;2576956.49;806591.26;2576956.49;2032-09-01;1933;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-23;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;7.67;;9.04;;0;100;100;100;2576956.49;806591.26;2576956.49;2032-09-01;1932;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-24;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;7.9;;9.04;;0;100;100;100;2575068.48;806591.26;2575068.48;2032-09-01;1931;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-25;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;8.12;;9.04;;0;100;100;100;807532.44;806591.26;807532.44;2032-09-01;1930;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-26;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;8.35;;9.04;;0;;100;100;0;806591.26;0;2032-09-01;1929;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-29;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;9.03;;9.04;;0;;100;100;0;806591.26;0;2032-09-01;1926;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-30;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;9.25;;9.04;;0;;100;100;0;806591.26;0;2032-09-01;1925;;;;;20.53;;2018-10-16;941.18;SUR;;;;;RUB
EQOB;2018-10-31;ГТЛК 1P-06;RU000A0ZYAP9;3;78117.94;100;100;100;100;9.48;100;9.04;100;83;;100;100;0;836709.02;0;2032-09-01;1924;9.04;;;;20.53;;2018-10-31;941.18;SUR;;;;;RUB
EQOB;2018-11-01;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;100;9.7;;9.04;;0;;100;100;0;836709.02;0;2032-09-01;1923;;;;;20.53;;2018-10-31;941.18;SUR;;;;;RUB
EQOB;2018-11-02;ГТЛК 1P-06;RU000A0ZYAP9;5;106350.52;99.95;100;99.95;99.95;9.93;100;9.05;100;113;;100;99.95;0;655058.46;0;2032-09-01;1922;9.04;;;;20.53;;2018-11-02;941.18;SUR;;;;;RUB
EQOB;2018-11-06;ГТЛК 1P-06;RU000A0ZYAP9;10;274059.37;99;99.3;99;99;10.83;99.04;9.25;99.3;294;;99.6;99;0;658999.17;0;2032-09-01;1909;9.24;;;;20.53;;2018-11-06;941.18;SUR;;;;;RUB
EQOB;2018-11-07;ГТЛК 1P-06;RU000A0ZYAP9;1;14075.35;99.7;99.7;99.7;99.7;11.06;99.7;9.1;99.7;15;;99.6;99.7;0;673074.52;0;2032-09-01;1914;9.1;;;;20.53;;2018-11-07;941.18;SUR;;;;;RUB
EQOB;2018-11-08;ГТЛК 1P-06;RU000A0ZYAP9;1;397601.49;99.4;99.4;99.4;99.4;11.28;99.4;9.16;99.4;425;99.26;99.27;99.4;685736.21;654924.8;685736.21;2032-09-01;1910;9.16;;;;20.53;;2018-11-08;941.18;SUR;;;;;RUB
EQOB;2018-11-09;ГТЛК 1P-06;RU000A0ZYAP9;1;19636.31;99.35;99.35;99.35;99.35;11.51;99.35;9.17;99.35;21;99.36;99.28;99.35;811723.04;655925.75;811723.04;2032-09-01;1909;9.17;;;;20.53;;2018-11-09;941.18;SUR;;;;;RUB
EQOB;2018-11-12;ГТЛК 1P-06;RU000A0ZYAP9;1;2800.95;99.2;99.2;99.2;99.2;12.18;99.2;9.21;99.2;3;99.27;99.28;99.2;708173.47;657794.93;708173.47;2032-09-01;1905;9.21;;;;20.53;;2018-11-12;941.18;SUR;;;;;RUB
EQOB;2018-11-13;ГТЛК 1P-06;RU000A0ZYAP9;4;58583.28;98.78;98.88;98.8;98.8;12.41;98.8;9.29;98.88;63;99.38;99.3;98.8;951225.21;540217.56;951225.21;2032-09-01;1900;9.29;;;;20.53;;2018-11-13;941.18;SUR;;;;;RUB
EQOB;2018-11-14;ГТЛК 1P-06;RU000A0ZYAP9;3;23176.55;98.5;98.5;98.5;98.5;12.64;98.5;9.35;98.5;25;99.28;99.28;98.5;501798.58;501798.58;501798.58;2032-09-01;1896;9.35;;;;20.53;;2018-11-14;941.18;SUR;;;;;RUB
EQOB;2018-11-15;ГТЛК 1P-06;RU000A0ZYAP9;4;1206912.75;97;97;97;97;12.86;97;9.67;97;1322;97.11;97.1;97;1288672.58;1284950.02;1288672.58;2032-09-01;1881;9.67;;;;20.53;;2018-11-15;941.18;SUR;;;;;RUB
EQOB;2018-11-16;ГТЛК 1P-06;RU000A0ZYAP9;3;15745.94;98;98.55;98.4;98.4;13.09;98.41;9.37;98.55;17;97.05;97.05;98.4;1245835.24;1245835.24;1245835.24;2032-09-01;1893;9.37;;;;20.53;;2018-11-16;941.18;SUR;;;;;RUB
EQOB;2018-11-19;ГТЛК 1P-06;RU000A0ZYAP9;1;830473.7;97.5;97.5;97.5;97.5;13.76;97.5;9.57;97.5;905;97.27;97.21;97.5;2134892.22;2054986.51;2134892.22;2032-09-01;1881;9.57;;;;20.53;;2018-11-19;941.18;SUR;;;;;RUB
EQOB;2018-11-20;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;97.5;13.99;;9.57;;0;97.23;97.21;97.5;2076308.94;2054986.51;2076308.94;2032-09-01;1878;;;;;20.53;;2018-11-19;941.18;SUR;;;;;RUB
EQOB;2018-11-21;ГТЛК 1P-06;RU000A0ZYAP9;9;1312171.79;95;97.3;96;95.3;14.21;96.28;9.89;97.3;1448;96.75;96.75;95.3;2142645.49;2142645.49;2142645.49;2032-09-01;1868;9.83;;;;20.53;;2018-11-21;941.18;SUR;;;;;RUB
EQOB;2018-11-22;ГТЛК 1P-06;RU000A0ZYAP9;6;1124300.2;96;97.98;97;97;14.44;96.03;9.67;96.35;1244;96.16;95.87;97;2436471.99;1422993.08;2436471.99;2032-09-01;1864;9.89;;;;20.53;;2018-11-22;941.18;SUR;;;;;RUB
EQOB;2018-11-23;ГТЛК 1P-06;RU000A0ZYAP9;6;7110.98;94.11;95;95;95;14.67;94.44;10.12;94.11;8;96.02;96.01;95;1131411.18;1126877.05;1131411.18;2032-09-01;1848;10.24;;;;20.53;;2018-11-23;941.18;SUR;;;;;RUB
EQOB;2018-11-26;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;95;15.34;;10.12;;0;96.02;96.01;95;1131411.18;1126877.05;1131411.18;2032-09-01;1860;;;;;20.53;;2018-11-23;941.18;SUR;;;;;RUB
EQOB;2018-11-27;ГТЛК 1P-06;RU000A0ZYAP9;6;69076.96;96;99.74;99.2;99.2;15.57;99.18;9.21;99.74;74;;96.19;99.2;0;1195954.01;0;2032-09-01;1889;9.21;;;;20.53;;2018-11-27;941.18;SUR;;;;;RUB
EQOB;2018-11-28;ГТЛК 1P-06;RU000A0ZYAP9;6;141346.88;99.11;99.46;99.11;99.11;15.79;99.46;9.23;99.45;151;;96.53;99.11;0;1337300.89;0;2032-09-01;1891;9.15;;;;20.53;;2018-11-28;941.18;SUR;;;;;RUB
EQOB;2018-11-29;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;99.11;16.02;;9.23;;0;;96.53;99.11;0;1337300.89;0;2032-09-01;1862;;;;;20.53;;2018-11-28;941.18;SUR;;;;;RUB
EQOB;2018-11-30;ГТЛК 1P-06;RU000A0ZYAP9;2;46908.31;99.67;99.68;99.68;99.68;16.25;99.68;9.11;99.67;50;;96.63;99.68;0;1384209.2;0;2032-09-01;1891;9.11;;;;20.53;;2018-11-30;941.18;SUR;;;;;RUB
EQOB;2018-12-03;ГТЛК 1P-06;RU000A0ZYAP9;5;242563.74;99.5;99.51;99.5;99.5;16.92;99.51;9.14;99.51;259;;99.45;99.5;0;501684.13;0;2032-09-01;1886;9.14;;;;20.53;;2018-12-03;941.18;SUR;;;;;RUB
EQOB;2018-12-04;ГТЛК 1P-06;RU000A0ZYAP9;3;83548.26;99.73;99.75;99.73;99.73;17.15;99.74;9.36;99.75;89;;99.55;99.73;0;508751.17;0;2032-09-01;1870;9.36;;;;20.53;;2018-12-04;941.18;SUR;;;;;RUB
EQOB;2018-12-05;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;99.73;17.37;;9.36;;0;;99.55;99.73;0;508751.17;0;2032-09-01;1868;;;;;20.53;;2018-12-04;941.18;SUR;;;;;RUB
EQOB;2018-12-06;ГТЛК 1P-06;RU000A0ZYAP9;1;35514.49;99.3;99.3;99.3;99.3;17.6;99.3;9.45;99.3;38;;99.54;99.3;0;501205.17;0;2032-09-01;1864;9.45;;;;20.53;;2018-12-06;941.18;SUR;;;;;RUB
EQOB;2018-12-07;ГТЛК 1P-06;RU000A0ZYAP9;4;63786.03;99.66;99.75;99.66;99.66;17.82;99.67;9.38;99.75;68;;99.56;99.66;0;541588.76;0;2032-09-01;1867;9.38;;;;20.53;;2018-12-07;941.18;SUR;;;;;RUB
EQOB;2018-12-10;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;99.66;18.5;;9.38;;0;99.51;99.56;99.66;682744.67;541588.76;682744.67;2032-09-01;1863;;;;;20.53;;2018-12-07;941.18;SUR;;;;;RUB
EQOB;2018-12-11;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;99.66;18.73;;9.38;;0;99.54;99.56;99.66;613667.71;541588.76;613667.71;2032-09-01;1862;;;;;20.53;;2018-12-07;941.18;SUR;;;;;RUB
EQOB;2018-12-12;ГТЛК 1P-06;RU000A0ZYAP9;2;70354.05;99.66;99.67;99.67;99.67;18.95;99.67;9.38;99.66;75;99.58;99.58;99.67;542674.88;541736.81;542674.88;2032-09-01;1862;9.38;;;;20.53;;2018-12-12;941.18;SUR;;;;;RUB
EQOB;2018-12-13;ГТЛК 1P-06;RU000A0ZYAP9;0;0;;;;99.67;19.18;;9.38;;0;99.58;99.58;99.67;542674.88;541736.81;542674.88;2032-09-01;1860;;;;;20.53;;2018-12-12;941.18;SUR;;;;;RUB
EQOB;2018-12-14;ГТЛК 1P-06;RU000A0ZYAP9;1;37530.49;99.69;99.69;99.69;99.69;19.4;99.69;9.37;99.69;40;99.58;99.58;99.69;533297.06;533297.06;533297.06;2032-09-01;1860;9.37;;;;20.53;;2018-12-14;941.18;SUR;;;;;RUB
EQOB;2018-12-17;ГТЛК 1P-06;RU000A0ZYAP9;1;65678.36;99.69;99.69;99.69;99.69;20.08;99.69;9.37;99.69;70;;99.61;99.69;0;505318.6;0;2032-09-01;1857;9.37;;;;20.53;;2018-12-17;941.18;SUR;;;;;RUB
EQOB;2018-12-18;ГТЛК 1P-06;RU000A0ZYAP9;3;2815.35;99.71;99.71;99.71;99.71;20.31;99.71;9.37;99.71;3;;99.61;99.71;0;508133.95;0;2032-09-01;1856;9.37;;;;20.53;;2018-12-18;941.18;SUR;;;;;RUB
EQOB;2018-12-19;ГТЛК 1P-06;RU000A0ZYAP9;4;105116.55;99.5;99.75;99.5;99.5;0;99.64;9.41;99.75;116;;99.63;99.5;0;538325.04;0;2032-09-01;1961;9.38;;;;20.41;;2018-12-19;909.47;SUR;;;;;RUB
EQOB;2018-12-20;ГТЛК 1P-06;RU000A0ZYAP9;11;259052.54;98.5;99.82;98.5;98.67;0.22;98.9;9.62;99.82;288;;99.28;98.67;0;525539.66;0;2032-09-01;1954;9.53;;;;20.41;;2018-12-20;909.47;SUR;;;;;RUB
EQOB;2018-12-21;ГТЛК 1P-06;RU000A0ZYAP9;33;1762325.58;97.35;98.5;97.35;97.35;0.45;97.57;9.86;98.5;1986;97.57;97.57;97.35;1762325.58;1762325.58;1762325.58;2032-09-01;1942;9.81;;;;20.41;;2018-12-21;909.47;SUR;;;;;RUB


