,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
16,TQOB,2018-10-23,ОФЗ 29010,SU29010RMFS4,11,5913214.08,113.79,113.99799999999999,113.99600000000001,113.99600000000001,28.0,113.803,7.31,113.801,5196,113.803,113.803,113.99600000000001,5913214.08,5913214.08,5913214.08,2034-12-06,3361,7.33,8.36,,8.66,43.18,,2018-10-23,1000,SUR,,,,,RUB
17,TQOB,2018-10-24,ОФЗ 29010,SU29010RMFS4,6,5828713.29,113.50200000000001,113.85,113.648,113.648,28.23,113.84200000000001,7.34,113.85,5120,113.822,113.845,113.648,11741927.37,5932445.84,11741927.37,2034-12-06,3361,7.32,8.35,,8.66,43.18,,2018-10-24,1000,SUR,,,,,RUB
18,TQOB,2018-10-25,ОФЗ 29010,SU29010RMFS4,12,5958887.54,113.6,114.149,113.6,113.62799999999999,28.47,113.93700000000001,7.35,113.95,5230,113.93700000000001,113.93700000000001,113.62799999999999,5958887.54,5958887.54,5958887.54,2034-12-06,3361,7.31,8.42,,8.66,43.18,,2018-10-25,1000,SUR,,,,,RUB
19,TQOB,2018-10-26,ОФЗ 29010,SU29010RMFS4,9,5798052.22,113.65100000000001,114.24,114.24,114.24,28.71,114.0,7.28,114.0,5086,113.96799999999999,113.99799999999999,114.24,11756939.76,5825316.22,11756939.76,2034-12-06,3360,7.31,8.5,,8.66,43.18,,2018-10-26,1000,SUR,,,,,RUB
20,TQOB,2018-10-29,ОФЗ 29010,SU29010RMFS4,18,11851651.17,113.70100000000001,114.2,113.70200000000001,113.70200000000001,29.42,114.134,7.34,114.2,10384,114.134,114.134,113.70200000000001,11851651.17,11851651.17,11851651.17,2034-12-06,3359,7.29,8.48,,8.66,43.18,,2018-10-29,1000,SUR,,,,,RUB
21,TQOB,2018-10-30,ОФЗ 29010,SU29010RMFS4,18,6467672.0,113.708,114.1,113.999,113.999,29.66,114.088,7.31,114.1,5669,114.088,114.088,113.999,6467672.0,6467672.0,6467672.0,2034-12-06,3357,7.3,8.48,,8.66,43.18,,2018-10-30,1000,SUR,,,,,RUB
22,TQOB,2018-10-31,ОФЗ 29010,SU29010RMFS4,20,13481841.3,113.803,114.1,114.05,114.05,29.89,114.089,7.3,114.09899999999999,11817,114.089,114.089,114.05,13481841.3,13481841.3,13481841.3,2034-12-06,3356,7.3,8.49,,8.66,43.18,,2018-10-31,1000,SUR,,,,,RUB
23,TQOB,2018-11-01,ОФЗ 29010,SU29010RMFS4,7,5786639.99,113.999,114.001,113.999,113.999,30.13,114.0,7.31,114.001,5076,114.06200000000001,114.007,113.999,19268481.29,6806246.99,19268481.29,2034-12-06,3354,7.31,8.46,,8.66,43.18,,2018-11-01,1000,SUR,,,,,RUB
24,TQOB,2018-11-02,ОФЗ 29010,SU29010RMFS4,49,54155401.53,113.101,114.184,113.49799999999999,113.49799999999999,30.37,113.337,7.36,114.0,47729,113.464,113.464,113.49799999999999,54155401.53,54155401.53,54155401.53,2034-12-06,3346,7.37,8.41,,8.66,43.18,,2018-11-02,1000,SUR,,,,,RUB
25,TQOB,2018-11-06,ОФЗ 29010,SU29010RMFS4,19,48964300.63,113.3,113.55,113.302,113.302,31.32,113.51700000000001,7.38,113.499,43134,113.51700000000001,113.51700000000001,113.302,48964300.63,48964300.63,48964300.63,2034-12-06,3344,7.35,8.38,,8.66,43.18,,2018-11-06,1000,SUR,,,,,RUB
26,TQOB,2018-11-07,ОФЗ 29010,SU29010RMFS4,27,65049790.09,113.303,113.79,113.49700000000001,113.49700000000001,31.55,113.61,7.36,113.499,57257,113.61,113.61,113.49700000000001,65049790.09,65049790.09,65049790.09,2034-12-06,3343,7.35,8.44,,8.66,43.18,,2018-11-07,1000,SUR,,,,,RUB
27,TQOB,2018-11-08,ОФЗ 29010,SU29010RMFS4,14,37160714.54,113.302,113.7,113.302,113.303,31.79,113.666,7.38,113.7,32693,113.666,113.666,113.303,37160714.54,37160714.54,37160714.54,2034-12-06,3344,7.34,8.52,,8.66,43.18,,2018-11-08,1000,SUR,,,,,RUB
28,TQOB,2018-11-09,ОФЗ 29010,SU29010RMFS4,26,65266098.79,113.40100000000001,113.7,113.696,113.55,32.03,113.65899999999999,7.34,113.7,57423,113.65799999999999,113.65799999999999,113.55,65266098.79,65266098.79,65266098.79,2034-12-06,3343,7.34,8.67,,8.66,43.18,,2018-11-09,1000,SUR,,,,,RUB
29,TQOB,2018-11-12,ОФЗ 29010,SU29010RMFS4,13,34835266.88,113.4,113.7,113.4,113.415,32.74,113.68799999999999,7.37,113.689,30641,113.68799999999999,113.68799999999999,113.415,34835266.88,34835266.88,34835266.88,2034-12-06,3340,7.34,8.75,,8.66,43.18,,2018-11-12,1000,SUR,,,,,RUB
30,TQOB,2018-11-13,ОФЗ 29010,SU29010RMFS4,25,53662053.07,113.3,113.887,113.601,113.601,32.98,113.76100000000001,7.35,113.65,47171,113.76100000000001,113.76100000000001,113.601,53662053.07,53662053.07,53662053.07,2034-12-06,3340,7.33,8.83,,8.66,43.18,,2018-11-13,1000,SUR,,,,,RUB
31,TQOB,2018-11-14,ОФЗ 29010,SU29010RMFS4,30,22775130.46,113.4,114.25,113.4,113.40299999999999,33.22,113.745,7.37,113.75,20023,113.745,113.745,113.40299999999999,22775130.46,22775130.46,22775130.46,2034-12-06,3339,7.33,8.84,,8.66,43.18,,2018-11-14,1000,SUR,,,,,RUB
32,TQOB,2018-11-15,ОФЗ 29010,SU29010RMFS4,9,6065303.74,113.50299999999999,113.99600000000001,113.50299999999999,113.50299999999999,33.45,113.881,7.36,113.9,5326,113.773,113.65,113.50299999999999,28840434.2,11644583.74,28840434.2,2034-12-06,3339,7.32,8.53,,8.66,43.18,,2018-11-15,1000,SUR,,,,,RUB
33,TQOB,2018-11-16,ОФЗ 29010,SU29010RMFS4,18,1770749.88,113.898,114.25,114.0,114.0,33.69,114.021,7.31,113.898,1553,114.021,114.021,114.0,1770749.88,1770749.88,1770749.88,2034-12-06,3340,7.3,8.6,,8.66,43.18,,2018-11-16,1000,SUR,,,,,RUB
34,TQOB,2018-11-19,ОФЗ 29010,SU29010RMFS4,20,7088437.18,113.756,114.5,114.44200000000001,114.44200000000001,34.4,114.09,7.26,114.051,6213,114.09,114.09,114.44200000000001,7088437.18,7088437.18,7088437.18,2034-12-06,3337,7.3,8.63,,8.66,43.18,,2018-11-19,1000,SUR,,,,,RUB
35,TQOB,2018-11-20,ОФЗ 29010,SU29010RMFS4,20,6944414.13,113.7,114.4,114.001,114.001,34.64,114.14200000000001,7.3,114.2,6084,114.14200000000001,114.14200000000001,114.001,6944414.13,6944414.13,6944414.13,2034-12-06,3337,7.29,8.59,,8.66,43.18,,2018-11-20,1000,SUR,,,,,RUB
36,TQOB,2018-11-21,ОФЗ 29010,SU29010RMFS4,14,6250191.39,113.85,114.617,114.12799999999999,114.12799999999999,34.88,114.26299999999999,7.29,114.3,5470,114.26299999999999,114.26299999999999,114.12799999999999,6250191.39,6250191.39,6250191.39,2034-12-06,3337,7.28,,,8.66,43.18,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 29010,SU29010RMFS4,14,6883394.5,113.805,114.29899999999999,114.04899999999999,114.04899999999999,35.11,114.209,7.3,114.25,6027,114.209,114.209,114.04899999999999,6883394.5,6883394.5,6883394.5,2034-12-06,3336,7.28,8.62,,8.66,43.18,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 29010,SU29010RMFS4,11,6258896.23,113.8,114.245,114.0,114.0,35.35,113.985,7.3,113.8,5491,113.985,113.985,114.0,6258896.23,6258896.23,6258896.23,2034-12-06,3332,7.31,8.62,,8.66,43.18,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 29010,SU29010RMFS4,7,19394.24,114.0,114.181,114.0,114.036,36.06,114.084,7.3,114.17200000000001,17,113.985,114.0,114.036,6278290.47,5692043.59,6278290.47,2034-12-06,3330,7.3,8.73,,8.66,43.18,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 29010,SU29010RMFS4,8,604082.16,114.0,114.199,114.199,114.199,36.3,114.193,7.28,114.0,529,114.19,114.191,114.199,623476.4,612062.16,623476.4,2034-12-06,3331,7.28,8.85,,8.66,43.18,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 29010,SU29010RMFS4,18,6011896.4,109.36,115.0,114.0,114.0,36.54,113.97,7.3,113.501,5275,113.97,113.97,114.0,6011896.4,6011896.4,6011896.4,2034-12-06,3327,7.31,8.77,,8.66,43.18,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 29010,SU29010RMFS4,25,1923749.98,113.801,114.245,114.238,114.238,36.77,113.899,7.28,113.902,1689,113.899,113.899,114.238,1923749.98,1923749.98,1923749.98,2034-12-06,3326,7.31,8.78,,8.66,43.18,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 29010,SU29010RMFS4,2,82080.0,114.0,114.0,114.0,114.0,37.01,114.0,7.3,114.0,72,113.90299999999999,113.831,114.0,2005829.98,1564036.74,2005829.98,2034-12-06,3326,7.3,8.62,,8.66,43.18,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 29010,SU29010RMFS4,13,343024.2,113.90100000000001,114.149,114.09899999999999,114.09899999999999,37.72,113.962,7.29,113.90100000000001,301,,113.859,114.09899999999999,0.0,1757976.11,0.0,2034-12-06,3322,7.31,8.63,,8.66,43.18,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 29010,SU29010RMFS4,14,683699.18,113.851,114.133,113.851,113.851,37.96,113.95,7.32,114.0,600,113.95,113.95,113.851,683699.18,683699.18,683699.18,2034-12-06,3321,7.31,8.5,,8.66,43.18,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 29010,SU29010RMFS4,0,0.0,,,,113.851,38.2,,7.32,,0,113.95,113.929,113.851,683699.18,579899.78,683699.18,2034-12-06,3320,,8.52,,8.66,43.18,,2018-12-04,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 29010,SU29010RMFS4,10,324349.67,113.851,114.4,113.851,113.87,38.43,114.208,7.32,114.398,284,,114.071,113.87,0.0,645642.23,0.0,2034-12-06,3322,7.28,8.6,,8.66,43.18,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 29010,SU29010RMFS4,10,106047.85,113.852,114.117,114.117,114.117,38.67,114.03,7.29,113.9,93,,114.065,114.117,0.0,751690.08,0.0,2034-12-06,3319,7.3,8.62,,8.66,43.18,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 29010,SU29010RMFS4,3,99274.62,114.00200000000001,114.11,114.00200000000001,114.00200000000001,39.38,114.109,7.3,114.11,87,,114.15299999999999,114.00200000000001,0.0,528528.16,0.0,2034-12-06,3317,7.29,8.55,,8.66,43.18,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 29010,SU29010RMFS4,17,311652.69,113.802,114.25,114.23899999999999,114.23899999999999,39.62,114.15899999999999,7.28,114.24799999999999,273,,114.12899999999999,114.23899999999999,0.0,503307.64,0.0,2034-12-06,3316,7.29,8.59,,8.66,43.18,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 29010,SU29010RMFS4,22,4608691.15,113.7,114.25,113.89,113.73899999999999,39.86,114.0,7.31,114.25,4043,113.992,113.992,113.73899999999999,4608691.15,4608691.15,4608691.15,2034-12-06,3314,7.3,8.52,,8.66,43.18,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 29010,SU29010RMFS4,4,11855706.64,113.79799999999999,113.898,113.898,113.898,40.1,113.8,7.31,113.79799999999999,10418,113.854,113.787,113.898,16464397.79,13623776.08,16464397.79,2034-12-06,3311,7.32,8.52,,8.66,43.18,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 29010,SU29010RMFS4,20,8515614.6,113.495,113.99700000000001,113.8,113.8,40.33,113.75399999999999,7.32,113.99700000000001,7486,113.75399999999999,113.75399999999999,113.8,8515614.6,8515614.6,8515614.6,2034-12-06,3309,7.33,8.55,,8.66,43.18,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 29010,SU29010RMFS4,18,25548198.2,113.251,113.6,113.5,113.5,41.04,113.583,7.35,113.59899999999999,22493,113.583,113.583,113.5,25548198.2,25548198.2,25548198.2,2034-12-06,3305,7.34,8.54,,8.66,43.18,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 29010,SU29010RMFS4,31,4548475.15,113.25,113.7,113.65,113.65,41.28,113.45700000000001,7.34,113.5,4009,113.45700000000001,113.45700000000001,113.65,4548475.15,4548475.15,4548475.15,2034-12-06,3301,7.36,8.58,,8.66,43.18,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 29010,SU29010RMFS4,36,4691540.67,113.65,113.899,113.8,113.8,41.52,113.70700000000001,7.32,113.65,4126,113.70700000000001,113.70700000000001,113.8,4691540.67,4691540.67,4691540.67,2034-12-06,3304,7.33,8.66,,8.66,43.18,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 29010,SU29010RMFS4,46,3179305.67,113.699,114.0,113.699,113.699,41.76,113.791,7.33,114.0,2794,113.79,113.79,113.699,3179305.67,3179305.67,3179305.67,2034-12-06,3304,7.32,8.64,,8.66,43.18,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 29010,SU29010RMFS4,36,1496784.37,113.31299999999999,113.9,113.325,113.325,41.99,113.824,7.37,113.896,1315,113.824,113.824,113.325,1496784.37,1496784.37,1496784.37,2034-12-06,3303,7.32,8.52,,8.66,43.18,,2018-12-21,1000,SUR,,,,,RUB
