,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
20,EQOB,2018-10-29,ЯрОбл 2017,RU000A0JXS83,2,15000.0,100.0,100.0,100.0,100.0,20.71,100.0,8.66,100.0,15,,98.67,100.0,0.0,728150.1,0.0,2027-04-20,1874,8.66,,,,41.88,,2018-10-29,1000,SUR,,,,,RUB
21,EQOB,2018-10-30,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,100.0,20.94,,8.66,,0,,98.67,100.0,0.0,728150.1,0.0,2027-04-20,1868,,,,,41.88,,2018-10-29,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,ЯрОбл 2017,RU000A0JXS83,2,4069.7,101.0,101.99,101.99,101.74,21.17,101.74,8.25,101.0,4,,98.68,101.74,0.0,732219.8,0.0,2027-04-20,1879,8.3,,,,41.88,,2018-10-31,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,101.74,21.4,,8.25,,0,,98.68,101.74,0.0,732219.8,0.0,2027-04-20,1866,,,,,41.88,,2018-10-31,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,101.74,21.63,,8.25,,0,,98.68,101.74,0.0,732219.8,0.0,2027-04-20,1865,,,,,41.88,,2018-10-31,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,101.74,22.55,,8.25,,0,,98.68,101.74,0.0,732219.8,0.0,2027-04-20,1861,,,,,41.88,,2018-10-31,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,ЯрОбл 2017,RU000A0JXS83,1,969000.0,102.0,102.0,102.0,102.0,22.78,102.0,8.25,102.0,950,,101.93,102.0,0.0,1001936.0,0.0,2027-04-20,1873,8.25,,,,41.88,,2018-11-07,1000,SUR,,,,,RUB
27,EQOB,2018-11-08,ЯрОбл 2017,RU000A0JXS83,4,26367.9,99.0,101.99,99.0,99.0,23.01,101.42,8.87,101.99,26,,101.95,99.0,0.0,1015432.4,0.0,2027-04-20,1870,8.37,,,,41.88,,2018-11-08,1000,SUR,,,,,RUB
28,EQOB,2018-11-09,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,99.0,23.24,,8.87,,0,,101.95,99.0,0.0,1015432.4,0.0,2027-04-20,1871,,,,,41.88,,2018-11-08,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,ЯрОбл 2017,RU000A0JXS83,1,4160.0,104.0,104.0,104.0,104.0,23.93,104.0,7.85,104.0,4,101.96,101.96,104.0,1018597.6,1018597.6,1018597.6,2027-04-20,1876,7.85,,,,41.88,,2018-11-12,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,104.0,24.16,,7.85,,0,,101.96,104.0,0.0,1018597.6,0.0,2027-04-20,1867,,,,,41.88,,2018-11-12,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,104.0,24.39,,7.85,,0,,101.96,104.0,0.0,1018597.6,0.0,2027-04-20,1866,,,,,41.88,,2018-11-12,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,ЯрОбл 2017,RU000A0JXS83,3,5935.2,96.78,99.99,99.99,99.99,24.62,98.92,8.66,96.78,6,,101.97,99.99,0.0,1008522.8,0.0,2027-04-20,1853,8.89,,,,41.88,,2018-11-15,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,99.99,24.85,,8.66,,0,,101.97,99.99,0.0,1008522.8,0.0,2027-04-20,1864,,,,,41.88,,2018-11-15,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,99.99,25.55,,8.66,,0,,101.97,99.99,0.0,1008522.8,0.0,2027-04-20,1861,,,,,41.88,,2018-11-15,1000,SUR,,,,,RUB
35,EQOB,2018-11-20,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,99.99,25.78,,8.66,,0,,101.97,99.99,0.0,1008522.8,0.0,2027-04-20,1860,,,,,41.88,,2018-11-15,1000,SUR,,,,,RUB
36,EQOB,2018-11-21,ЯрОбл 2017,RU000A0JXS83,5,35726.2,99.15,101.48,99.15,99.15,26.01,99.24,8.84,99.99,36,,101.88,99.15,0.0,1041189.3,0.0,2027-04-20,1848,8.82,,,,41.88,,2018-11-21,1000,SUR,,,,,RUB
37,EQOB,2018-11-22,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,99.15,26.24,,8.84,,0,,101.88,99.15,0.0,1041189.3,0.0,2027-04-20,1858,,,,,41.88,,2018-11-21,1000,SUR,,,,,RUB
38,EQOB,2018-11-23,ЯрОбл 2017,RU000A0JXS83,6,41042.8,99.01,101.45,99.01,99.01,26.47,100.1,8.87,101.44,41,,101.81,99.01,0.0,1082232.1,0.0,2027-04-20,1850,8.64,,,,41.88,,2018-11-23,1000,SUR,,,,,RUB
39,EQOB,2018-11-26,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,99.01,27.16,,8.87,,0,,101.81,99.01,0.0,1082232.1,0.0,2027-04-20,1854,,,,,41.88,,2018-11-23,1000,SUR,,,,,RUB
40,EQOB,2018-11-27,ЯрОбл 2017,RU000A0JXS83,2,2964.0,98.8,98.8,98.8,98.8,27.39,98.8,8.91,98.8,3,,101.8,98.8,0.0,1085196.1,0.0,2027-04-20,1840,8.91,,,,41.88,,2018-11-27,1000,SUR,,,,,RUB
41,EQOB,2018-11-28,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,98.8,27.62,,8.91,,0,,101.8,98.8,0.0,1085196.1,0.0,2027-04-20,1852,,,,,41.88,,2018-11-27,1000,SUR,,,,,RUB
42,EQOB,2018-11-29,ЯрОбл 2017,RU000A0JXS83,0,0.0,,,,98.8,27.85,,8.91,,0,,101.8,98.8,0.0,1085196.1,0.0,2027-04-20,1851,,,,,41.88,,2018-11-27,1000,SUR,,,,,RUB
43,EQOB,2018-11-30,ЯрОбл 2017,RU000A0JXS83,13,1946127.4,97.78,99.49,97.78,97.78,28.08,97.8,9.13,99.49,1990,97.8,97.8,97.78,1946127.4,1946127.4,1946127.4,2027-04-20,1833,9.13,,,,41.88,,2018-11-30,1000,SUR,,,,,RUB
44,EQOB,2018-12-03,ЯрОбл 2017,RU000A0JXS83,1,997.3,99.73,99.73,99.73,99.73,28.77,99.73,8.72,99.73,1,97.8,97.78,99.73,1947124.7,1919491.3,1947124.7,2027-04-20,1838,8.72,,,,41.88,,2018-12-03,1000,SUR,,,,,RUB
45,EQOB,2018-12-04,ЯрОбл 2017,RU000A0JXS83,2,2964.9,96.5,103.49,103.49,103.49,29.0,98.83,7.95,96.5,3,97.8,97.78,103.49,1950089.6,1908716.6,1950089.6,2027-04-20,1833,8.91,,,,41.88,,2018-12-04,1000,SUR,,,,,RUB
46,EQOB,2018-12-05,ЯрОбл 2017,RU000A0JXS83,13,29260.2,97.05,99.98,99.98,98.7,29.23,97.53,8.67,97.06,30,,97.78,98.7,0.0,1912554.0,0.0,2027-04-20,1827,9.19,,,,41.88,,2018-12-05,1000,SUR,,,,,RUB
47,EQOB,2018-12-06,ЯрОбл 2017,RU000A0JXS83,4,64673.3,97.98,97.99,97.99,97.99,29.46,97.99,9.09,97.99,66,,97.79,97.99,0.0,1977227.3,0.0,2027-04-20,1828,9.09,,,,41.88,,2018-12-06,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,ЯрОбл 2017,RU000A0JXS83,1,3959.6,98.99,98.99,98.99,98.99,29.69,98.99,8.87,98.99,4,,97.79,98.99,0.0,1981186.9,0.0,2027-04-20,1831,8.87,,,,41.88,,2018-12-07,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,ЯрОбл 2017,RU000A0JXS83,8,518679.4,95.0,98.96,98.96,98.95,30.38,95.0,8.88,97.12,545,95.5,95.27,98.95,587312.3,536357.6,587312.3,2027-04-20,1811,9.75,,,,41.88,,2018-12-10,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,ЯрОбл 2017,RU000A0JXS83,6,154891.5,98.0,98.98,98.0,98.0,30.61,96.02,9.09,98.98,157,95.95,95.91,98.0,673570.9,636818.1,673570.9,2027-04-20,1814,9.52,,,,41.88,,2018-12-11,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,ЯрОбл 2017,RU000A0JXS83,131,15725057.9,96.02,99.96,96.5,96.5,30.84,96.5,9.42,99.96,16295,96.5,96.5,96.5,15725057.9,15725057.9,15725057.9,2027-04-20,1815,9.42,,,,41.88,,2018-12-12,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,ЯрОбл 2017,RU000A0JXS83,19,5040731.3,96.5,97.62,97.59,97.59,31.07,96.51,9.18,96.5,5223,96.51,96.51,97.59,5040731.3,5040731.3,5040731.3,2027-04-20,1815,9.41,,,,41.88,,2018-12-13,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,ЯрОбл 2017,RU000A0JXS83,8,35024.8,97.2,97.56,97.2,97.2,31.3,97.29,9.26,97.52,36,96.52,96.52,97.2,5075756.1,4942586.1,5075756.1,2027-04-20,1817,9.24,,,,41.88,,2018-12-14,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,ЯрОбл 2017,RU000A0JXS83,16,1147976.5,97.02,97.3,97.16,97.16,31.99,97.2,9.27,97.2,1181,97.2,97.2,97.16,1147976.5,1147976.5,1147976.5,2027-04-20,1813,9.26,,,,41.88,,2018-12-17,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,ЯрОбл 2017,RU000A0JXS83,19,2025663.6,96.0,97.99,97.89,97.89,32.22,96.28,9.11,97.99,2104,96.28,96.28,97.89,2025663.6,2025663.6,2025663.6,2027-04-20,1808,9.47,,,,41.88,,2018-12-18,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,ЯрОбл 2017,RU000A0JXS83,309,14246563.7,95.33,99.0,96.73,96.73,32.45,95.54,9.37,97.82,14869,95.81,95.81,96.73,14246563.7,14246563.7,14246563.7,2027-04-20,1804,9.63,,,,41.88,,2018-12-19,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,ЯрОбл 2017,RU000A0JXS83,29,623895.7,96.0,96.89,96.84,96.84,32.68,96.28,9.34,96.6,648,96.28,96.28,96.84,623895.7,623895.7,623895.7,2027-04-20,1806,9.47,,,,41.88,,2018-12-20,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,ЯрОбл 2017,RU000A0JXS83,31,583312.1,96.5,97.1,96.91,96.57,32.91,96.74,9.33,96.5,603,96.74,96.74,96.57,583312.1,583312.1,583312.1,2027-04-20,1807,9.37,,,,41.88,,2018-12-21,1000,SUR,,,,,RUB
