,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
16,EQOB,2018-10-23,ГТЛК БО-04,RU000A0JVA10,1,2003.2,100.16,100.16,100.16,100.16,9.75,100.16,8.99,100.16,2,100.59,100.59,100.16,8300677.5,8300677.5,8300677.5,2025-03-06,312,8.99,,,,22.19,2019-09-12,2018-10-23,1000,SUR,,,,,RUB
17,EQOB,2018-10-24,ГТЛК БО-04,RU000A0JVA10,4,1155921.2,100.69,100.69,100.69,100.69,10.0,100.69,8.33,100.69,1148,100.69,100.69,100.69,1924175.3,1652312.3,1924175.3,2025-03-06,311,8.33,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
18,EQOB,2018-10-25,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,10.24,,8.32,,0,100.56,100.69,100.69,10741110.4,1652312.3,10741110.4,2025-03-06,310,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
19,EQOB,2018-10-26,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,10.48,,8.32,,0,100.56,100.69,100.69,10741110.4,1652312.3,10741110.4,2025-03-06,309,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
20,EQOB,2018-10-29,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,11.22,,8.31,,0,100.56,100.69,100.69,10741110.4,1652312.3,10741110.4,2025-03-06,306,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
21,EQOB,2018-10-30,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,11.46,,8.31,,0,100.6,100.69,100.69,9456598.7,1652312.3,9456598.7,2025-03-06,305,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,11.7,,8.31,,0,100.69,100.69,100.69,1924175.3,1652312.3,1924175.3,2025-03-06,304,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,11.95,,8.3,,0,,100.69,100.69,0.0,1652312.3,0.0,2025-03-06,303,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,12.19,,8.3,,0,,100.69,100.69,0.0,1652312.3,0.0,2025-03-06,302,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,13.17,,8.29,,0,,100.69,100.69,0.0,1652312.3,0.0,2025-03-06,298,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.69,13.41,,8.29,,0,,100.69,100.69,0.0,1652312.3,0.0,2025-03-06,297,,,,,22.19,2019-09-12,2018-10-24,1000,SUR,,,,,RUB
27,EQOB,2018-11-08,ГТЛК БО-04,RU000A0JVA10,3,253410.6,100.15,101.11,101.11,101.11,13.65,100.16,7.74,100.16,253,,100.6,101.11,0.0,1536190.6,0.0,2025-03-06,296,8.98,,,,22.19,2019-09-12,2018-11-08,1000,SUR,,,,,RUB
28,EQOB,2018-11-09,ГТЛК БО-04,RU000A0JVA10,2,17044.7,100.15,101.11,100.15,100.15,13.9,100.26,9.0,101.11,17,,100.59,100.15,0.0,1428379.7,0.0,2025-03-06,295,8.85,,,,22.19,2019-09-12,2018-11-09,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,ГТЛК БО-04,RU000A0JVA10,1,1011.1,101.11,101.11,101.11,101.11,14.63,101.11,7.72,101.11,1,,100.59,101.11,0.0,1427387.6,0.0,2025-03-06,292,7.72,,,,22.19,2019-09-12,2018-11-12,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,101.11,14.87,,7.72,,0,,100.59,101.11,0.0,1427387.6,0.0,2025-03-06,291,,,,,22.19,2019-09-12,2018-11-12,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,ГТЛК БО-04,RU000A0JVA10,1,25037.5,100.15,100.15,100.15,100.15,15.12,100.15,8.99,100.15,25,,100.53,100.15,0.0,937899.2,0.0,2025-03-06,290,8.99,,,,22.19,2019-09-12,2018-11-14,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,ГТЛК БО-04,RU000A0JVA10,1,1009.8,100.98,100.98,100.98,100.98,15.36,100.98,7.88,100.98,1,,100.5,100.98,0.0,814053.4,0.0,2025-03-06,289,7.88,,,,22.19,2019-09-12,2018-11-15,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,ГТЛК БО-04,RU000A0JVA10,2,746686.5,100.45,100.5,100.45,100.45,15.61,100.5,8.59,100.5,743,100.4,100.4,100.45,1044200.2,1044200.2,1044200.2,2025-03-06,288,8.52,,,,22.19,2019-09-12,2018-11-16,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,ГТЛК БО-04,RU000A0JVA10,1,1009.8,100.98,100.98,100.98,100.98,16.34,100.98,7.86,100.98,1,100.4,100.41,100.98,1045210.0,1022173.2,1045210.0,2025-03-06,285,7.86,,,,22.19,2019-09-12,2018-11-19,1000,SUR,,,,,RUB
35,EQOB,2018-11-20,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.98,16.58,,7.86,,0,100.4,100.41,100.98,1045210.0,1022173.2,1045210.0,2025-03-06,284,,,,,22.19,2019-09-12,2018-11-19,1000,SUR,,,,,RUB
36,EQOB,2018-11-21,ГТЛК БО-04,RU000A0JVA10,1,1009.7,100.97,100.97,100.97,100.97,16.82,100.97,7.87,100.97,1,100.4,100.49,100.97,1046219.7,795842.4,1046219.7,2025-03-06,283,7.87,,,,22.19,2019-09-12,2018-11-21,1000,SUR,,,,,RUB
37,EQOB,2018-11-22,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.97,17.07,,7.86,,0,,100.49,100.97,0.0,795842.4,0.0,2025-03-06,282,,,,,22.19,2019-09-12,2018-11-21,1000,SUR,,,,,RUB
38,EQOB,2018-11-23,ГТЛК БО-04,RU000A0JVA10,10,10001.0,100.01,100.01,100.01,100.01,17.31,100.01,9.18,100.01,10,,100.49,100.01,0.0,758707.0,0.0,2025-03-06,281,9.18,,,,22.19,2019-09-12,2018-11-23,1000,SUR,,,,,RUB
39,EQOB,2018-11-26,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.01,18.04,,9.18,,0,,100.49,100.01,0.0,758707.0,0.0,2025-03-06,278,,,,,22.19,2019-09-12,2018-11-23,1000,SUR,,,,,RUB
40,EQOB,2018-11-27,ГТЛК БО-04,RU000A0JVA10,1,3028.8,100.96,100.96,100.96,100.96,18.29,100.96,7.86,100.96,3,,100.49,100.96,0.0,761735.8,0.0,2025-03-06,277,7.86,,,,22.19,2019-09-12,2018-11-27,1000,SUR,,,,,RUB
41,EQOB,2018-11-28,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.96,18.53,,7.85,,0,,100.49,100.96,0.0,761735.8,0.0,2025-03-06,276,,,,,22.19,2019-09-12,2018-11-27,1000,SUR,,,,,RUB
42,EQOB,2018-11-29,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.96,18.78,,7.85,,0,,100.49,100.96,0.0,761735.8,0.0,2025-03-06,275,,,,,22.19,2019-09-12,2018-11-27,1000,SUR,,,,,RUB
43,EQOB,2018-11-30,ГТЛК БО-04,RU000A0JVA10,3,2524449.3,100.96,100.98,100.98,100.98,19.02,100.98,7.82,100.96,2500,100.97,100.98,100.98,2539498.6,2533478.7,2539498.6,2025-03-06,274,7.82,,,,22.19,2019-09-12,2018-11-30,1000,SUR,,,,,RUB
44,EQOB,2018-12-03,ГТЛК БО-04,RU000A0JVA10,1,3029.4,100.98,100.98,100.98,100.98,19.75,100.98,7.8,100.98,3,100.97,100.98,100.98,2541518.2,2535508.0,2541518.2,2025-03-06,271,7.8,,,,22.19,2019-09-12,2018-12-03,1000,SUR,,,,,RUB
45,EQOB,2018-12-04,ГТЛК БО-04,RU000A0JVA10,21,1076355.0,100.5,100.5,100.5,100.5,19.99,100.5,8.48,100.5,1071,100.5,100.5,100.5,1076355.0,1076355.0,1076355.0,2025-03-06,270,8.48,,,,22.19,2019-09-12,2018-12-04,1000,SUR,,,,,RUB
46,EQOB,2018-12-05,ГТЛК БО-04,RU000A0JVA10,3,1633544.8,100.27,100.4,100.27,100.27,20.24,100.28,8.81,100.4,1629,100.37,100.28,100.27,2709899.8,1647614.8,2709899.8,2025-03-06,269,8.79,,,,22.19,2019-09-12,2018-12-05,1000,SUR,,,,,RUB
47,EQOB,2018-12-06,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.27,20.48,,8.81,,0,100.37,100.28,100.27,2709899.8,1647614.8,2709899.8,2025-03-06,268,,,,,22.19,2019-09-12,2018-12-05,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,ГТЛК БО-04,RU000A0JVA10,3,50150.0,100.3,100.3,100.3,100.3,20.73,100.3,8.76,100.3,50,100.37,100.28,100.3,2763079.2,1691734.8,2763079.2,2025-03-06,267,8.76,,,,22.19,2019-09-12,2018-12-07,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,ГТЛК БО-04,RU000A0JVA10,2,116290.0,100.25,100.25,100.25,100.25,21.46,100.25,8.83,100.25,116,100.36,100.28,100.25,2876339.8,1804004.8,2876339.8,2025-03-06,264,8.83,,,,22.19,2019-09-12,2018-12-10,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.25,21.7,,8.83,,0,100.65,100.28,100.25,5403818.5,1804004.8,5403818.5,2025-03-06,263,,,,,22.19,2019-09-12,2018-12-10,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,ГТЛК БО-04,RU000A0JVA10,2,75244.5,100.2,100.55,100.2,100.2,21.95,100.33,8.9,100.55,75,100.64,100.28,100.2,5479063.0,1875229.3,5479063.0,2025-03-06,262,8.71,,,,22.19,2019-09-12,2018-12-12,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,ГТЛК БО-04,RU000A0JVA10,1,5020.0,100.4,100.4,100.4,100.4,0.0,100.4,8.61,100.4,5,100.64,100.27,100.4,5484083.0,1804949.3,5484083.0,2025-03-06,267,8.61,,,,22.19,2019-09-12,2018-12-13,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,ГТЛК БО-04,RU000A0JVA10,3,57285.0,100.5,100.5,100.5,100.5,0.24,100.5,8.46,100.5,57,100.36,100.28,100.5,3016918.7,1763920.7,3016918.7,2025-03-06,266,8.46,,,,22.19,2019-09-12,2018-12-14,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,ГТЛК БО-04,RU000A0JVA10,0,0.0,,,,100.5,0.98,,8.45,,0,100.36,100.28,100.5,3013889.3,1763920.7,3013889.3,2025-03-06,263,,,,,22.19,2019-09-12,2018-12-14,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,ГТЛК БО-04,RU000A0JVA10,1,15075.0,100.5,100.5,100.5,100.5,1.22,100.5,8.45,100.5,15,100.29,100.28,100.5,1952609.3,1778995.7,1952609.3,2025-03-06,262,8.45,,,,22.19,2019-09-12,2018-12-18,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,ГТЛК БО-04,RU000A0JVA10,7,240660.0,100.25,100.85,100.25,100.25,1.46,100.28,8.82,100.85,240,,100.31,100.25,0.0,509574.5,0.0,2025-03-06,261,8.78,,,,22.19,2019-09-12,2018-12-19,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,ГТЛК БО-04,RU000A0JVA10,3,31086.5,100.25,100.28,100.25,100.25,1.71,100.28,8.82,100.28,31,,100.31,100.25,0.0,526626.0,0.0,2025-03-06,260,8.77,,,,22.19,2019-09-12,2018-12-20,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,ГТЛК БО-04,RU000A0JVA10,3,36177.0,100.2,100.5,100.5,100.5,1.95,100.49,8.44,100.2,36,,100.32,100.5,0.0,562803.0,0.0,2025-03-06,259,8.45,,,,22.19,2019-09-12,2018-12-21,1000,SUR,,,,,RUB
