,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
26,TQOD,2018-11-07,Sistema-19,XS0783242877,4,6039.1,100.6,100.6999,100.6999,100.6999,32.8194,100.6516,,100.6999,6,101.1656,101.1656,100.6999,1064283.66,1064283.66,1064283.66,2019-05-17,,0.0,,,,34.75,,2018-11-07,1000,USD,,,,,USD
27,TQOD,2018-11-08,Sistema-19,XS0783242877,1,1006.0,100.6,100.6,100.6,100.6,33.0125,100.6,,100.6,1,101.2126,101.1781,100.6,1264450.5,1064857.7,1264450.5,2019-05-17,,0.0,,,,34.75,,2018-11-08,1000,USD,,,,,USD
28,TQOD,2018-11-09,Sistema-19,XS0783242877,8,32142.0,100.4,100.7,100.7,100.7,33.2056,100.4438,,100.6002,32,100.4797,100.4629,100.7,2593314.41,2327693.23,2593314.41,2019-05-17,,0.0,,,,34.75,,2018-11-09,1000,USD,,,,,USD
29,TQOD,2018-11-12,Sistema-19,XS0783242877,3,50280.0,100.55,100.6,100.55,100.55,33.7847,100.56,,100.6,50,100.5146,100.5136,100.55,5489501.51,5422888.72,5489501.51,2019-05-17,,0.0,,,,34.75,,2018-11-12,1000,USD,,,,,USD
30,TQOD,2018-11-13,Sistema-19,XS0783242877,19,79474.5,100.1501,100.8499,100.1501,100.1501,33.9778,100.6006,,100.6,79,100.6006,100.6006,100.1501,5366420.21,5366420.21,5366420.21,2019-05-17,,0.0,,,,34.75,,2018-11-13,1000,USD,,,,,USD
31,TQOD,2018-11-14,Sistema-19,XS0783242877,4,15108.18,100.5,100.7399,100.7399,100.7399,34.1708,100.7212,,100.5,15,100.6199,100.6566,100.7399,6388959.97,2245294.49,6388959.97,2019-05-17,,0.0,,,,34.75,,2018-11-14,1000,USD,,,,,USD
32,TQOD,2018-11-15,Sistema-19,XS0783242877,2,30202.5,100.65,100.7,100.7,100.7,34.3639,100.675,,100.65,30,100.6332,100.6788,100.7,8442654.47,3483774.15,8442654.47,2019-05-17,,0.0,,,,34.75,,2018-11-15,1000,USD,,,,,USD
33,TQOD,2018-11-16,Sistema-19,XS0783242877,0,0.0,,,,100.7,34.5569,,,,0,100.6122,100.6788,100.7,11803857.38,3483774.15,11803857.38,2019-05-17,,,,,,34.75,,2018-11-15,1000,USD,,,,,USD
34,TQOD,2018-11-19,Sistema-19,XS0783242877,7,23230.5,100.65,101.6,100.8,100.8,0.3861,101.0022,,101.6,23,100.6909,100.80799999999999,100.8,9975707.18,4064020.82,9975707.18,2019-05-17,,0.0,,,,34.75,,2018-11-19,1000,USD,,,5.2581,,USD
35,TQOD,2018-11-20,Sistema-19,XS0783242877,9,34180.9,100.51,100.8499,100.6,100.6,0.5792,100.5321,,100.53,34,100.7218,100.5397,100.6,3789268.96,2322737.29,3789268.96,2019-05-17,,0.0,,,,34.75,,2018-11-20,1000,USD,,,5.6602,,USD
36,TQOD,2018-11-21,Sistema-19,XS0783242877,16,102585.7,100.5,100.61,100.61,100.61,0.7722,100.5742,,100.55,102,100.5742,100.5742,100.61,6728298.56,6728298.56,6728298.56,2019-05-17,,0.0,,,,34.75,,2018-11-21,1000,USD,,,,,USD
37,TQOD,2018-11-22,Sistema-19,XS0783242877,6,31206.5,100.65,101.0,100.66,100.66,0.9653,100.6661,,101.0,31,100.5956,100.6463,100.66,8786320.44,2519696.04,8786320.44,2019-05-17,,0.0,,,,34.75,,2018-11-22,1000,USD,,,5.5188,,USD
38,TQOD,2018-11-23,Sistema-19,XS0783242877,16,71444.0,100.55,100.66,100.65,100.65,1.1583,100.6253,,100.66,71,100.6253,100.6253,100.65,4687205.06,4687205.06,4687205.06,2019-05-17,,0.0,,,,34.75,,2018-11-23,1000,USD,,,5.5308,,USD
39,TQOD,2018-11-26,Sistema-19,XS0783242877,13,30161.11,100.5,100.61,100.5,100.5,1.7375,100.537,,100.55,30,100.537,100.537,100.5,1980571.52,1980571.52,1980571.52,2019-05-17,,0.0,,,,34.75,,2018-11-26,1000,USD,,,5.8238,,USD
40,TQOD,2018-11-27,Sistema-19,XS0783242877,17,71388.19,100.5,100.6499,100.5,100.5,1.9306,100.5467,,100.6499,71,100.5467,100.5467,100.5,4747828.65,4747828.65,4747828.65,2019-05-17,,0.0,,,,34.75,,2018-11-27,1000,USD,,,5.8164,,USD
41,TQOD,2018-11-28,Sistema-19,XS0783242877,6,16095.01,100.5005,100.6,100.6,100.6,2.1236,100.5938,,100.6,16,100.5554,100.5595,100.6,5822653.42,2813322.98,5822653.42,2019-05-17,,0.0,,,,34.75,,2018-11-28,1000,USD,,,5.5931,,USD
42,TQOD,2018-11-29,Sistema-19,XS0783242877,15,36208.55,100.5,100.6999,100.64,100.64,2.3167,100.5793,,100.61,36,100.5793,100.5793,100.64,2423930.71,2423930.71,2423930.71,2019-05-17,,0.0,,,,34.75,,2018-11-29,1000,USD,,,5.4976,,USD
43,TQOD,2018-11-30,Sistema-19,XS0783242877,3,17110.5,100.65,100.65,100.65,100.65,2.5097,100.65,,100.65,17,100.602,100.6462,100.65,3564075.19,1679110.75,3564075.19,2019-05-17,,0.0,,,,34.75,,2018-11-30,1000,USD,,,5.4665,,USD
44,TQOD,2018-12-03,Sistema-19,XS0783242877,1,1005.1,100.5099,100.5099,100.5099,100.5099,3.0889,100.5099,,100.5099,1,100.6003,100.6406,100.5099,3630948.01,1678604.84,3630948.01,2019-05-17,,0.0,,,,34.75,,2018-12-03,1000,USD,,,5.7483,,USD
45,TQOD,2018-12-04,Sistema-19,XS0783242877,8,22148.43,100.6,100.7,100.6,100.6,3.2819,100.6747,,100.7,22,100.6601,100.6668,100.6,2675283.25,1602206.09,2675283.25,2019-05-17,,0.0,,,,34.75,,2018-12-04,1000,USD,,,5.5391,,USD
46,TQOD,2018-12-05,Sistema-19,XS0783242877,10,25177.0,100.7,100.72,100.72,100.72,3.475,100.708,,100.7,25,100.708,100.708,100.72,1672928.57,1672928.57,1672928.57,2019-05-17,,0.0,,,,34.75,,2018-12-05,1000,USD,,,5.261,,USD
47,TQOD,2018-12-06,Sistema-19,XS0783242877,4,21147.0,100.65,100.72,100.65,100.7156,3.6681,100.7,,100.6501,21,100.7044,100.7049,100.7156,3086059.92,2751500.78,3086059.92,2019-05-17,,0.0,,,,34.75,,2018-12-06,1000,USD,,,5.4077,,USD
48,TQOD,2018-12-07,Sistema-19,XS0783242877,9,21153.3,100.5,100.77,100.7699,100.7699,3.8611,100.73,,100.77,21,100.715,100.7264,100.7699,2824853.94,1478981.15,2824853.94,2019-05-17,,0.0,,,,34.75,,2018-12-07,1000,USD,,,5.1261,,USD
49,TQOD,2018-12-10,Sistema-19,XS0783242877,4,11082.5,100.75,100.75,100.75,100.75,4.4403,100.75,,100.75,11,100.7369,100.7233,100.75,2153393.41,1413679.42,2153393.41,2019-05-17,,0.0,,,,34.75,,2018-12-10,1000,USD,,,5.1358,,USD
50,TQOD,2018-12-11,Sistema-19,XS0783242877,13,80623.8,100.72,100.9,100.72,100.7213,4.6333,100.7798,,100.76,80,100.7798,100.7798,100.7213,5340649.52,5340649.52,5340649.52,2019-05-17,,0.0,,,,34.75,,2018-12-11,1000,USD,,,5.1933,,USD
51,TQOD,2018-12-12,Sistema-19,XS0783242877,10,25187.11,100.74,100.7501,100.74,100.74,4.8264,100.7484,,100.7501,25,100.7484,100.7484,100.74,1674998.24,1674998.24,1674998.24,2019-05-17,,0.0,,,,34.75,,2018-12-12,1000,USD,,,5.135,,USD
52,TQOD,2018-12-13,Sistema-19,XS0783242877,5,54408.8,100.75,100.79,100.79,100.7532,5.0194,100.757,,100.77,54,100.7543,100.7551,100.7532,5288966.76,4484954.49,5288966.76,2019-05-17,,0.0,,,,34.75,,2018-12-13,1000,USD,,,5.0057,,USD
53,TQOD,2018-12-14,Sistema-19,XS0783242877,5,10079.0,100.79,100.79,100.79,100.79,5.2125,100.79,,100.79,10,100.7622,100.7622,100.79,4281752.65,4281752.65,4281752.65,2019-05-17,,0.0,,,,34.75,,2018-12-14,1000,USD,,,4.9927,,USD
54,TQOD,2018-12-17,Sistema-19,XS0783242877,16,53385.1,100.69,100.8,100.75,100.75,5.7917,100.7266,,100.8,53,100.7266,100.7266,100.75,3546569.73,3546569.73,3546569.73,2019-05-17,,0.0,,,,34.75,,2018-12-17,1000,USD,,,5.0488,,USD
55,TQOD,2018-12-18,Sistema-19,XS0783242877,7,23158.2,100.67,100.77,100.76,100.72,5.9847,100.6878,,100.77,23,100.7149,100.7003,100.72,5089387.54,2011301.61,5089387.54,2019-05-17,,0.0,,,,34.75,,2018-12-18,1000,USD,,,5.0116,,USD
56,TQOD,2018-12-19,Sistema-19,XS0783242877,12,83583.1,100.65,100.76,100.76,100.76,6.1778,100.7025,,100.76,83,100.7025,100.7025,100.76,5578787.46,5578787.46,5578787.46,2019-05-17,,0.0,,,,34.75,,2018-12-19,1000,USD,,,4.9982,,USD
57,TQOD,2018-12-20,Sistema-19,XS0783242877,9,19159.0,100.75,100.85,100.85,100.85,6.3708,100.8368,,100.75,19,100.7275,100.833,100.85,6864588.17,1353053.38,6864588.17,2019-05-17,,0.0,,,,34.75,,2018-12-20,1000,USD,,,4.7646,,USD
58,TQOD,2018-12-21,Sistema-19,XS0783242877,8,35303.9,100.7701,100.9,100.9,100.9,6.5639,100.8683,,100.87,35,100.8572,100.8673,100.9,3664259.75,2513824.14,3664259.75,2019-05-17,,0.0,,,,34.75,,2018-12-21,1000,USD,,,4.6266,,USD
