,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
11,TQOB,2018-10-16,ОФЗ 26214,SU26214RMFS5,102,20793063.9,98.17,98.34899999999999,98.29799999999999,98.29799999999999,24.37,98.275,7.68,98.29799999999999,21158,98.275,98.275,98.29799999999999,20793063.9,20793063.9,20793063.9,2020-05-27,556,7.69,,,6.4,31.91,,2018-10-16,1000,SUR,,,,,RUB
12,TQOB,2018-10-17,ОФЗ 26214,SU26214RMFS5,75,88394491.35,98.175,98.345,98.245,98.25,24.55,98.249,7.72,98.22,89970,98.249,98.249,98.25,88394491.35,88394491.35,88394491.35,2020-05-27,555,7.71,,,6.4,31.91,,2018-10-17,1000,SUR,,,,,RUB
13,TQOB,2018-10-18,ОФЗ 26214,SU26214RMFS5,108,48286551.45,98.15,98.34,98.25,98.25,24.72,98.235,7.71,98.34,49154,98.235,98.235,98.25,48286551.45,48286551.45,48286551.45,2020-05-27,554,7.72,,,6.4,31.91,,2018-10-18,1000,SUR,,,,,RUB
14,TQOB,2018-10-19,ОФЗ 26214,SU26214RMFS5,115,115630378.78,98.15799999999999,98.346,98.26,98.259,24.9,98.20100000000001,7.71,98.15799999999999,117741,98.20700000000001,98.20700000000001,98.259,115630378.78,115630378.78,115630378.78,2020-05-27,552,7.76,,,6.4,31.91,,2018-10-19,1000,SUR,,,,,RUB
15,TQOB,2018-10-22,ОФЗ 26214,SU26214RMFS5,99,8102301.7,98.204,98.34899999999999,98.337,98.339,25.42,98.31700000000001,7.66,98.335,8241,98.31700000000001,98.31700000000001,98.339,8102301.7,8102301.7,8102301.7,2020-05-27,550,7.68,,,6.4,31.91,,2018-10-22,1000,SUR,,,,,RUB
16,TQOB,2018-10-23,ОФЗ 26214,SU26214RMFS5,131,69881523.43,98.12299999999999,98.333,98.28,98.28,25.6,98.27799999999999,7.7,98.333,71106,98.27799999999999,98.27799999999999,98.28,69881523.43,69881523.43,69881523.43,2020-05-27,549,7.71,,,6.4,31.91,,2018-10-23,1000,SUR,,,,,RUB
17,TQOB,2018-10-24,ОФЗ 26214,SU26214RMFS5,81,60297742.0,98.163,98.395,98.2,98.2,25.77,98.208,7.76,98.286,61398,98.208,98.208,98.2,60297742.0,60297742.0,60297742.0,2020-05-27,547,7.76,,,6.4,31.91,,2018-10-24,1000,SUR,,,,,RUB
18,TQOB,2018-10-25,ОФЗ 26214,SU26214RMFS5,154,204295365.35,98.111,98.34200000000001,98.16,98.16,25.95,98.156,7.79,98.34200000000001,208039,98.20100000000001,98.20100000000001,98.16,204295365.35,204295365.35,204295365.35,2020-05-27,546,7.8,,,6.4,31.91,,2018-10-25,1000,SUR,,,,,RUB
19,TQOB,2018-10-26,ОФЗ 26214,SU26214RMFS5,127,79195365.89,98.09,98.304,98.1,98.111,26.12,98.109,7.84,98.15100000000001,80707,98.12700000000001,98.12700000000001,98.111,79195365.89,79195365.89,79195365.89,2020-05-27,545,7.84,,,6.4,31.91,,2018-10-26,1000,SUR,,,,,RUB
20,TQOB,2018-10-29,ОФЗ 26214,SU26214RMFS5,140,103532866.47,98.006,98.285,98.1,98.101,26.65,98.102,7.85,98.079,105531,98.10700000000001,98.10700000000001,98.101,103532866.47,103532866.47,103532866.47,2020-05-27,542,7.84,,,6.4,31.91,,2018-10-29,1000,SUR,,,,,RUB
21,TQOB,2018-10-30,ОФЗ 26214,SU26214RMFS5,118,9798606.67,98.08200000000001,98.26700000000001,98.149,98.149,26.83,98.182,7.81,98.24799999999999,9980,98.182,98.182,98.149,9798606.67,9798606.67,9798606.67,2020-05-27,541,7.79,,,6.4,31.91,,2018-10-30,1000,SUR,,,,,RUB
22,TQOB,2018-10-31,ОФЗ 26214,SU26214RMFS5,113,56829269.68,98.086,98.265,98.09200000000001,98.09200000000001,27.0,98.09100000000001,7.86,98.141,57921,98.115,98.115,98.09200000000001,56829269.68,56829269.68,56829269.68,2020-05-27,540,7.86,,,6.4,31.91,,2018-10-31,1000,SUR,,,,,RUB
23,TQOB,2018-11-01,ОФЗ 26214,SU26214RMFS5,99,37629469.95,98.054,98.23,98.155,98.156,27.18,98.15100000000001,7.81,98.13799999999999,38332,98.167,98.167,98.156,37629469.95,37629469.95,37629469.95,2020-05-27,539,7.82,,,6.4,31.91,,2018-11-01,1000,SUR,,,,,RUB
24,TQOB,2018-11-02,ОФЗ 26214,SU26214RMFS5,108,193324717.14,98.065,98.249,98.189,98.189,27.35,98.152,7.8,98.101,196957,98.156,98.156,98.189,193324717.14,193324717.14,193324717.14,2020-05-27,538,7.83,,,6.4,31.91,,2018-11-02,1000,SUR,,,,,RUB
25,TQOB,2018-11-06,ОФЗ 26214,SU26214RMFS5,63,8274451.01,98.14,98.819,98.14,98.14,28.05,98.155,7.84,98.819,8430,98.155,98.155,98.14,8274451.01,8274451.01,8274451.01,2020-05-27,534,7.83,,,6.4,31.91,,2018-11-06,1000,SUR,,,,,RUB
26,TQOB,2018-11-07,ОФЗ 26214,SU26214RMFS5,154,33242418.5,98.072,98.29799999999999,98.2,98.2,28.23,98.15299999999999,7.8,98.29799999999999,33868,98.15299999999999,98.15299999999999,98.2,33242418.5,33242418.5,33242418.5,2020-05-27,533,7.83,,,6.4,31.91,,2018-11-07,1000,SUR,,,,,RUB
27,TQOB,2018-11-08,ОФЗ 26214,SU26214RMFS5,105,81859015.18,98.025,98.21799999999999,98.042,98.04799999999999,28.4,98.13799999999999,7.91,98.101,83412,98.13799999999999,98.13799999999999,98.04799999999999,81859015.18,81859015.18,81859015.18,2020-05-27,532,7.84,,,6.4,31.91,,2018-11-08,1000,SUR,,,,,RUB
28,TQOB,2018-11-09,ОФЗ 26214,SU26214RMFS5,142,85008363.15,97.921,98.21600000000001,97.93,97.93,28.58,97.975,8.0,98.105,86766,97.97399999999999,97.97399999999999,97.93,85008363.15,85008363.15,85008363.15,2020-05-27,531,7.97,,,6.4,31.91,,2018-11-09,1000,SUR,,,,,RUB
29,TQOB,2018-11-12,ОФЗ 26214,SU26214RMFS5,167,46557478.89,97.75,98.066,97.91,97.90899999999999,29.1,97.948,8.02,97.75,47533,97.948,97.948,97.90899999999999,46557478.89,46557478.89,46557478.89,2020-05-27,528,7.99,,,6.4,31.91,,2018-11-12,1000,SUR,,,,,RUB
30,TQOB,2018-11-13,ОФЗ 26214,SU26214RMFS5,147,87721731.23,97.834,97.99700000000001,97.881,97.881,29.28,97.90799999999999,8.05,97.99700000000001,89610,97.89299999999999,97.89299999999999,97.881,87721731.23,87721731.23,87721731.23,2020-05-27,527,8.03,,,6.4,31.91,,2018-11-13,1000,SUR,,,,,RUB
31,TQOB,2018-11-14,ОФЗ 26214,SU26214RMFS5,103,17731786.67,97.883,98.15,98.15,98.084,29.46,97.993,7.85,97.949,18095,97.993,97.993,98.084,17731786.67,17731786.67,17731786.67,2020-05-27,526,7.97,,,6.4,31.91,,2018-11-14,1000,SUR,,,,,RUB
32,TQOB,2018-11-15,ОФЗ 26214,SU26214RMFS5,115,80600361.66,97.954,98.285,98.2,98.2,29.63,98.206,7.81,97.955,82073,98.206,98.206,98.2,80600361.66,80600361.66,80600361.66,2020-05-27,525,7.81,,,6.4,31.91,,2018-11-15,1000,SUR,,,,,RUB
33,TQOB,2018-11-16,ОФЗ 26214,SU26214RMFS5,130,76505920.94,98.125,98.4,98.2,98.2,29.81,98.184,7.82,98.4,77921,98.184,98.184,98.2,76505920.94,76505920.94,76505920.94,2020-05-27,524,7.83,,,6.4,31.91,,2018-11-16,1000,SUR,,,,,RUB
34,TQOB,2018-11-19,ОФЗ 26214,SU26214RMFS5,143,35515705.55,98.15,98.29799999999999,98.2,98.195,30.33,98.205,7.82,98.29700000000001,36165,98.205,98.205,98.195,35515705.55,35515705.55,35515705.55,2020-05-27,521,7.82,,,6.4,31.91,,2018-11-19,1000,SUR,,,,,RUB
35,TQOB,2018-11-20,ОФЗ 26214,SU26214RMFS5,121,105598546.88,98.116,98.29299999999999,98.148,98.148,30.51,98.14,7.87,98.28399999999999,107600,98.14,98.14,98.148,105598546.88,105598546.88,105598546.88,2020-05-27,520,7.87,,,6.4,31.91,,2018-11-20,1000,SUR,,,,,RUB
36,TQOB,2018-11-21,ОФЗ 26214,SU26214RMFS5,100,54850154.11,98.098,98.29,98.13,98.13,30.68,98.15,7.88,98.279,55884,98.15,98.15,98.13,54850154.11,54850154.11,54850154.11,2020-05-27,519,7.87,,,6.4,31.91,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 26214,SU26214RMFS5,94,63485925.82,98.081,98.5,98.20200000000001,98.20200000000001,30.86,98.20299999999999,7.83,98.5,64648,98.20200000000001,98.20200000000001,98.20200000000001,63485925.82,63485925.82,63485925.82,2020-05-27,518,7.83,,,6.4,31.91,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 26214,SU26214RMFS5,93,29051777.13,98.12,98.3,98.2,98.20100000000001,31.03,98.17399999999999,7.84,98.3,29592,98.17399999999999,98.17399999999999,98.20100000000001,29051777.13,29051777.13,29051777.13,2020-05-27,517,7.86,,,6.4,31.91,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 26214,SU26214RMFS5,168,1047855489.97,97.95299999999999,98.2,98.05,98.05,31.56,98.051,7.96,98.2,1068687,98.051,98.051,98.05,1047855489.97,1047855489.97,1047855489.97,2020-05-27,514,7.96,,,6.4,31.91,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 26214,SU26214RMFS5,217,81613549.57,98.001,98.145,98.14399999999999,98.14399999999999,31.73,98.054,7.89,98.001,83233,98.054,98.054,98.14399999999999,81613549.57,81613549.57,81613549.57,2020-05-27,513,7.96,,,6.4,31.91,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 26214,SU26214RMFS5,223,53600639.86,98.0,98.15899999999999,98.119,98.119,0.0,98.124,7.91,98.149,54651,98.07799999999999,98.07799999999999,98.119,53600639.86,53600639.86,53600639.86,2020-05-27,529,7.9,,,6.4,31.91,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 26214,SU26214RMFS5,296,85099378.58,98.09899999999999,98.38,98.29899999999999,98.29899999999999,0.18,98.229,7.77,98.13,86634,98.229,98.229,98.29899999999999,85099378.58,85099378.58,85099378.58,2020-05-27,528,7.83,,,6.4,31.91,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 26214,SU26214RMFS5,233,60646817.18,98.084,98.4,98.15,98.15,0.35,98.15299999999999,7.89,98.3,61788,98.15299999999999,98.15299999999999,98.15,60646817.18,60646817.18,60646817.18,2020-05-27,527,7.89,,,6.4,31.91,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 26214,SU26214RMFS5,175,35379491.38,98.15,98.49799999999999,98.249,98.249,0.88,98.255,7.82,98.49799999999999,36008,98.255,98.255,98.249,35379491.38,35379491.38,35379491.38,2020-05-27,524,7.82,,,6.4,31.91,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 26214,SU26214RMFS5,151,63365297.46,98.13600000000001,98.29700000000001,98.16,98.16,1.05,98.20100000000001,7.89,98.296,64530,98.195,98.195,98.16,63365297.46,63365297.46,63365297.46,2020-05-27,523,7.86,,,6.4,31.91,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 26214,SU26214RMFS5,160,312738502.21,98.1,98.26799999999999,98.20100000000001,98.2,1.23,98.162,7.86,98.1,318596,98.161,98.161,98.2,312738502.21,312738502.21,312738502.21,2020-05-27,522,7.89,,,6.4,31.91,,2018-12-05,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 26214,SU26214RMFS5,136,195904368.77,98.1,98.234,98.15,98.15,1.4,98.111,7.9,98.219,199604,98.147,98.147,98.15,195904368.77,195904368.77,195904368.77,2020-05-27,521,7.93,,,6.4,31.91,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 26214,SU26214RMFS5,147,72437605.98,98.088,98.234,98.13,98.13,1.58,98.134,7.93,98.102,73815,98.134,98.134,98.13,72437605.98,72437605.98,72437605.98,2020-05-27,520,7.92,,,6.4,31.91,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 26214,SU26214RMFS5,167,65124618.52,98.101,98.285,98.15,98.15,2.1,98.189,7.91,98.235,66326,98.189,98.189,98.15,65124618.52,65124618.52,65124618.52,2020-05-27,517,7.88,,,6.4,31.91,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 26214,SU26214RMFS5,208,672658055.99,98.0,98.228,98.169,98.073,2.28,98.059,7.9,98.228,685973,98.059,98.059,98.073,672658055.99,672658055.99,672658055.99,2020-05-27,516,7.99,,,6.4,31.91,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 26214,SU26214RMFS5,155,63986394.27,98.031,98.13,98.05,98.05,2.45,98.1,7.99,98.11,65240,98.07799999999999,98.07799999999999,98.05,63986394.27,63986394.27,63986394.27,2020-05-27,515,7.96,,,6.4,31.91,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 26214,SU26214RMFS5,184,797089543.33,98.0,98.33200000000001,98.098,98.098,2.63,98.06,7.96,98.33200000000001,812859,98.06,98.06,98.098,797089543.33,797089543.33,797089543.33,2020-05-27,514,7.99,,,6.4,31.91,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 26214,SU26214RMFS5,567,1315526844.52,97.95,98.13799999999999,98.038,98.038,2.81,98.01299999999999,8.01,98.098,1342199,98.01299999999999,98.01299999999999,98.038,1315526844.52,1315526844.52,1315526844.52,2020-05-27,513,8.03,,,6.4,31.91,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 26214,SU26214RMFS5,228,135155705.63,97.97,98.19,98.15,98.15,3.33,98.085,7.93,98.038,137795,98.085,98.085,98.15,135155705.63,135155705.63,135155705.63,2020-05-27,510,7.98,,,6.4,31.91,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 26214,SU26214RMFS5,186,140261801.83,98.053,98.166,98.12,98.12,3.51,98.125,7.95,98.15899999999999,142956,98.115,98.115,98.12,140261801.83,140261801.83,140261801.83,2020-05-27,509,7.95,,,6.4,31.91,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 26214,SU26214RMFS5,227,394246602.16,98.02,98.666,98.09899999999999,98.09899999999999,3.68,98.038,7.97,98.666,402132,98.039,98.039,98.09899999999999,394246602.16,394246602.16,394246602.16,2020-05-27,508,8.02,,,6.4,31.91,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 26214,SU26214RMFS5,160,68622138.5,98.05,98.198,98.198,98.198,3.86,98.087,7.9,98.09899999999999,69947,98.10600000000001,98.10600000000001,98.198,68622138.5,68622138.5,68622138.5,2020-05-27,507,7.99,,,6.4,31.91,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 26214,SU26214RMFS5,156,125054453.48,98.101,98.2,98.19,98.19,4.03,98.213,7.91,98.103,127365,98.186,98.186,98.19,125054453.48,125054453.48,125054453.48,2020-05-27,506,7.89,,,6.4,31.91,,2018-12-21,1000,SUR,,,,,RUB
