,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
10,EQOB,2018-10-15,ВТБ Б-1-6,RU000A0ZZBD0,1,349448.0,96.8,96.8,96.8,96.8,,96.8,,96.8,361,96.95,96.87,96.8,12696120.4,5261052.8,12696120.4,2019-06-28,256,0.0,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
11,EQOB,2018-10-16,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,96.95,96.87,96.8,12696120.4,5261052.8,12696120.4,2019-06-28,255,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
12,EQOB,2018-10-17,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,96.94,96.87,96.8,11726110.7,5261052.8,11726110.7,2019-06-28,254,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
13,EQOB,2018-10-18,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,96.94,96.87,96.8,11726110.7,5261052.8,11726110.7,2019-06-28,253,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
14,EQOB,2018-10-19,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,96.93,96.87,96.8,9149789.8,5261052.8,9149789.8,2019-06-28,252,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
15,EQOB,2018-10-22,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.87,96.8,0.0,5261052.8,0.0,2019-06-28,249,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
16,EQOB,2018-10-23,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.87,96.8,0.0,5261052.8,0.0,2019-06-28,248,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
17,EQOB,2018-10-24,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.87,96.8,0.0,5261052.8,0.0,2019-06-28,247,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
18,EQOB,2018-10-25,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.87,96.8,0.0,5261052.8,0.0,2019-06-28,246,,,,,0.02,,2018-10-15,1000,SUR,,,,,RUB
19,EQOB,2018-10-26,ВТБ Б-1-6,RU000A0ZZBD0,3,1873089.5,96.8,97.75,96.8,96.8,,96.8,,97.75,1935,,96.84,96.8,0.0,5389941.3,0.0,2019-06-28,245,0.0,,,,0.02,,2018-10-26,1000,SUR,,,,,RUB
20,EQOB,2018-10-29,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.84,96.8,0.0,5389941.3,0.0,2019-06-28,242,,,,,0.02,,2018-10-26,1000,SUR,,,,,RUB
21,EQOB,2018-10-30,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.84,96.8,0.0,5389941.3,0.0,2019-06-28,241,,,,,0.02,,2018-10-26,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.84,96.8,0.0,5389941.3,0.0,2019-06-28,240,,,,,0.02,,2018-10-26,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,ВТБ Б-1-6,RU000A0ZZBD0,2,299113.8,96.8,96.82,96.8,96.8,,96.8,,96.82,309,,96.8,96.8,0.0,3751055.1,0.0,2019-06-28,239,0.0,,,,0.02,,2018-11-01,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,3751055.1,0.0,2019-06-28,238,,,,,0.02,,2018-11-01,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,ВТБ Б-1-6,RU000A0ZZBD0,1,2932.5,97.75,97.75,97.75,97.75,,97.75,,97.75,3,,96.8,97.75,0.0,3010563.6,0.0,2019-06-28,234,0.0,,,,0.02,,2018-11-06,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,ВТБ Б-1-6,RU000A0ZZBD0,1,89056.0,96.8,96.8,96.8,96.8,,96.8,,96.8,92,,96.8,96.8,0.0,3097639.8,0.0,2019-06-28,233,0.0,,,,0.02,,2018-11-07,1000,SUR,,,,,RUB
27,EQOB,2018-11-08,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,3097639.8,0.0,2019-06-28,232,,,,,0.02,,2018-11-07,1000,SUR,,,,,RUB
28,EQOB,2018-11-09,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,3097639.8,0.0,2019-06-28,231,,,,,0.02,,2018-11-07,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,ВТБ Б-1-6,RU000A0ZZBD0,1,968.0,96.8,96.8,96.8,96.8,,96.8,,96.8,1,,96.8,96.8,0.0,3001807.8,0.0,2019-06-28,228,0.0,,,,0.02,,2018-11-12,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,ВТБ Б-1-6,RU000A0ZZBD0,1,242000.0,96.8,96.8,96.8,96.8,,96.8,,96.8,250,,96.8,96.8,0.0,2856607.8,0.0,2019-06-28,227,0.0,,,,0.02,,2018-11-13,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,2856607.8,0.0,2019-06-28,226,,,,,0.02,,2018-11-13,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,2856607.8,0.0,2019-06-28,225,,,,,0.02,,2018-11-13,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,2856607.8,0.0,2019-06-28,224,,,,,0.02,,2018-11-13,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,2856607.8,0.0,2019-06-28,221,,,,,0.02,,2018-11-13,1000,SUR,,,,,RUB
35,EQOB,2018-11-20,ВТБ Б-1-6,RU000A0ZZBD0,1,386232.0,96.8,96.8,96.8,96.8,,96.8,,96.8,399,,96.8,96.8,0.0,2893391.8,0.0,2019-06-28,220,0.0,,,,0.02,,2018-11-20,1000,SUR,,,,,RUB
36,EQOB,2018-11-21,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,96.8,96.8,0.0,2893391.8,0.0,2019-06-28,219,,,,,0.02,,2018-11-20,1000,SUR,,,,,RUB
37,EQOB,2018-11-22,ВТБ Б-1-6,RU000A0ZZBD0,2,15640.0,97.75,97.75,97.75,97.75,,97.75,,97.75,16,,96.81,97.75,0.0,1940054.3,0.0,2019-06-28,218,0.0,,,,0.02,,2018-11-22,1000,SUR,,,,,RUB
38,EQOB,2018-11-23,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,97.75,,,,,0,,96.81,97.75,0.0,1940054.3,0.0,2019-06-28,217,,,,,0.02,,2018-11-22,1000,SUR,,,,,RUB
39,EQOB,2018-11-26,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,97.75,,,,,0,,96.81,97.75,0.0,1940054.3,0.0,2019-06-28,214,,,,,0.02,,2018-11-22,1000,SUR,,,,,RUB
40,EQOB,2018-11-27,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,97.75,,,,,0,,96.81,97.75,0.0,1940054.3,0.0,2019-06-28,213,,,,,0.02,,2018-11-22,1000,SUR,,,,,RUB
41,EQOB,2018-11-28,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,97.75,,,,,0,,96.81,97.75,0.0,1940054.3,0.0,2019-06-28,212,,,,,0.02,,2018-11-22,1000,SUR,,,,,RUB
42,EQOB,2018-11-29,ВТБ Б-1-6,RU000A0ZZBD0,1,552825.0,97.5,97.5,97.5,97.5,,97.5,,97.5,567,,97.05,97.5,0.0,1588767.3,0.0,2019-06-28,211,0.0,,,,0.02,,2018-11-29,1000,SUR,,,,,RUB
43,EQOB,2018-11-30,ВТБ Б-1-6,RU000A0ZZBD0,1,975.0,97.5,97.5,97.5,97.5,,97.5,,97.5,1,,97.06,97.5,0.0,1581028.5,0.0,2019-06-28,210,0.0,,,,0.02,,2018-11-30,1000,SUR,,,,,RUB
44,EQOB,2018-12-03,ВТБ Б-1-6,RU000A0ZZBD0,1,348480.0,96.8,96.8,96.8,96.8,,96.8,,96.8,360,,97.05,96.8,0.0,1639108.5,0.0,2019-06-28,207,0.0,,,,0.02,,2018-12-03,1000,SUR,,,,,RUB
45,EQOB,2018-12-04,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,97.05,96.8,0.0,1639108.5,0.0,2019-06-28,206,,,,,0.02,,2018-12-03,1000,SUR,,,,,RUB
46,EQOB,2018-12-05,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,97.05,96.8,0.0,1639108.5,0.0,2019-06-28,205,,,,,0.02,,2018-12-03,1000,SUR,,,,,RUB
47,EQOB,2018-12-06,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,97.05,96.8,0.0,1639108.5,0.0,2019-06-28,204,,,,,0.02,,2018-12-03,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.8,,,,,0,,97.05,96.8,0.0,1639108.5,0.0,2019-06-28,203,,,,,0.02,,2018-12-03,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,ВТБ Б-1-6,RU000A0ZZBD0,10,10571567.3,95.51,96.8,96.75,96.75,,96.71,,96.8,10931,96.71,96.71,96.75,10571567.3,10571567.3,10571567.3,2019-06-28,200,0.0,,,,0.02,,2018-12-10,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,ВТБ Б-1-6,RU000A0ZZBD0,2,51511.2,97.0,97.46,97.46,97.19,,97.19,,97.0,53,96.71,96.77,97.19,10623078.5,9179438.7,10623078.5,2019-06-28,199,0.0,,,,0.02,,2018-12-11,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,ВТБ Б-1-6,RU000A0ZZBD0,16,11752727.0,96.35,96.75,96.35,96.35,,95.79,,96.55,12178,96.51,96.51,96.35,11752727.0,11752727.0,11752727.0,2019-06-28,198,0.0,,,,0.02,,2018-12-12,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,ВТБ Б-1-6,RU000A0ZZBD0,12,65000341.0,96.0,96.65,96.55,96.55,,96.06,,96.0,67668,96.06,96.06,96.55,65000341.0,65000341.0,65000341.0,2019-06-28,197,0.0,,,,0.02,,2018-12-13,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,ВТБ Б-1-6,RU000A0ZZBD0,5,3871655.0,96.55,96.55,96.55,96.55,,96.55,,96.55,4010,96.09,96.56,96.55,68871996.0,7519125.5,68871996.0,2019-06-28,196,0.0,,,,0.02,,2018-12-14,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,ВТБ Б-1-6,RU000A0ZZBD0,1,116400.0,97.0,97.0,97.0,97.0,,97.0,,97.0,120,96.09,96.57,97.0,68988396.0,6885332.0,68988396.0,2019-06-28,193,0.0,,,,0.02,,2018-12-17,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,97.0,,,,,0,96.15,96.57,97.0,80741123.0,6885332.0,80741123.0,2019-06-28,192,,,,,0.02,,2018-12-17,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,ВТБ Б-1-6,RU000A0ZZBD0,1,287570.0,96.5,96.5,96.5,96.5,,96.5,,96.5,298,96.09,96.57,96.5,69275966.0,6207402.0,69275966.0,2019-06-28,191,0.0,,,,0.02,,2018-12-19,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,ВТБ Б-1-6,RU000A0ZZBD0,0,0.0,,,,96.5,,,,,0,96.21,96.57,96.5,91651771.5,6207402.0,91651771.5,2019-06-28,190,,,,,0.02,,2018-12-19,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,ВТБ Б-1-6,RU000A0ZZBD0,3,2757970.0,96.5,96.5,96.5,96.5,,96.5,,96.5,2858,96.22,96.54,96.5,94409741.5,7033595.0,94409741.5,2019-06-28,189,0.0,,,,0.02,,2018-12-21,1000,SUR,,,,,RUB
