,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
37,TQOB,2018-11-22,ОФЗ 26218,SU26218RMFS6,239,63409828.52,98.921,99.39200000000001,99.199,99.199,11.64,99.211,8.79,99.001,63914,99.211,99.211,99.199,63409828.52,63409828.52,63409828.52,2031-09-17,2897,8.79,,,8.5,42.38,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 26218,SU26218RMFS6,481,264167413.56,98.251,99.338,98.251,98.251,11.88,99.089,8.92,99.338,266595,99.089,99.089,98.251,264167413.56,264167413.56,264167413.56,2031-09-17,2896,8.8,,,8.5,42.38,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 26218,SU26218RMFS6,715,259295859.18,97.51100000000001,98.69,97.75,97.75,12.57,97.895,8.99,98.69,265186,97.779,97.779,97.75,259295859.18,259295859.18,259295859.18,2031-09-17,2881,8.97,,,8.5,42.38,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 26218,SU26218RMFS6,536,477289923.79,97.8,98.57700000000001,98.35,98.35,12.81,98.354,8.9,97.99799999999999,485057,98.399,98.399,98.35,477289923.79,477289923.79,477289923.79,2031-09-17,2885,8.9,,,8.5,42.38,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 26218,SU26218RMFS6,358,523015881.62,98.102,98.68,98.331,98.331,13.04,98.445,8.91,98.42,530987,98.499,98.499,98.331,523015881.62,523015881.62,523015881.62,2031-09-17,2884,8.89,,,8.5,42.38,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 26218,SU26218RMFS6,396,576282765.64,98.301,99.397,99.20100000000001,99.20100000000001,13.27,99.21799999999999,8.79,98.301,581007,99.18700000000001,99.18700000000001,99.20100000000001,576282765.64,576282765.64,576282765.64,2031-09-17,2891,8.78,,,8.5,42.38,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 26218,SU26218RMFS6,444,1891228903.03,98.958,99.4,99.4,99.4,13.51,99.376,8.76,99.20100000000001,1903009,99.381,99.381,99.4,1891228903.03,1891228903.03,1891228903.03,2031-09-17,2891,8.76,,,8.5,42.38,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 26218,SU26218RMFS6,462,485341863.31,99.301,99.979,99.90100000000001,99.958,14.2,99.897,8.69,99.49700000000001,486256,99.81200000000001,99.81200000000001,99.958,485341863.31,485341863.31,485341863.31,2031-09-17,2893,8.69,,,8.5,42.38,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 26218,SU26218RMFS6,300,468544197.85,99.6,100.088,99.70100000000001,99.70100000000001,14.44,99.78299999999999,8.72,99.726,469497,99.79700000000001,99.79700000000001,99.70100000000001,468544197.85,468544197.85,468544197.85,2031-09-17,2891,8.71,,,8.5,42.38,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 26218,SU26218RMFS6,342,294074998.41,99.1,99.50200000000001,99.301,99.301,14.67,99.215,8.77,99.50200000000001,296339,99.236,99.236,99.301,294074998.41,294074998.41,294074998.41,2031-09-17,2885,8.78,,,8.5,42.38,,2018-12-05,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 26218,SU26218RMFS6,349,135878706.84,98.8,99.499,99.001,99.001,14.9,99.12299999999999,8.81,99.499,137210,99.03,99.03,99.001,135878706.84,135878706.84,135878706.84,2031-09-17,2883,8.8,,,8.5,42.38,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 26218,SU26218RMFS6,288,66986351.68,99.00200000000001,99.7,99.454,99.454,15.14,99.19,8.75,99.148,67432,99.339,99.339,99.454,66986351.68,66986351.68,66986351.68,2031-09-17,2882,8.79,,,8.5,42.38,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 26218,SU26218RMFS6,353,24687574.71,99.351,99.89299999999999,99.431,99.499,15.83,99.691,8.75,99.5,24764,99.691,99.691,99.499,24687574.71,24687574.71,24687574.71,2031-09-17,2884,8.72,,,8.5,42.38,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 26218,SU26218RMFS6,238,17743634.15,99.40799999999999,99.64399999999999,99.471,99.471,16.07,99.516,8.75,99.6,17830,99.516,99.516,99.471,17743634.15,17743634.15,17743634.15,2031-09-17,2882,8.74,,,8.5,42.38,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 26218,SU26218RMFS6,262,57060183.21,99.221,99.79899999999999,99.596,99.596,16.3,99.39299999999999,8.73,99.55,57373,99.455,99.455,99.596,57060183.21,57060183.21,57060183.21,2031-09-17,2879,8.76,,,8.5,42.38,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 26218,SU26218RMFS6,221,30270862.72,99.314,99.7,99.352,99.494,16.53,99.484,8.77,99.7,30428,99.484,99.484,99.494,30270862.72,30270862.72,30270862.72,2031-09-17,2879,8.75,,,8.5,42.38,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 26218,SU26218RMFS6,408,98278941.94,98.01100000000001,99.699,99.11399999999999,99.17,16.77,99.29700000000001,8.8,98.01100000000001,98975,99.29700000000001,99.29700000000001,99.17,98278941.94,98278941.94,98278941.94,2031-09-17,2877,8.77,,,8.5,42.38,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 26218,SU26218RMFS6,388,58473471.13,99.00200000000001,99.448,99.03,99.038,17.46,99.14,8.81,99.448,58941,99.20700000000001,99.20700000000001,99.038,58473471.13,58473471.13,58473471.13,2031-09-17,2872,8.79,,,8.5,42.38,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 26218,SU26218RMFS6,388,129897419.15,98.652,99.15,98.671,98.729,17.7,98.889,8.86,99.027,131424,98.838,98.838,98.729,129897419.15,129897419.15,129897419.15,2031-09-17,2869,8.83,,,8.5,42.38,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 26218,SU26218RMFS6,488,101400691.62,98.4,98.829,98.70299999999999,98.70299999999999,17.93,98.581,8.85,98.8,102920,98.524,98.524,98.70299999999999,101400691.62,101400691.62,101400691.62,2031-09-17,2865,8.87,,,8.5,42.38,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 26218,SU26218RMFS6,399,202997778.13,98.671,99.655,99.34899999999999,99.34899999999999,18.16,99.27600000000001,8.77,98.749,204552,99.24,99.24,99.34899999999999,202997778.13,202997778.13,202997778.13,2031-09-17,2870,8.78,,,8.5,42.38,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 26218,SU26218RMFS6,248,20331206.6,99.01799999999999,99.475,99.162,99.162,18.4,99.206,8.79,99.01799999999999,20494,99.206,99.206,99.162,20331206.6,20331206.6,20331206.6,2031-09-17,2868,8.79,,,8.5,42.38,,2018-12-21,1000,SUR,,,,,RUB
