history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
EQOB;2018-10-15;Ростел1P3R;RU000A0ZYG52;32;811119;97.14;97.14;97.14;97.14;30.8;97.14;8.72;97.14;835;97.14;97.14;97.14;811119;811119;811119;2027-11-09;1265;8.72;;;;38.39;2022-11-15;2018-10-15;1000;SUR;;8.7063;;2022-11-18;RUB
EQOB;2018-10-16;Ростел1P3R;RU000A0ZYG52;0;0;;;;97.14;31.01;;8.72;;0;97.14;97.14;97.14;811119;509013.6;811119;2027-11-09;1264;;;;;38.39;2022-11-15;2018-10-15;1000;SUR;;8.7134;;2022-11-18;RUB
EQOB;2018-10-17;Ростел1P3R;RU000A0ZYG52;0;0;;;;97.14;31.22;;8.72;;0;97.14;97.14;97.14;811119;509013.6;811119;2027-11-09;1263;;;;;38.39;2022-11-15;2018-10-15;1000;SUR;;8.7206;;2022-11-18;RUB
EQOB;2018-10-18;Ростел1P3R;RU000A0ZYG52;1;58115;98.5;98.5;98.5;98.5;31.43;98.5;8.3;98.5;59;97.22;97.29;98.5;963421;529244;963421;2027-11-09;1264;8.3;;;;38.39;2022-11-15;2018-10-18;1000;SUR;;8.2865;;2022-11-18;RUB
EQOB;2018-10-19;Ростел1P3R;RU000A0ZYG52;2;9713;97.13;97.13;97.13;97.13;31.64;97.13;8.73;97.13;10;97.23;97.3;97.13;878947;501072.4;878947;2027-11-09;1261;8.73;;;;38.39;2022-11-15;2018-10-19;1000;SUR;;8.7118;;2022-11-18;RUB
EQOB;2018-10-22;Ростел1P3R;RU000A0ZYG52;8;143031;97.3;97.3;97.3;97.3;32.28;97.3;8.68;97.3;147;;97.34;97.3;0;502279;0;2027-11-09;1259;8.68;;;;38.39;2022-11-15;2018-10-22;1000;SUR;;;;;RUB
EQOB;2018-10-23;Ростел1P3R;RU000A0ZYG52;98;2920946;97.3;97.3;97.3;97.3;32.49;97.3;8.68;97.3;3002;97.3;97.3;97.3;2920946;2920946;2920946;2027-11-09;1258;8.68;;;;38.39;2022-11-15;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-10-24;Ростел1P3R;RU000A0ZYG52;24;325955;97.3;97.3;97.3;97.3;32.7;97.3;8.68;97.3;335;;97.3;97.3;0;533204;0;2027-11-09;1257;8.68;;;;38.39;2022-11-15;2018-10-24;1000;SUR;;;;;RUB
EQOB;2018-10-25;Ростел1P3R;RU000A0ZYG52;0;0;;;;97.3;32.91;;8.68;;0;;97.3;97.3;0;533204;0;2027-11-09;1256;;;;;38.39;2022-11-15;2018-10-24;1000;SUR;;;;;RUB
EQOB;2018-10-26;Ростел1P3R;RU000A0ZYG52;0;0;;;;97.3;33.12;;8.68;;0;;97.3;97.3;0;533204;0;2027-11-09;1255;;;;;38.39;2022-11-15;2018-10-24;1000;SUR;;;;;RUB
EQOB;2018-10-29;Ростел1P3R;RU000A0ZYG52;2;5829.5;97.15;97.2;97.2;97.2;33.75;97.16;8.71;97.15;6;97.3;97.3;97.2;3252730.5;501086.5;3252730.5;2027-11-09;1251;8.72;;;;38.39;2022-11-15;2018-10-29;1000;SUR;;;;;RUB
EQOB;2018-10-30;Ростел1P3R;RU000A0ZYG52;4;569390;97;97;97;97;33.96;97;8.77;97;587;97.11;97.04;97;901174.5;661816.5;901174.5;2027-11-09;1250;8.77;;;;38.39;2022-11-15;2018-10-30;1000;SUR;;;;;RUB
EQOB;2018-10-31;Ростел1P3R;RU000A0ZYG52;6;29549875;97.25;97.3;97.3;97.28;34.18;97;8.68;97.25;30375;97.28;97.28;97.28;30119265;30119265;30119265;2027-11-09;1249;8.78;;;;38.39;2022-11-15;2018-10-31;1000;SUR;;;;;RUB
EQOB;2018-11-01;Ростел1P3R;RU000A0ZYG52;3;98272.8;97.29;97.3;97.3;97.3;34.39;97.25;8.68;97.29;101;97.28;97.28;97.3;30217537.8;29657847.8;30217537.8;2027-11-09;1249;8.7;;;;38.39;2022-11-15;2018-11-01;1000;SUR;;;;;RUB
EQOB;2018-11-02;Ростел1P3R;RU000A0ZYG52;1;972.9;97.29;97.29;97.29;97.29;34.6;97.29;8.68;97.29;1;97.28;97.28;97.29;29649120.7;29649120.7;29649120.7;2027-11-09;1248;8.68;;;;38.39;2022-11-15;2018-11-02;1000;SUR;;;;;RUB
EQOB;2018-11-06;Ростел1P3R;RU000A0ZYG52;7;17513.2;97.29;97.3;97.29;97.29;35.44;97.3;8.69;97.29;18;;97.29;97.29;0;5346133.9;0;2027-11-09;1244;8.68;;;;38.39;2022-11-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-07;Ростел1P3R;RU000A0ZYG52;8;51135471.9;96.1;97.29;97.29;97.29;35.65;96.1;8.69;96.48;53210;96.1;96.1;97.29;51152985.1;51140336.4;51152985.1;2027-11-09;1241;9.07;;;;38.39;2022-11-15;2018-11-07;1000;SUR;;;;;RUB
EQOB;2018-11-08;Ростел1P3R;RU000A0ZYG52;9;44616221.1;97.29;97.29;97.29;97.29;35.86;97.29;8.69;97.29;45859;96.65;97.29;97.29;95751693;44634706.2;95751693;2027-11-09;1242;8.69;;;;38.39;2022-11-15;2018-11-08;1000;SUR;;;;;RUB
EQOB;2018-11-09;Ростел1P3R;RU000A0ZYG52;9;12170926;96.45;97.29;96.45;96.45;36.07;97.2;8.96;97.29;12522;97.27;97.24;96.45;56787147.1;20927026;56787147.1;2027-11-09;1240;8.72;;;;38.39;2022-11-15;2018-11-09;1000;SUR;;;;;RUB
EQOB;2018-11-12;Ростел1P3R;RU000A0ZYG52;3;13496.5;96.4;96.45;96.4;96.4;36.71;96.4;8.98;96.45;14;97.2;97.19;96.4;12184422.5;4960509.5;12184422.5;2027-11-09;1236;8.98;;;;38.39;2022-11-15;2018-11-12;1000;SUR;;;;;RUB
EQOB;2018-11-13;Ростел1P3R;RU000A0ZYG52;1;39519.9;96.39;96.39;96.39;96.39;36.92;96.39;8.98;96.39;41;97.19;97.18;96.39;12223942.4;4763833.4;12223942.4;2027-11-09;1235;8.98;;;;38.39;2022-11-15;2018-11-13;1000;SUR;;;;;RUB
EQOB;2018-11-14;Ростел1P3R;RU000A0ZYG52;290;244188705.9;95.7;96.25;96.24;96.24;37.13;95.72;9.03;96.25;255119;95.72;95.72;96.24;244188705.9;244188705.9;244188705.9;2027-11-09;1233;9.2;;;;38.39;2022-11-15;2018-11-14;1000;SUR;;;;;RUB
EQOB;2018-11-15;Ростел1P3R;RU000A0ZYG52;1;967.9;96.79;96.79;96.79;96.79;37.34;96.79;8.85;96.79;1;95.72;95.7;96.79;244189673.8;237229587.6;244189673.8;2027-11-09;1234;8.85;;;;38.39;2022-11-15;2018-11-15;1000;SUR;;;;;RUB
EQOB;2018-11-16;Ростел1P3R;RU000A0ZYG52;47;859532.7;96.25;96.76;96.76;96.76;37.55;96.25;8.86;96.25;893;96.25;96.25;96.76;859532.7;859532.7;859532.7;2027-11-09;1232;9.03;;;;38.39;2022-11-15;2018-11-16;1000;SUR;;;;;RUB
EQOB;2018-11-19;Ростел1P3R;RU000A0ZYG52;18;778643.5;96;96.75;96;96;38.18;96.73;9.11;96.75;805;96.73;96.73;96;778643.5;778643.5;778643.5;2027-11-09;1230;8.87;;;;38.39;2022-11-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-20;Ростел1P3R;RU000A0ZYG52;1;29100;97;97;97;97;0;97;8.79;97;30;96.74;96.73;97;807743.5;617146;807743.5;2027-11-09;1278;8.79;;;;38.39;2022-11-15;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-21;Ростел1P3R;RU000A0ZYG52;1;9699;96.99;96.99;96.99;96.99;0.21;96.99;8.79;96.99;10;96.74;96.73;96.99;817442.5;589112.5;817442.5;2027-11-09;1277;8.79;;;;38.39;2022-11-15;2018-11-21;1000;SUR;;;;;RUB
EQOB;2018-11-22;Ростел1P3R;RU000A0ZYG52;3;6790;97;97;97;97;0.42;97;8.79;97;7;96.49;96.74;97;1683765.2;505925;1683765.2;2027-11-09;1276;8.79;;;;38.39;2022-11-15;2018-11-22;1000;SUR;;;;;RUB
EQOB;2018-11-23;Ростел1P3R;RU000A0ZYG52;4;12985372.8;96.99;97;97;97;0.63;97;8.79;96.99;13387;96.98;97;97;13809605.3;13044401.8;13809605.3;2027-11-09;1275;8.79;;;;38.39;2022-11-15;2018-11-23;1000;SUR;;;;;RUB
EQOB;2018-11-26;Ростел1P3R;RU000A0ZYG52;0;0;;;;97;1.27;;8.79;;0;95.78;97;97;258898331.7;13044401.8;258898331.7;2027-11-09;1272;;;;;38.39;2022-11-15;2018-11-23;1000;SUR;;;;;RUB
EQOB;2018-11-27;Ростел1P3R;RU000A0ZYG52;12;250632.3;96.39;97;96.39;96.39;1.48;96.4;8.99;97;260;;96.98;96.39;0;9884672.3;0;2027-11-09;1270;8.99;;;;38.39;2022-11-15;2018-11-27;1000;SUR;;;;;RUB
EQOB;2018-11-28;Ростел1P3R;RU000A0ZYG52;0;0;;;;96.39;1.69;;8.99;;0;;96.98;96.39;0;9884672.3;0;2027-11-09;1270;;;;;38.39;2022-11-15;2018-11-27;1000;SUR;;;;;RUB
EQOB;2018-11-29;Ростел1P3R;RU000A0ZYG52;3;29145;97.15;97.15;97.15;97.15;1.9;97.15;8.74;97.15;30;;96.99;97.15;0;9913817.3;0;2027-11-09;1269;8.74;;;;38.39;2022-11-15;2018-11-29;1000;SUR;;;;;RUB
EQOB;2018-11-30;Ростел1P3R;RU000A0ZYG52;251;368759;97;97.15;97;97;2.11;97.04;8.79;97.15;380;;96.89;97;0;521283.2;0;2027-11-09;1268;8.78;;;;38.39;2022-11-15;2018-11-30;1000;SUR;;;;;RUB
EQOB;2018-12-03;Ростел1P3R;RU000A0ZYG52;867;3655206.6;95.73;97.11;97.11;97.11;2.74;97.11;8.76;95.73;3764;97.11;97.11;97.11;3655206.6;3655206.6;3655206.6;2027-11-09;1265;8.76;;;;38.39;2022-11-15;2018-12-03;1000;SUR;;;;;RUB
EQOB;2018-12-04;Ростел1P3R;RU000A0ZYG52;0;0;;;;97.11;2.95;;8.76;;0;97.11;97.11;97.11;3655206.6;504000.9;3655206.6;2027-11-09;1264;;;;;38.39;2022-11-15;2018-12-03;1000;SUR;;;;;RUB
EQOB;2018-12-05;Ростел1P3R;RU000A0ZYG52;3;116958.6;96.66;96.66;96.66;96.66;3.16;96.66;8.91;96.66;121;97.1;97.01;96.66;3772165.2;527733.9;3772165.2;2027-11-09;1262;8.91;;;;38.39;2022-11-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-06;Ростел1P3R;RU000A0ZYG52;0;0;;;;96.66;3.38;;8.91;;0;97.09;97.01;96.66;4140924.2;527733.9;4140924.2;2027-11-09;1262;;;;;38.39;2022-11-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-07;Ростел1P3R;RU000A0ZYG52;4;12551.5;95.75;98.48;95.75;95.97;3.59;96.55;9.2;98.48;13;97.09;96.99;95.97;3784716.7;500470.3;3784716.7;2027-11-09;1260;8.94;;;;38.39;2022-11-15;2018-12-07;1000;SUR;;;;;RUB
EQOB;2018-12-10;Ростел1P3R;RU000A0ZYG52;2;5831.3;97.18;97.19;97.19;97.19;4.22;97.19;8.74;97.18;6;97.05;96.99;97.19;4439084.3;506301.6;4439084.3;2027-11-09;1258;8.74;;;;38.39;2022-11-15;2018-12-10;1000;SUR;;;;;RUB
EQOB;2018-12-11;Ростел1P3R;RU000A0ZYG52;2;11605.2;96.71;96.71;96.71;96.71;4.43;96.71;8.89;96.71;12;;96.99;96.71;0;517906.8;0;2027-11-09;1256;8.89;;;;38.39;2022-11-15;2018-12-11;1000;SUR;;;;;RUB
EQOB;2018-12-12;Ростел1P3R;RU000A0ZYG52;3;6772.9;96.75;96.76;96.76;96.76;4.64;96.76;8.88;96.75;7;;96.98;96.76;0;505257.7;0;2027-11-09;1255;8.88;;;;38.39;2022-11-15;2018-12-12;1000;SUR;;;;;RUB
EQOB;2018-12-13;Ростел1P3R;RU000A0ZYG52;6;91966.4;96.66;97;96.66;96.66;4.85;96.81;8.91;97;95;;96.93;96.66;0;525362.7;0;2027-11-09;1254;8.86;;;;38.39;2022-11-15;2018-12-13;1000;SUR;;;;;RUB
EQOB;2018-12-14;Ростел1P3R;RU000A0ZYG52;2;7659.7;95.74;95.75;95.74;95.75;5.06;95.75;9.21;95.75;8;;96.91;95.75;0;533022.4;0;2027-11-09;1252;9.21;;;;38.39;2022-11-15;2018-12-14;1000;SUR;;;;;RUB
EQOB;2018-12-17;Ростел1P3R;RU000A0ZYG52;22;204573.1;96.49;96.5;96.5;96.5;5.7;96.5;8.96;96.5;212;;96.66;96.5;0;514242.5;0;2027-11-09;1250;8.96;;;;38.39;2022-11-15;2018-12-17;1000;SUR;;;;;RUB
EQOB;2018-12-18;Ростел1P3R;RU000A0ZYG52;6;132081.4;96.4;96.41;96.41;96.41;5.91;96.41;8.99;96.4;137;;96.55;96.41;0;510738.9;0;2027-11-09;1249;8.99;;;;38.39;2022-11-15;2018-12-18;1000;SUR;;;;;RUB
EQOB;2018-12-19;Ростел1P3R;RU000A0ZYG52;0;0;;;;96.41;6.12;;8.99;;0;;96.55;96.41;0;510738.9;0;2027-11-09;1248;;;;;38.39;2022-11-15;2018-12-18;1000;SUR;;;;;RUB
EQOB;2018-12-20;Ростел1P3R;RU000A0ZYG52;1;980;98;98;98;98;6.33;98;8.48;98;1;;96.55;98;0;511718.9;0;2027-11-09;1249;8.48;;;;38.39;2022-11-15;2018-12-20;1000;SUR;;;;;RUB
EQOB;2018-12-21;Ростел1P3R;RU000A0ZYG52;3;9078.3;80.17;96.3;96.3;96.3;6.54;82.53;9.03;90;11;;96.27;96.3;0;520797.2;0;2027-11-09;1228;14.07;;;;38.39;2022-11-15;2018-12-21;1000;SUR;;;;;RUB


