,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
10,EQOB,2018-10-15,О'КЕЙ-Б01Р,RU000A0JXQH8,10,321483.1,100.99,101.44,100.99,100.99,19.36,101.41,9.42,101.3,317,,101.0,100.99,0.0,523167.7,0.0,2021-04-29,819,9.23,,,,23.81,,2018-10-15,1000,SUR,,,,,RUB
11,EQOB,2018-10-16,О'КЕЙ-Б01Р,RU000A0JXQH8,21,2281173.2,100.03,101.0,101.0,100.7,19.62,100.45,9.42,100.03,2271,100.45,100.45,100.7,2281173.2,2281173.2,2281173.2,2021-04-29,818,9.68,,,,23.81,,2018-10-16,1000,SUR,,,,,RUB
12,EQOB,2018-10-17,О'КЕЙ-Б01Р,RU000A0JXQH8,13,2311828.2,100.15,100.99,100.99,100.15,19.88,100.17,9.42,100.99,2308,100.17,100.17,100.15,2311828.2,2311828.2,2311828.2,2021-04-29,816,9.81,,,,23.81,,2018-10-17,1000,SUR,,,,,RUB
13,EQOB,2018-10-18,О'КЕЙ-Б01Р,RU000A0JXQH8,5,990260.0,100.4,100.9,100.9,100.71,20.15,100.43,9.46,100.4,986,100.25,100.24,100.71,3302088.2,3195588.2,3302088.2,2021-04-29,816,9.69,,,,23.81,,2018-10-18,1000,SUR,,,,,RUB
14,EQOB,2018-10-19,О'КЕЙ-Б01Р,RU000A0JXQH8,5,139242.0,100.9,100.9,100.9,100.9,20.41,100.9,9.46,100.9,138,100.49,100.49,100.9,1129502.0,1129502.0,1129502.0,2021-04-29,815,9.46,,,,23.81,,2018-10-19,1000,SUR,,,,,RUB
15,EQOB,2018-10-22,О'КЕЙ-Б01Р,RU000A0JXQH8,11,140237.2,100.8,100.95,100.95,100.94,21.19,100.89,9.44,100.9,139,,100.53,100.94,0.0,1267731.2,0.0,2021-04-29,812,9.47,,,,23.81,,2018-10-22,1000,SUR,,,,,RUB
16,EQOB,2018-10-23,О'КЕЙ-Б01Р,RU000A0JXQH8,4,69178.6,100.25,100.85,100.85,100.26,21.45,100.26,9.49,100.26,69,,100.52,100.26,0.0,1336909.8,0.0,2021-04-29,811,9.77,,,,23.81,,2018-10-23,1000,SUR,,,,,RUB
17,EQOB,2018-10-24,О'КЕЙ-Б01Р,RU000A0JXQH8,13,1160288.0,100.4,100.75,100.4,100.4,21.72,100.63,9.7,100.75,1153,100.63,100.63,100.4,1160288.0,1160288.0,1160288.0,2021-04-29,810,9.59,,,,23.81,,2018-10-24,1000,SUR,,,,,RUB
18,EQOB,2018-10-25,О'КЕЙ-Б01Р,RU000A0JXQH8,59,1077618.8,99.63,100.39,100.29,100.29,21.98,99.62,9.76,100.39,1079,99.87,99.87,100.29,1077618.8,1077618.8,1077618.8,2021-04-29,808,10.08,,,,23.81,,2018-10-25,1000,SUR,,,,,RUB
19,EQOB,2018-10-26,О'КЕЙ-Б01Р,RU000A0JXQH8,37,11054453.8,99.75,100.79,100.79,100.79,22.24,99.8,9.52,100.1,11077,99.8,99.8,100.79,11054453.8,11054453.8,11054453.8,2021-04-29,807,9.99,,,,23.81,,2018-10-26,1000,SUR,,,,,RUB
20,EQOB,2018-10-29,О'КЕЙ-Б01Р,RU000A0JXQH8,2,10064.9,100.64,100.65,100.64,100.64,23.02,100.65,9.59,100.65,10,99.8,99.78,100.64,11064518.7,9488975.6,11064518.7,2021-04-29,805,9.58,,,,23.81,,2018-10-29,1000,SUR,,,,,RUB
21,EQOB,2018-10-30,О'КЕЙ-Б01Р,RU000A0JXQH8,22,823013.3,99.96,100.01,100.0,100.0,23.29,100.0,9.9,100.01,823,100.0,100.0,100.0,823013.3,823013.3,823013.3,2021-04-29,803,9.9,,,,23.81,,2018-10-30,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,О'КЕЙ-Б01Р,RU000A0JXQH8,28,3043676.5,99.98,100.3,100.2,100.2,23.55,100.06,9.8,100.3,3042,100.06,100.06,100.2,3043676.5,3043676.5,3043676.5,2021-04-29,802,9.87,,,,23.81,,2018-10-31,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,О'КЕЙ-Б01Р,RU000A0JXQH8,25,1400636.8,100.11,100.65,100.65,100.16,0.0,100.26,9.58,100.25,1397,100.26,100.26,100.16,1400636.8,1400636.8,1400636.8,2021-04-29,821,9.77,,,,23.81,,2018-11-01,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,О'КЕЙ-Б01Р,RU000A0JXQH8,22,3306182.9,100.2,100.65,100.65,100.65,0.26,100.52,9.58,100.2,3289,100.52,100.52,100.65,3306182.9,3306182.9,3306182.9,2021-04-29,820,9.64,,,,23.81,,2018-11-02,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,О'КЕЙ-Б01Р,RU000A0JXQH8,13,5721869.3,100.65,100.8,100.8,100.8,1.31,100.67,9.51,100.78,5684,100.67,100.67,100.8,5721869.3,5721869.3,5721869.3,2021-04-29,816,9.57,,,,23.81,,2018-11-06,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,О'КЕЙ-Б01Р,RU000A0JXQH8,21,913506.6,100.26,100.8,100.35,100.35,1.57,100.5,9.73,100.8,909,100.5,100.5,100.35,913506.6,913506.6,913506.6,2021-04-29,815,9.65,,,,23.81,,2018-11-07,1000,SUR,,,,,RUB
27,EQOB,2018-11-08,О'КЕЙ-Б01Р,RU000A0JXQH8,32,6003502.6,100.1,100.35,100.3,100.3,1.83,100.16,9.75,100.35,5994,100.16,100.16,100.3,6003502.6,6003502.6,6003502.6,2021-04-29,814,9.82,,,,23.81,,2018-11-08,1000,SUR,,,,,RUB
28,EQOB,2018-11-09,О'КЕЙ-Б01Р,RU000A0JXQH8,22,829682.2,99.98,100.2,99.98,99.99,2.09,100.08,9.91,100.2,829,100.08,100.08,99.99,829682.2,829682.2,829682.2,2021-04-29,812,9.86,,,,23.81,,2018-11-09,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,О'КЕЙ-Б01Р,RU000A0JXQH8,61,9996812.5,99.5,100.0,99.8,99.5,2.88,99.53,10.0,100.0,10044,99.53,99.53,99.5,9996812.5,9996812.5,9996812.5,2021-04-29,809,10.13,,,,23.81,,2018-11-12,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,О'КЕЙ-Б01Р,RU000A0JXQH8,13,136849.6,99.52,100.48,100.09,100.08,3.14,99.89,9.85,100.48,137,,99.51,100.08,0.0,8892930.6,0.0,2021-04-29,808,9.95,,,,23.81,,2018-11-13,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,О'КЕЙ-Б01Р,RU000A0JXQH8,16,6194372.8,99.9,100.15,100.09,100.09,3.4,99.96,9.85,100.15,6197,99.96,99.96,100.09,6194372.8,6194372.8,6194372.8,2021-04-29,807,9.92,,,,23.81,,2018-11-14,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,О'КЕЙ-Б01Р,RU000A0JXQH8,11,1186352.3,100.0,100.29,100.09,100.09,3.66,100.03,9.85,100.29,1186,100.03,100.03,100.09,1186352.3,1186352.3,1186352.3,2021-04-29,806,9.88,,,,23.81,,2018-11-15,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,О'КЕЙ-Б01Р,RU000A0JXQH8,15,878763.3,100.19,100.48,100.19,100.19,3.92,100.2,9.8,100.19,877,100.2,100.2,100.19,878763.3,878763.3,878763.3,2021-04-29,806,9.8,,,,23.81,,2018-11-16,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,О'КЕЙ-Б01Р,RU000A0JXQH8,43,5002727.9,99.97,100.2,99.97,99.97,4.71,100.01,9.91,100.2,5002,100.01,100.01,99.97,5002727.9,5002727.9,5002727.9,2021-04-29,802,9.89,,,,23.81,,2018-11-19,1000,SUR,,,,,RUB
35,EQOB,2018-11-20,О'КЕЙ-Б01Р,RU000A0JXQH8,28,3009297.2,99.8,100.45,100.45,100.38,4.97,99.91,9.67,99.97,3012,99.91,99.91,100.38,3009297.2,3009297.2,3009297.2,2021-04-29,801,9.94,,,,23.81,,2018-11-20,1000,SUR,,,,,RUB
36,EQOB,2018-11-21,О'КЕЙ-Б01Р,RU000A0JXQH8,44,7309003.7,99.62,100.47,100.1,100.1,5.23,99.95,9.85,100.4,7313,99.95,99.95,100.1,7309003.7,7309003.7,7309003.7,2021-04-29,800,9.92,,,,23.81,,2018-11-21,1000,SUR,,,,,RUB
37,EQOB,2018-11-22,О'КЕЙ-Б01Р,RU000A0JXQH8,18,115596.5,100.0,100.69,100.69,100.69,5.49,100.52,9.55,100.38,115,,100.11,100.69,0.0,4349814.6,0.0,2021-04-29,800,9.64,,,,23.81,,2018-11-22,1000,SUR,,,,,RUB
38,EQOB,2018-11-23,О'КЕЙ-Б01Р,RU000A0JXQH8,4,77500.5,100.65,100.65,100.65,100.65,5.76,100.65,9.57,100.65,77,,100.12,100.65,0.0,4427315.1,0.0,2021-04-29,799,9.57,,,,23.81,,2018-11-23,1000,SUR,,,,,RUB
39,EQOB,2018-11-26,О'КЕЙ-Б01Р,RU000A0JXQH8,32,810018.4,99.71,100.45,99.75,99.75,6.54,99.88,10.02,100.45,811,99.88,99.88,99.75,810018.4,810018.4,810018.4,2021-04-29,795,9.96,,,,23.81,,2018-11-26,1000,SUR,,,,,RUB
40,EQOB,2018-11-27,О'КЕЙ-Б01Р,RU000A0JXQH8,77,14808304.2,99.22,100.45,100.3,99.93,6.8,99.51,9.75,100.45,14881,99.51,99.51,99.93,14808304.2,14808304.2,14808304.2,2021-04-29,794,10.14,,,,23.81,,2018-11-27,1000,SUR,,,,,RUB
41,EQOB,2018-11-28,О'КЕЙ-Б01Р,RU000A0JXQH8,17,1049959.0,99.5,100.25,100.19,100.19,7.06,100.0,9.8,99.5,1050,100.0,100.0,100.19,1049959.0,1049959.0,1049959.0,2021-04-29,793,9.9,,,,23.81,,2018-11-28,1000,SUR,,,,,RUB
42,EQOB,2018-11-29,О'КЕЙ-Б01Р,RU000A0JXQH8,17,654137.7,99.88,100.19,100.19,100.19,7.33,100.02,9.8,99.88,654,100.02,100.02,100.19,654137.7,654137.7,654137.7,2021-04-29,792,9.88,,,,23.81,,2018-11-29,1000,SUR,,,,,RUB
43,EQOB,2018-11-30,О'КЕЙ-Б01Р,RU000A0JXQH8,21,2976116.2,100.19,100.58,100.58,100.2,7.59,100.21,9.6,100.23,2970,100.21,100.21,100.2,2976116.2,2976116.2,2976116.2,2021-04-29,792,9.79,,,,23.81,,2018-11-30,1000,SUR,,,,,RUB
44,EQOB,2018-12-03,О'КЕЙ-Б01Р,RU000A0JXQH8,13,4832251.9,100.19,100.55,100.5,100.5,8.37,100.21,9.64,100.55,4822,100.21,100.21,100.5,4832251.9,4832251.9,4832251.9,2021-04-29,789,9.79,,,,23.81,,2018-12-03,1000,SUR,,,,,RUB
45,EQOB,2018-12-04,О'КЕЙ-Б01Р,RU000A0JXQH8,29,672752.8,100.18,100.68,100.4,100.4,8.63,100.41,9.69,100.58,670,100.41,100.41,100.4,672752.8,672752.8,672752.8,2021-04-29,788,9.69,,,,23.81,,2018-12-04,1000,SUR,,,,,RUB
46,EQOB,2018-12-05,О'КЕЙ-Б01Р,RU000A0JXQH8,19,285098.7,100.19,100.7,100.7,100.68,8.9,100.39,9.54,100.7,284,,100.39,100.68,0.0,586250.1,0.0,2021-04-29,787,9.7,,,,23.81,,2018-12-05,1000,SUR,,,,,RUB
47,EQOB,2018-12-06,О'КЕЙ-Б01Р,RU000A0JXQH8,11,100395.0,100.2,100.5,100.35,100.35,9.16,100.4,9.72,100.5,100,,100.39,100.35,0.0,686645.1,0.0,2021-04-29,786,9.69,,,,23.81,,2018-12-06,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,О'КЕЙ-Б01Р,RU000A0JXQH8,118,12398423.5,99.61,100.7,100.19,100.19,9.42,99.79,9.8,100.7,12425,99.79,99.79,100.19,12398423.5,12398423.5,12398423.5,2021-04-29,784,10.0,,,,23.81,,2018-12-07,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,О'КЕЙ-Б01Р,RU000A0JXQH8,26,2472284.4,99.89,100.27,100.05,100.0,10.2,100.17,9.87,100.15,2468,100.17,100.17,100.0,2472284.4,2472284.4,2472284.4,2021-04-29,782,9.81,,,,23.81,,2018-12-10,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,О'КЕЙ-Б01Р,RU000A0JXQH8,79,1165448.3,99.66,100.0,99.79,99.79,10.47,99.61,10.0,100.0,1168,99.78,99.78,99.79,1135448.3,1135448.3,1135448.3,2021-04-29,780,10.09,,,,23.81,,2018-12-11,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,О'КЕЙ-Б01Р,RU000A0JXQH8,50,1346573.3,99.77,100.18,99.98,99.91,10.73,99.97,9.9,99.8,1347,99.97,99.97,99.91,1346573.3,1346573.3,1346573.3,2021-04-29,779,9.91,,,,23.81,,2018-12-12,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,О'КЕЙ-Б01Р,RU000A0JXQH8,32,828240.5,99.79,100.0,99.97,99.97,10.99,99.91,9.91,100.0,829,99.91,99.91,99.97,828240.5,828240.5,828240.5,2021-04-29,778,9.94,,,,23.81,,2018-12-13,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,О'КЕЙ-Б01Р,RU000A0JXQH8,55,1455042.1,99.7,100.17,99.75,99.75,11.25,99.8,10.02,100.17,1458,99.8,99.8,99.75,1455042.1,1455042.1,1455042.1,2021-04-29,777,10.0,,,,23.81,,2018-12-14,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,О'КЕЙ-Б01Р,RU000A0JXQH8,83,3074521.4,99.62,100.19,99.65,99.65,12.04,99.69,10.07,100.19,3084,99.69,99.69,99.65,3074521.4,3074521.4,3074521.4,2021-04-29,774,10.05,,,,23.81,,2018-12-17,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,О'КЕЙ-Б01Р,RU000A0JXQH8,56,585835.8,99.6,99.99,99.62,99.62,12.3,99.63,10.09,99.99,588,99.63,99.63,99.62,585835.8,585835.8,585835.8,2021-04-29,773,10.08,,,,23.81,,2018-12-18,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,О'КЕЙ-Б01Р,RU000A0JXQH8,125,6293947.5,99.12,99.98,99.44,99.44,12.56,99.32,10.18,99.98,6337,99.32,99.32,99.44,6293947.5,6293947.5,6293947.5,2021-04-29,772,10.24,,,,23.81,,2018-12-19,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,О'КЕЙ-Б01Р,RU000A0JXQH8,24,2289504.8,99.4,99.78,99.4,99.4,12.82,99.46,10.2,99.77,2302,99.46,99.46,99.4,2289504.8,2289504.8,2289504.8,2021-04-29,771,10.17,,,,23.81,,2018-12-20,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,О'КЕЙ-Б01Р,RU000A0JXQH8,169,8163857.3,98.0,99.95,99.0,98.99,13.08,98.61,10.41,99.95,8279,98.61,98.61,98.99,8163857.3,8163857.3,8163857.3,2021-04-29,770,10.62,,,,23.81,,2018-12-21,1000,SUR,,,,,RUB
