history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOD;2018-10-16;BCS 10/22;XS1820831607;2;3750;100;100;100;100;;100;;100;3;99.9231;99.8889;100;5339813.66;2975316.31;5339813.66;2022-10-31;;0;;;;30.3646;;2018-10-16;1250;USD;;;;;USD
TQOD;2018-10-17;BCS 10/22;XS1820831607;0;0;;;;100;;;;;0;99.9;99.8889;100;3302438.31;2975316.31;3302438.31;2022-10-31;;;;;;30.3646;;2018-10-16;1250;USD;;;;;USD
TQOD;2018-10-18;BCS 10/22;XS1820831607;0;0;;;;100;;;;;0;99.8889;99.8889;100;2975316.31;2975316.31;2975316.31;2022-10-31;;;;;;30.3646;;2018-10-16;1250;USD;;;;;USD
TQOD;2018-10-19;BCS 10/22;XS1820831607;3;15006.25;100;100.5;100;100;;100.0417;;100.5;12;;100.0139;100;0;2971722.16;0;2022-10-31;;0;;;;30.3646;;2018-10-19;1250;USD;;;;;USD
TQOD;2018-10-22;BCS 10/22;XS1820831607;2;3748.75;99.9;100;99.9;99.9;;99.9667;;100;3;100.0111;100.0125;99.9;2970149.26;2639233.26;2970149.26;2022-10-31;;0;;;;30.3646;;2018-10-22;1250;USD;;;;;USD
TQOD;2018-10-23;BCS 10/22;XS1820831607;7;13733.75;99.8;99.9002;99.9;99.9001;;99.8819;;99.8;11;99.9654;99.9417;99.9001;2129891.13;1965170.86;2129891.13;2022-10-31;;0;;;;30.3646;;2018-10-23;1250;USD;;;;;USD
TQOD;2018-10-24;BCS 10/22;XS1820831607;3;3740.64;99.75;99.75;99.75;99.75;;99.75;;99.75;3;99.8536;99.8536;99.75;1141204.71;1141204.71;1141204.71;2022-10-31;;0;;;;30.3646;;2018-10-24;1250;USD;;;;;USD
TQOD;2018-10-25;BCS 10/22;XS1820831607;2;8706.25;99.5;99.5001;99.5;99.5;;99.5;;99.5001;7;99.7357;99.7089;99.5;1712595.03;1386552.33;1712595.03;2022-10-31;;0;;;;30.7021;;2018-10-25;1250;USD;;;;;USD
TQOD;2018-10-26;BCS 10/22;XS1820831607;0;0;;;;99.5;;;;;0;99.7646;99.7089;99.5;1959315.26;1386552.33;1959315.26;2022-10-31;;;;;;30.7021;;2018-10-25;1250;USD;;;;;USD
TQOD;2018-10-29;BCS 10/22;XS1820831607;0;0;;;;99.5;;;;;0;99.7357;99.7089;99.5;1712595.03;1386552.33;1712595.03;2022-10-31;;;;;;30.7021;;2018-10-25;1250;USD;;;;;USD
TQOD;2018-10-30;BCS 10/22;XS1820831607;0;0;;;;99.5;;;;;0;99.857;99.7089;99.5;2945583.03;1386552.33;2945583.03;2022-10-31;;;;;;30.7021;;2018-10-25;1250;USD;;;;;USD
TQOD;2018-10-31;BCS 10/22;XS1820831607;0;0;;;;99.5;;;;;0;99.857;99.7089;99.5;2945583.03;1386552.33;2945583.03;2022-10-31;;;;;;34.09;;2018-10-25;1250;USD;;;;;USD
TQOD;2018-11-01;BCS 10/22;XS1820831607;0;0;;;;99.5;;;;;0;99.857;99.7089;99.5;2945583.03;1386552.33;2945583.03;2022-10-31;;;;;;34.0925;;2018-10-25;1250;USD;;;;;USD
TQOD;2018-11-02;BCS 10/22;XS1820831607;0;0;;;;99.5;;;;;0;99.7646;99.7089;99.5;1959315.26;1386552.33;1959315.26;2022-10-31;;;;;;34.0925;;2018-10-25;1250;USD;;;;;USD
TQOD;2018-11-06;BCS 10/22;XS1820831607;1;1200;96.0001;96.0001;96.0001;96.0001;;96.0001;;96.0001;1;99.5659;99.4794;96.0001;1791290.91;1383696.72;1791290.91;2022-10-31;;0;;;;34.0925;;2018-11-06;1250;USD;;;;;USD
TQOD;2018-11-07;BCS 10/22;XS1820831607;1;1212.5;97;97;97;97;;97;;97;1;;99.2719;97;0;1300608.07;0;2022-10-31;;0;;;;34.0925;;2018-11-07;1250;USD;;;;;USD
TQOD;2018-11-08;BCS 10/22;XS1820831607;1;1212.5;97;97;97;97;;97;;97;1;;99.0906;97;0;1299192.89;0;2022-10-31;;0;;;;34.0925;;2018-11-08;1250;USD;;;;;USD
TQOD;2018-11-09;BCS 10/22;XS1820831607;2;2468.38;98.73;98.74;98.73;98.73;;98.735;;98.74;2;;98.8813;98.73;0;1217983.44;0;2022-10-31;;0;;;;34.0925;;2018-11-09;1250;USD;;;;;USD
TQOD;2018-11-12;BCS 10/22;XS1820831607;4;6062.5;97;97.0002;97;97;;97.0001;;97.0002;5;;98.0919;97;0;1297330.97;0;2022-10-31;;0;;;;34.0925;;2018-11-12;1250;USD;;;;;USD
TQOD;2018-11-13;BCS 10/22;XS1820831607;2;2420;96.1;97.5;97.5;97.5;;96.8;;96.1;2;97.2791;97.2791;97.5;892279.55;892279.55;892279.55;2022-10-31;;0;;;;34.0925;;2018-11-13;1250;USD;;;;;USD
TQOD;2018-11-14;BCS 10/22;XS1820831607;0;0;;;;97.5;;;;;0;97.1725;97.2791;97.5;970975.43;892279.55;970975.43;2022-10-31;;;;;;34.0925;;2018-11-13;1250;USD;;;;;USD
TQOD;2018-11-15;BCS 10/22;XS1820831607;1;1218.75;97.5;97.5;97.5;97.5;;97.5;;97.5;1;97.1977;97.3246;97.5;1053847.38;895137.17;1053847.38;2022-10-31;;0;;;;34.0925;;2018-11-15;1250;USD;;;;;USD
TQOD;2018-11-16;BCS 10/22;XS1820831607;0;0;;;;97.5;;;;;0;97.1977;97.3246;97.5;1053847.38;895137.17;1053847.38;2022-10-31;;;;;;34.0925;;2018-11-15;1250;USD;;;;;USD
TQOD;2018-11-19;BCS 10/22;XS1820831607;1;1212.5;97;97;97;97;;97;;97;1;97.1836;97.3246;97;1133864.01;895017.49;1133864.01;2022-10-31;;0;;;;34.0925;;2018-11-19;1250;USD;;;;;USD
TQOD;2018-11-20;BCS 10/22;XS1820831607;8;46473.76;97.75;98.8998;97.75;97.75;;97.8395;;98;38;97.81;97.81;97.75;3230533.19;3230533.19;3230533.19;2022-10-31;;0;;;;34.0925;;2018-11-20;1250;USD;;;;;USD
TQOD;2018-11-21;BCS 10/22;XS1820831607;1;1188.75;95.1;95.1;95.1;95.1;;95.1;;95.1;1;97.75;97.75;95.1;3225627.91;3225627.91;3225627.91;2022-10-31;;0;;;;34.0925;;2018-11-21;1250;USD;;;;;USD
TQOD;2018-11-22;BCS 10/22;XS1820831607;0;0;;;;95.1;;;;;0;97.75;97.75;95.1;3225627.91;3225627.91;3225627.91;2022-10-31;;;;;;34.0925;;2018-11-21;1250;USD;;;;;USD
TQOD;2018-11-23;BCS 10/22;XS1820831607;0;0;;;;95.1;;;;;0;97.75;97.75;95.1;3225627.91;3225627.91;3225627.91;2022-10-31;;;;;;34.0925;;2018-11-21;1250;USD;;;;;USD
TQOD;2018-11-26;BCS 10/22;XS1820831607;2;2433.12;96.7;97.9499;96.7;96.7;;97.325;;97.9499;2;97.7476;97.7346;96.7;3305385.51;3143665.66;3305385.51;2022-10-31;;0;;;;34.0925;;2018-11-26;1250;USD;;;;;USD
TQOD;2018-11-27;BCS 10/22;XS1820831607;0;0;;;;96.7;;;;;0;97.7244;97.7346;96.7;3468274.09;3143665.66;3468274.09;2022-10-31;;;;;;34.0925;;2018-11-26;1250;USD;;;;;USD
TQOD;2018-11-28;BCS 10/22;XS1820831607;0;0;;;;96.7;;;;;0;97.7244;97.7346;96.7;3468274.09;3143665.66;3468274.09;2022-10-31;;;;;;34.0925;;2018-11-26;1250;USD;;;;;USD
TQOD;2018-11-29;BCS 10/22;XS1820831607;1;1201.25;96.1;96.1;96.1;96.1;;96.1;;96.1;1;97.6919;97.6628;96.1;3465818.14;3142479.15;3465818.14;2022-10-31;;0;;;;34.0925;;2018-11-29;1250;USD;;;;;USD
TQOD;2018-11-30;BCS 10/22;XS1820831607;5;7134.01;95;95.5;95.5;95.5;;95.12;;95.1;6;97.3769;96.9128;95.5;3941187.18;2003330.98;3941187.18;2022-10-31;;0;;;;34.0925;;2018-11-30;1250;USD;;;;;USD
TQOD;2018-12-03;BCS 10/22;XS1820831607;2;2375;95;95;95;95;;95;;95;2;97.2894;95.5882;95;4019187.61;873576.33;4019187.61;2022-10-31;;0;;;;34.0925;;2018-12-03;1250;USD;;;;;USD
TQOD;2018-12-04;BCS 10/22;XS1820831607;2;2375;95;95;95;95;;95;;95;2;95.1655;95.1655;95;871245.84;871245.84;871245.84;2022-10-31;;0;;;;34.0925;;2018-12-04;1250;USD;;;;;USD
TQOD;2018-12-05;BCS 10/22;XS1820831607;1;1193.75;95.5;95.5;95.5;95.5;;95.5;;95.5;1;95.1933;95.1109;95.5;950566.59;870150.59;950566.59;2022-10-31;;0;;;;34.0925;;2018-12-05;1250;USD;;;;;USD
TQOD;2018-12-06;BCS 10/22;XS1820831607;0;0;;;;95.5;;;;;0;95.1109;95.1109;95.5;870150.59;870150.59;870150.59;2022-10-31;;;;;;34.0925;;2018-12-05;1250;USD;;;;;USD
TQOD;2018-12-07;BCS 10/22;XS1820831607;0;0;;;;95.5;;;;;0;95.4979;95.1109;95.5;1110340.82;870150.59;1110340.82;2022-10-31;;;;;;34.0925;;2018-12-05;1250;USD;;;;;USD
TQOD;2018-12-10;BCS 10/22;XS1820831607;1;1150;92.0001;92.0001;92.0001;92.0001;;92.0001;;92.0001;1;94.9477;94.802;92.0001;1027527.7;788688.89;1027527.7;2022-10-31;;0;;;;34.0925;;2018-12-10;1250;USD;;;;;USD
TQOD;2018-12-11;BCS 10/22;XS1820831607;3;5940;92.0001;95.9;95.9;95.9;;95.04;;92.0001;5;94.9733;94.85;95.9;1421002.8;944762.34;1421002.8;2022-10-31;;0;;;;34.0925;;2018-12-11;1250;USD;;;;;USD
TQOD;2018-12-12;BCS 10/22;XS1820831607;2;3590;95.6;96;96;95.7333;;95.7333;;95.6;3;95.0819;94.9923;95.7333;1659745.7;1024952.13;1659745.7;2022-10-31;;0;;;;34.0925;;2018-12-12;1250;USD;;;;;USD
TQOD;2018-12-13;BCS 10/22;XS1820831607;0;0;;;;95.7333;;;;;0;95.031;94.9923;95.7333;1579329.7;1024952.13;1579329.7;2022-10-31;;;;;;34.0925;;2018-12-12;1250;USD;;;;;USD
TQOD;2018-12-14;BCS 10/22;XS1820831607;0;0;;;;95.7333;;;;;0;94.9929;94.9923;95.7333;1103960.66;1024952.13;1103960.66;2022-10-31;;;;;;34.0925;;2018-12-12;1250;USD;;;;;USD
TQOD;2018-12-17;BCS 10/22;XS1820831607;5;5665.04;61.001;95;82;82;;75.5338;;61.001;6;86.8288;86.8288;82;1008567.57;1008567.57;1008567.57;2022-10-31;;0;;;;34.0925;;2018-12-17;1250;USD;;;;;USD
TQOD;2018-12-18;BCS 10/22;XS1820831607;0;0;;;;82;;;;;0;87.694;86.8288;82;1164849.43;1008567.57;1164849.43;2022-10-31;;;;;;34.0925;;2018-12-17;1250;USD;;;;;USD
TQOD;2018-12-19;BCS 10/22;XS1820831607;0;0;;;;82;;;;;0;87.1735;86.8288;82;1085528.68;1008567.57;1085528.68;2022-10-31;;;;;;34.0925;;2018-12-17;1250;USD;;;;;USD
TQOD;2018-12-20;BCS 10/22;XS1820831607;6;10687.5;95;95;95;95;;95;;95;9;87.2135;89.0859;95;1093610.15;1042953.79;1093610.15;2022-10-31;;0;;;;34.0925;;2018-12-20;1250;USD;;;;;USD
TQOD;2018-12-21;BCS 10/22;XS1820831607;6;12149.38;95.95;98;98;97.1949;;97.1949;;95.95;10;96.1552;96.2911;97.1949;1535776.47;1376385.23;1535776.47;2022-10-31;;0;;;;34.0925;;2018-12-21;1250;USD;;;;;USD


