,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
10,TQOB,2018-10-15,ОФЗ 25083,SU25083RMFS5,259,691401797.58,97.001,97.499,97.2,97.2,22.44,97.15,8.17,97.499,711686,97.15,97.15,97.2,691401797.58,691401797.58,691401797.58,2021-12-15,1033,8.19,,,7,34.9,,2018-10-15,1000,SUR,,,,,RUB
11,TQOB,2018-10-16,ОФЗ 25083,SU25083RMFS5,252,803288024.4,97.161,97.39,97.20100000000001,97.20100000000001,22.63,97.21,8.17,97.22,826341,97.21,97.21,97.20100000000001,803288024.4,803288024.4,803288024.4,2021-12-15,1032,8.17,,,7,34.9,,2018-10-16,1000,SUR,,,,,RUB
12,TQOB,2018-10-17,ОФЗ 25083,SU25083RMFS5,230,506346502.77,97.061,97.44,97.17,97.17,22.82,97.162,8.19,97.2,521138,97.162,97.162,97.17,506346502.77,506346502.77,506346502.77,2021-12-15,1031,8.19,,,7,34.9,,2018-10-17,1000,SUR,,,,,RUB
13,TQOB,2018-10-18,ОФЗ 25083,SU25083RMFS5,207,32857630.71,97.06,97.3,97.07,97.07,23.01,96.92299999999999,8.23,97.29700000000001,33827,97.134,97.134,97.07,32857630.71,32857630.71,32857630.71,2021-12-15,1030,8.28,,,7,34.9,,2018-10-18,1000,SUR,,,,,RUB
14,TQOB,2018-10-19,ОФЗ 25083,SU25083RMFS5,233,356718172.76,97.0,97.275,97.09899999999999,97.096,23.2,97.075,8.22,97.275,367433,97.084,97.084,97.096,356718172.76,356718172.76,356718172.76,2021-12-15,1029,8.23,,,7,34.9,,2018-10-19,1000,SUR,,,,,RUB
15,TQOB,2018-10-22,ОФЗ 25083,SU25083RMFS5,225,26759477.76,97.052,97.329,97.199,97.19,23.78,97.156,8.18,97.329,27537,97.176,97.176,97.19,26759477.76,26759477.76,26759477.76,2021-12-15,1026,8.2,,,7,34.9,,2018-10-22,1000,SUR,,,,,RUB
16,TQOB,2018-10-23,ОФЗ 25083,SU25083RMFS5,229,798240276.15,97.11,97.39399999999999,97.154,97.154,23.97,97.15100000000001,8.2,97.199,821646,97.15100000000001,97.15100000000001,97.154,798240276.15,798240276.15,798240276.15,2021-12-15,1025,8.2,,,7,34.9,,2018-10-23,1000,SUR,,,,,RUB
17,TQOB,2018-10-24,ОФЗ 25083,SU25083RMFS5,292,386623035.13,97.089,97.3,97.149,97.149,24.16,97.118,8.2,97.166,398135,97.109,97.109,97.149,386623035.13,386623035.13,386623035.13,2021-12-15,1024,8.21,,,7,34.9,,2018-10-24,1000,SUR,,,,,RUB
18,TQOB,2018-10-25,ОФЗ 25083,SU25083RMFS5,273,108380287.67,97.05,97.49700000000001,97.09899999999999,97.09700000000001,24.35,97.056,8.22,97.149,111613,97.104,97.104,97.09700000000001,108380287.67,108380287.67,108380287.67,2021-12-15,1023,8.24,,,7,34.9,,2018-10-25,1000,SUR,,,,,RUB
19,TQOB,2018-10-26,ОФЗ 25083,SU25083RMFS5,287,1081529462.17,96.92,97.189,97.04899999999999,97.04899999999999,24.55,97.04,8.24,97.189,1114396,97.051,97.051,97.04899999999999,1081529462.17,1081529462.17,1081529462.17,2021-12-15,1022,8.25,,,7,34.9,,2018-10-26,1000,SUR,,,,,RUB
20,TQOB,2018-10-29,ОФЗ 25083,SU25083RMFS5,236,389186339.43,97.0,97.185,97.149,97.149,25.12,98.152,8.21,97.00299999999999,400865,97.087,97.087,97.149,389186339.43,389186339.43,389186339.43,2021-12-15,1020,7.82,,,7,34.9,,2018-10-29,1000,SUR,,,,,RUB
21,TQOB,2018-10-30,ОФЗ 25083,SU25083RMFS5,283,182193980.59,96.96,97.2,97.04799999999999,97.04799999999999,25.31,97.04700000000001,8.25,97.189,187781,97.025,97.025,97.04799999999999,182193980.59,182193980.59,182193980.59,2021-12-15,1018,8.25,,,7,34.9,,2018-10-30,1000,SUR,,,,,RUB
22,TQOB,2018-10-31,ОФЗ 25083,SU25083RMFS5,333,553779349.81,96.9,97.2,96.962,96.992,25.5,97.01,8.28,97.191,571281,96.936,96.936,96.992,553779349.81,553779349.81,553779349.81,2021-12-15,1017,8.26,,,7,34.9,,2018-10-31,1000,SUR,,,,,RUB
23,TQOB,2018-11-01,ОФЗ 25083,SU25083RMFS5,253,713320224.83,96.96,97.196,96.97,96.97,25.7,96.96700000000001,8.28,97.196,735606,96.97,96.97,96.97,713320224.83,713320224.83,713320224.83,2021-12-15,1016,8.28,,,7,34.9,,2018-11-01,1000,SUR,,,,,RUB
24,TQOB,2018-11-02,ОФЗ 25083,SU25083RMFS5,256,247380164.93,96.94,97.089,96.98299999999999,96.98299999999999,25.89,96.985,8.28,97.089,255144,96.95700000000001,96.95700000000001,96.98299999999999,247380164.93,247380164.93,247380164.93,2021-12-15,1015,8.28,,,7,34.9,,2018-11-02,1000,SUR,,,,,RUB
25,TQOB,2018-11-06,ОФЗ 25083,SU25083RMFS5,356,46542728.86,96.95700000000001,97.199,97.03,97.03,26.65,96.986,8.26,97.1,47976,97.01299999999999,97.01299999999999,97.03,46542728.86,46542728.86,46542728.86,2021-12-15,1011,8.28,,,7,34.9,,2018-11-06,1000,SUR,,,,,RUB
26,TQOB,2018-11-07,ОФЗ 25083,SU25083RMFS5,334,749242199.01,96.855,97.15,96.986,96.986,26.85,96.975,8.28,97.13,773015,96.925,96.925,96.986,749242199.01,749242199.01,749242199.01,2021-12-15,1010,8.28,,,7,34.9,,2018-11-07,1000,SUR,,,,,RUB
27,TQOB,2018-11-08,ОФЗ 25083,SU25083RMFS5,417,911624055.13,96.48200000000001,97.044,96.69,96.69,27.04,96.665,8.4,97.044,943836,96.587,96.587,96.69,911624055.13,911624055.13,911624055.13,2021-12-15,1008,8.4,,,7,34.9,,2018-11-08,1000,SUR,,,,,RUB
28,TQOB,2018-11-09,ОФЗ 25083,SU25083RMFS5,374,1038680711.95,96.512,96.884,96.59,96.59,27.23,96.588,8.44,96.601,1075425,96.583,96.583,96.59,1038680711.95,1038680711.95,1038680711.95,2021-12-15,1007,8.44,,,7,34.9,,2018-11-09,1000,SUR,,,,,RUB
29,TQOB,2018-11-12,ОФЗ 25083,SU25083RMFS5,307,218944147.6,96.514,96.999,96.615,96.615,27.8,96.556,8.43,96.999,226754,96.556,96.556,96.615,218944147.6,218944147.6,218944147.6,2021-12-15,1004,8.45,,,7,34.9,,2018-11-12,1000,SUR,,,,,RUB
30,TQOB,2018-11-13,ОФЗ 25083,SU25083RMFS5,344,1168041572.27,96.42200000000001,96.84700000000001,96.431,96.431,28.0,96.463,8.5,96.84700000000001,1210829,96.46600000000001,96.46600000000001,96.431,1168041572.27,1168041572.27,1168041572.27,2021-12-15,1003,8.49,,,7,34.9,,2018-11-13,1000,SUR,,,,,RUB
31,TQOB,2018-11-14,ОФЗ 25083,SU25083RMFS5,355,104082458.4,96.40799999999999,96.93299999999999,96.91,96.91,28.19,96.77,8.31,96.79899999999999,107731,96.613,96.613,96.91,104082458.4,104082458.4,104082458.4,2021-12-15,1002,8.37,,,7,34.9,,2018-11-14,1000,SUR,,,,,RUB
32,TQOB,2018-11-15,ОФЗ 25083,SU25083RMFS5,708,1155293718.38,96.91,97.16,97.155,97.155,28.38,97.07799999999999,8.22,97.016,1190709,97.02600000000001,97.02600000000001,97.155,1155293718.38,1155293718.38,1155293718.38,2021-12-15,1002,8.25,,,7,34.9,,2018-11-15,1000,SUR,,,,,RUB
33,TQOB,2018-11-16,ОФЗ 25083,SU25083RMFS5,265,96446537.42,96.95200000000001,97.245,97.085,97.085,28.57,97.09700000000001,8.25,97.2,99330,97.09700000000001,97.09700000000001,97.085,96446537.42,96446537.42,96446537.42,2021-12-15,1001,8.24,,,7,34.9,,2018-11-16,1000,SUR,,,,,RUB
34,TQOB,2018-11-19,ОФЗ 25083,SU25083RMFS5,232,53579316.97,96.602,97.24600000000001,97.09700000000001,97.09700000000001,29.15,97.117,8.25,96.602,55170,97.117,97.117,97.09700000000001,53579316.97,53579316.97,53579316.97,2021-12-15,998,8.24,,,7,34.9,,2018-11-19,1000,SUR,,,,,RUB
35,TQOB,2018-11-20,ОФЗ 25083,SU25083RMFS5,315,223304701.61,96.9,97.78200000000001,96.95100000000001,96.95100000000001,29.34,96.95100000000001,8.3,97.78200000000001,230328,96.95100000000001,96.95100000000001,96.95100000000001,223304701.61,223304701.61,223304701.61,2021-12-15,997,8.3,,,7,34.9,,2018-11-20,1000,SUR,,,,,RUB
36,TQOB,2018-11-21,ОФЗ 25083,SU25083RMFS5,292,397962410.05,96.852,97.781,96.947,96.947,29.53,96.939,8.31,97.781,410425,96.963,96.963,96.947,397962410.05,397962410.05,397962410.05,2021-12-15,996,8.31,,,7,34.9,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 25083,SU25083RMFS5,260,469987628.14,96.86,97.09899999999999,96.99700000000001,96.99700000000001,29.72,97.01100000000001,8.29,97.09899999999999,484665,96.97200000000001,96.97200000000001,96.99700000000001,469987628.14,469987628.14,469987628.14,2021-12-15,995,8.28,,,7,34.9,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 25083,SU25083RMFS5,512,2617884062.24,96.79899999999999,97.79899999999999,96.884,96.884,29.91,96.80799999999999,8.34,97.79899999999999,2704190,96.80799999999999,96.80799999999999,96.884,2617884062.24,2617884062.24,2617884062.24,2021-12-15,993,8.37,,,7,34.9,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 25083,SU25083RMFS5,350,1972385866.92,96.73100000000001,97.1,96.79899999999999,96.79899999999999,30.49,96.76,8.37,97.0,2038186,96.772,96.772,96.79899999999999,1972385866.92,1972385866.92,1972385866.92,2021-12-15,990,8.39,,,7,34.9,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 25083,SU25083RMFS5,280,522697898.92,96.745,97.0,96.99,96.99,30.68,98.006,8.3,96.99,539138,96.95100000000001,96.95100000000001,96.99,522697898.92,522697898.92,522697898.92,2021-12-15,990,7.89,,,7,34.9,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 25083,SU25083RMFS5,293,384935558.87,96.805,97.09899999999999,97.0,97.0,30.87,96.929,8.29,97.0,397153,96.92399999999999,96.92399999999999,97.0,384935558.87,384935558.87,384935558.87,2021-12-15,989,8.32,,,7,34.9,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 25083,SU25083RMFS5,261,646165763.9,96.902,97.25,97.25,97.25,31.06,97.213,8.19,97.199,664956,97.17399999999999,97.17399999999999,97.25,646165763.9,646165763.9,646165763.9,2021-12-15,988,8.21,,,7,34.9,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 25083,SU25083RMFS5,366,239907195.65,97.00399999999999,97.35,97.277,97.277,31.26,97.125,8.19,97.35,247010,97.124,97.124,97.277,239907195.65,239907195.65,239907195.65,2021-12-15,987,8.25,,,7,34.9,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 25083,SU25083RMFS5,355,67690234.64,97.154,97.37299999999999,97.277,97.277,31.83,97.29,8.19,97.28399999999999,69576,97.29,97.29,97.277,67690234.64,67690234.64,67690234.64,2021-12-15,984,8.18,,,7,34.9,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 25083,SU25083RMFS5,315,249057130.82,97.11,97.385,97.184,97.184,32.02,97.194,8.23,97.383,256171,97.223,97.223,97.184,249057130.82,249057130.82,249057130.82,2021-12-15,983,8.22,,,7,34.9,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 25083,SU25083RMFS5,338,778516093.64,97.01100000000001,97.274,97.1,97.1,32.22,97.194,8.26,97.195,801902,97.084,97.084,97.1,778516093.64,778516093.64,778516093.64,2021-12-15,982,8.22,,,7,34.9,,2018-12-05,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 25083,SU25083RMFS5,281,143463910.07,97.01,97.2,97.04299999999999,97.04299999999999,32.41,97.046,8.28,97.2,147830,97.04700000000001,97.04700000000001,97.04299999999999,143463910.07,143463910.07,143463910.07,2021-12-15,981,8.28,,,7,34.9,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 25083,SU25083RMFS5,222,96724717.9,97.01,97.34899999999999,97.24,97.24,32.6,97.09,8.21,97.09899999999999,99641,97.073,97.073,97.24,96724717.9,96724717.9,96724717.9,2021-12-15,980,8.27,,,7,34.9,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 25083,SU25083RMFS5,343,50390209.86,97.021,97.34899999999999,97.1,97.1,33.17,97.101,8.27,97.331,51884,97.12100000000001,97.12100000000001,97.1,50390209.86,50390209.86,50390209.86,2021-12-15,977,8.27,,,7,34.9,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 25083,SU25083RMFS5,474,96055065.51,96.9,97.22,96.99799999999999,96.99799999999999,33.37,96.98100000000001,8.31,97.21600000000001,98989,97.036,97.036,96.99799999999999,96055065.51,96055065.51,96055065.51,2021-12-15,976,8.32,,,7,34.9,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 25083,SU25083RMFS5,352,127221651.29,96.853,97.345,96.999,96.999,33.56,96.959,8.31,97.345,131208,96.962,96.962,96.999,127221651.29,127221651.29,127221651.29,2021-12-15,975,8.33,,,7,34.9,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 25083,SU25083RMFS5,332,398611888.85,96.851,97.13,97.0,97.0,33.75,96.976,8.31,97.119,411039,96.977,96.977,97.0,398611888.85,398611888.85,398611888.85,2021-12-15,974,8.32,,,7,34.9,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 25083,SU25083RMFS5,490,119965300.24,96.83,97.292,96.84,96.84,33.94,96.855,8.38,97.292,123833,96.87700000000001,96.87700000000001,96.84,119965300.24,119965300.24,119965300.24,2021-12-15,972,8.37,,,7,34.9,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 25083,SU25083RMFS5,548,1700889678.91,96.83200000000001,97.258,96.95,96.95,34.52,96.98200000000001,8.33,96.83200000000001,1753817,96.98200000000001,96.98200000000001,96.95,1700889678.91,1700889678.91,1700889678.91,2021-12-15,970,8.32,,,7,34.9,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 25083,SU25083RMFS5,1695,5328225816.15,96.84899999999999,97.069,97.0,97.0,34.71,96.97399999999999,8.32,96.84899999999999,5494505,96.97399999999999,96.97399999999999,97.0,5328225816.15,5328225816.15,5328225816.15,2021-12-15,969,8.33,,,7,34.9,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 25083,SU25083RMFS5,787,3405724723.17,96.881,97.149,96.949,96.945,0.0,96.90100000000001,8.34,97.149,3514616,96.902,96.902,96.945,3405724723.17,3405724723.17,3405724723.17,2021-12-15,1002,8.36,,,7,34.9,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 25083,SU25083RMFS5,882,186780411.92,96.949,97.2,97.05,97.05,0.19,97.07600000000001,8.3,96.949,192497,97.03,97.03,97.05,186780411.92,186780411.92,186780411.92,2021-12-15,1001,8.29,,,7,34.9,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 25083,SU25083RMFS5,2012,2974365115.0,97.0,97.197,97.1,97.105,0.38,97.101,8.28,97.197,3063182,97.101,97.101,97.105,2974365115.0,2974365115.0,2974365115.0,2021-12-15,1000,8.28,,,7,34.9,,2018-12-21,1000,SUR,,,,,RUB
