,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
32,TQOB,2018-11-15,ОФЗ 26208,SU26208RMFS7,382,240755922.88,100.02,100.1,100.075,100.075,16.03,100.066,7.3,100.04,240597,100.066,100.066,100.075,240755922.88,240755922.88,240755922.88,2019-02-27,104,7.33,,,7.5,37.4,,2018-11-15,1000,SUR,,,7.1174,,RUB
33,TQOB,2018-11-16,ОФЗ 26208,SU26208RMFS7,425,428188848.89,100.039,100.09100000000001,100.069,100.069,16.23,100.069,7.31,100.074,427895,100.069,100.069,100.069,428188848.89,428188848.89,428188848.89,2019-02-27,103,7.31,,,7.5,37.4,,2018-11-16,1000,SUR,,,7.1367,,RUB
34,TQOB,2018-11-19,ОФЗ 26208,SU26208RMFS7,295,222206930.1,100.04299999999999,100.17,100.075,100.075,16.85,100.07700000000001,7.28,100.05,222002,100.09200000000001,100.09200000000001,100.075,222206930.1,222206930.1,222206930.1,2019-02-27,100,7.27,,,7.5,37.4,,2018-11-19,1000,SUR,,,7.102,,RUB
35,TQOB,2018-11-20,ОФЗ 26208,SU26208RMFS7,277,205296841.06,100.04700000000001,100.1,100.06,100.06,17.06,100.068,7.34,100.05,205158,100.068,100.068,100.06,205296841.06,205296841.06,205296841.06,2019-02-27,99,7.31,,,7.5,37.4,,2018-11-20,1000,SUR,,,7.1516,,RUB
36,TQOB,2018-11-21,ОФЗ 26208,SU26208RMFS7,370,1206881001.57,100.029,100.139,100.031,100.031,17.26,100.045,7.45,100.065,1206341,100.045,100.045,100.031,1206881001.57,1206881001.57,1206881001.57,2019-02-27,98,7.39,,,7.5,37.4,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 26208,SU26208RMFS7,350,262577335.57,100.0,100.09899999999999,100.04,100.04,17.47,100.035,7.41,100.073,262485,100.035,100.035,100.04,262577335.57,262577335.57,262577335.57,2019-02-27,97,7.43,,,7.5,37.4,,2018-11-22,1000,SUR,,,7.2199,,RUB
38,TQOB,2018-11-23,ОФЗ 26208,SU26208RMFS7,294,1163324558.66,100.02,100.08,100.04,100.04,17.67,100.041,7.4,100.08,1162853,100.041,100.041,100.04,1163324558.66,1163324558.66,1163324558.66,2019-02-27,96,7.4,,,7.5,37.4,,2018-11-23,1000,SUR,,,7.218999999999999,,RUB
39,TQOB,2018-11-26,ОФЗ 26208,SU26208RMFS7,354,427378598.79,100.01,100.045,100.045,100.045,18.29,100.04,7.38,100.039,427207,100.04,100.04,100.045,427378598.79,427378598.79,427378598.79,2019-02-27,93,7.4,,,7.5,37.4,,2018-11-26,1000,SUR,,,7.1888,,RUB
40,TQOB,2018-11-27,ОФЗ 26208,SU26208RMFS7,380,528454037.78,100.02799999999999,100.045,100.045,100.045,18.49,100.04,7.38,100.045,528244,100.04,100.04,100.045,528454037.78,528454037.78,528454037.78,2019-02-27,92,7.4,,,7.5,37.4,,2018-11-27,1000,SUR,,,7.1877,,RUB
41,TQOB,2018-11-28,ОФЗ 26208,SU26208RMFS7,324,294742984.23,100.03,100.085,100.039,100.039,18.7,100.038,7.4,100.085,294631,100.038,100.038,100.039,294742984.23,294742984.23,294742984.23,2019-02-27,91,7.4,,,7.5,37.4,,2018-11-28,1000,SUR,,,7.2065,,RUB
42,TQOB,2018-11-29,ОФЗ 26208,SU26208RMFS7,334,442244243.93,100.029,100.045,100.041,100.041,18.91,100.039,7.39,100.045,442072,100.039,100.039,100.041,442244243.93,442244243.93,442244243.93,2019-02-27,90,7.4,,,7.5,37.4,,2018-11-29,1000,SUR,,,7.1935,,RUB
43,TQOB,2018-11-30,ОФЗ 26208,SU26208RMFS7,569,414826302.68,99.99,100.055,100.0,100.0,19.11,100.005,7.56,100.05,414816,100.00200000000001,100.00200000000001,100.0,414826302.68,414826302.68,414826302.68,2019-02-27,89,7.54,,,7.5,37.4,,2018-11-30,1000,SUR,,,7.3603,,RUB
44,TQOB,2018-12-03,ОФЗ 26208,SU26208RMFS7,898,1180449536.63,99.99,100.04299999999999,100.039,100.039,19.73,100.005,7.39,100.001,1180391,100.005,100.005,100.039,1180449536.63,1180449536.63,1180449536.63,2019-02-27,86,7.54,,,7.5,37.4,,2018-12-03,1000,SUR,,,7.1893,,RUB
45,TQOB,2018-12-04,ОФЗ 26208,SU26208RMFS7,368,295095826.1,100.001,100.06,100.031,100.031,19.93,100.02,7.42,100.038,295036,100.02,100.02,100.031,295095826.1,295095826.1,295095826.1,2019-02-27,85,7.47,,,7.5,37.4,,2018-12-04,1000,SUR,,,7.2225,,RUB
46,TQOB,2018-12-05,ОФЗ 26208,SU26208RMFS7,245,81444422.1,100.02,100.039,100.03,100.03,20.14,100.03,7.43,100.02,81421,100.029,100.029,100.03,81444422.1,81444422.1,81444422.1,2019-02-27,84,7.43,,,7.5,37.4,,2018-12-05,1000,SUR,,,7.2219,,RUB
47,TQOB,2018-12-06,ОФЗ 26208,SU26208RMFS7,523,118598883.07,100.0,100.035,100.02799999999999,100.02799999999999,20.34,100.01,7.43,100.02799999999999,118582,100.014,100.014,100.02799999999999,118598883.07,118598883.07,118598883.07,2019-02-27,83,7.51,,,7.5,37.4,,2018-12-06,1000,SUR,,,7.2301,,RUB
48,TQOB,2018-12-07,ОФЗ 26208,SU26208RMFS7,312,231642739.03,100.005,100.035,100.025,100.025,20.55,100.01899999999999,7.44,100.035,231600,100.01799999999999,100.01799999999999,100.025,231642739.03,231642739.03,231642739.03,2019-02-27,82,7.47,,,7.5,37.4,,2018-12-07,1000,SUR,,,7.2385,,RUB
49,TQOB,2018-12-10,ОФЗ 26208,SU26208RMFS7,334,196920465.46,100.01,100.036,100.02,100.02,21.17,100.01899999999999,7.46,100.02,196883,100.01899999999999,100.01899999999999,100.02,196920465.46,196920465.46,196920465.46,2019-02-27,79,7.47,,,7.5,37.4,,2018-12-10,1000,SUR,,,7.2513,,RUB
50,TQOB,2018-12-11,ОФЗ 26208,SU26208RMFS7,568,67306970.53,100.00399999999999,100.039,100.029,100.029,21.37,100.031,7.41,100.01899999999999,67294,100.01899999999999,100.01899999999999,100.029,67306970.53,67306970.53,67306970.53,2019-02-27,78,7.4,,,7.5,37.4,,2018-12-11,1000,SUR,,,7.2094,,RUB
51,TQOB,2018-12-12,ОФЗ 26208,SU26208RMFS7,328,1009895131.05,100.01,100.05,100.035,100.035,21.58,100.03200000000001,7.38,100.01,1009573,100.03200000000001,100.03200000000001,100.035,1009895131.05,1009895131.05,1009895131.05,2019-02-27,77,7.4,,,7.5,37.4,,2018-12-12,1000,SUR,,,7.1758,,RUB
52,TQOB,2018-12-13,ОФЗ 26208,SU26208RMFS7,336,1297527321.93,100.015,100.037,100.01799999999999,100.01799999999999,21.78,100.03299999999999,7.46,100.03,1297099,100.03299999999999,100.03299999999999,100.01799999999999,1297527321.93,1297527321.93,1297527321.93,2019-02-27,76,7.39,,,7.5,37.4,,2018-12-13,1000,SUR,,,7.2559,,RUB
53,TQOB,2018-12-14,ОФЗ 26208,SU26208RMFS7,611,418621059.45,99.992,100.03399999999999,100.0,100.0,21.99,100.00299999999999,7.56,100.01899999999999,418608,100.00299999999999,100.00299999999999,100.0,418621059.45,418621059.45,418621059.45,2019-02-27,75,7.54,,,7.5,37.4,,2018-12-14,1000,SUR,,,7.3382,,RUB
54,TQOB,2018-12-17,ОФЗ 26208,SU26208RMFS7,581,391001666.82,99.99,100.0,99.999,99.999,22.6,99.995,7.56,100.0,391022,99.995,99.995,99.999,391001666.82,391001666.82,391001666.82,2019-02-27,72,7.58,,,7.5,37.4,,2018-12-17,1000,SUR,,,7.3420000000000005,,RUB
55,TQOB,2018-12-18,ОФЗ 26208,SU26208RMFS7,543,162919856.89,99.988,100.0,99.99,99.99,22.81,99.991,7.6,100.0,162930,99.994,99.994,99.99,162919856.89,162919856.89,162919856.89,2019-02-27,71,7.6,,,7.5,37.4,,2018-12-18,1000,SUR,,,7.3842,,RUB
56,TQOB,2018-12-19,ОФЗ 26208,SU26208RMFS7,458,399921172.74,99.984,100.0,100.0,100.0,23.02,99.99,7.55,99.995,399960,99.99,99.99,100.0,399921172.74,399921172.74,399921172.74,2019-02-27,70,7.61,,,7.5,37.4,,2018-12-19,1000,SUR,,,7.3294,,RUB
57,TQOB,2018-12-20,ОФЗ 26208,SU26208RMFS7,600,284566528.88,99.956,100.01700000000001,99.994,99.994,23.22,99.993,7.58,100.0,284588,99.992,99.992,99.994,284566528.88,284566528.88,284566528.88,2019-02-27,69,7.59,,,7.5,37.4,,2018-12-20,1000,SUR,,,7.3622,,RUB
58,TQOB,2018-12-21,ОФЗ 26208,SU26208RMFS7,506,589593300.95,99.97399999999999,100.0,99.995,99.995,23.43,99.984,7.58,99.99799999999999,589635,99.993,99.993,99.995,589593300.95,589593300.95,589593300.95,2019-02-27,68,7.64,,,7.5,37.4,,2018-12-21,1000,SUR,,,7.3535,,RUB
