history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
EQOB;2018-10-19;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-22;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-23;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-24;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-25;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-26;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-29;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-30;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-10-31;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-01;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-02;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-06;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-07;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-08;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-09;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-12;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-13;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-14;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-15;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-16;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-19;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-20;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-21;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-22;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-23;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-26;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-27;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-28;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-29;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-11-30;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-03;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-04;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-05;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-06;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-07;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-10;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-11;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-12;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-13;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-14;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-17;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-18;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-19;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-20;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB
EQOB;2018-12-21;ДОМРФИА 02;RU000A0JXS26;0;0;;;;107.34;;;;;0;;;107.34;0;0;0;2041-03-28;;;;;;;;2018-05-11;637.98;SUR;;;;;RUB


