,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
11,TQOB,2018-10-16,ОФЗ 24019,SU24019RMFS0,195,1025025748.31,100.198,100.25,100.199,100.199,38.38,100.2,7.27,100.25,1022978,100.2,100.2,100.199,1025025748.31,1025025748.31,1025025748.31,2019-10-16,345,7.27,7.21,,7.74,38.59,,2018-10-16,1000,SUR,,,,,RUB
12,TQOB,2018-10-17,ОФЗ 24019,SU24019RMFS0,294,242269088.85,100.0,100.199,100.14,100.14,0.0,100.13600000000001,7.33,100.198,241939,100.13600000000001,100.13600000000001,100.14,242269088.85,242269088.85,242269088.85,2019-10-16,358,7.34,3.1,,7.35,36.65,,2018-10-17,1000,SUR,,,,,RUB
13,TQOB,2018-10-18,ОФЗ 24019,SU24019RMFS0,291,128428374.66,100.07,100.19,100.104,100.104,0.2,100.115,7.37,100.15,128281,100.115,100.115,100.104,128428374.66,128428374.66,128428374.66,2019-10-16,357,7.36,7.19,,7.35,36.65,,2018-10-18,1000,SUR,,,,,RUB
14,TQOB,2018-10-19,ОФЗ 24019,SU24019RMFS0,285,60388426.91,100.03200000000001,100.199,100.09899999999999,100.09899999999999,0.4,100.09100000000001,7.37,100.084,60334,100.09,100.09,100.09899999999999,60388426.91,60388426.91,60388426.91,2019-10-16,356,7.38,7.23,,7.35,36.65,,2018-10-19,1000,SUR,,,,,RUB
15,TQOB,2018-10-22,ОФЗ 24019,SU24019RMFS0,324,109507968.17,99.88,100.124,100.01,100.01,1.01,100.016,7.47,100.124,109491,100.015,100.015,100.01,109507968.17,109507968.17,109507968.17,2019-10-16,353,7.47,7.16,,7.35,36.65,,2018-10-22,1000,SUR,,,,,RUB
16,TQOB,2018-10-23,ОФЗ 24019,SU24019RMFS0,240,255745704.86,99.977,100.04899999999999,100.039,100.039,1.21,100.03399999999999,7.44,100.009,255660,100.03399999999999,100.03399999999999,100.039,255745704.86,255745704.86,255745704.86,2019-10-16,352,7.44,7.35,,7.35,36.65,,2018-10-23,1000,SUR,,,,,RUB
17,TQOB,2018-10-24,ОФЗ 24019,SU24019RMFS0,260,326509359.25,99.98,100.105,100.01,99.993,1.41,100.0,7.47,100.0,326511,99.999,99.999,99.993,326509359.25,326509359.25,326509359.25,2019-10-16,351,7.48,7.28,,7.35,36.65,,2018-10-24,1000,SUR,,,,,RUB
18,TQOB,2018-10-25,ОФЗ 24019,SU24019RMFS0,208,603978138.88,99.98,100.059,100.044,100.044,1.61,100.0,7.43,100.01799999999999,603977,100.0,100.0,100.044,603978138.88,603978138.88,603978138.88,2019-10-16,350,7.48,7.45,,7.35,36.65,,2018-10-25,1000,SUR,,,,,RUB
19,TQOB,2018-10-26,ОФЗ 24019,SU24019RMFS0,195,2167756825.71,99.977,100.044,99.993,99.999,1.81,100.0,7.49,100.044,2167757,100.0,100.0,99.999,2167756825.71,2167756825.71,2167756825.71,2019-10-16,349,7.48,7.42,,7.35,36.65,,2018-10-26,1000,SUR,,,,,RUB
20,TQOB,2018-10-29,ОФЗ 24019,SU24019RMFS0,181,1067326740.03,99.991,100.05,100.0,99.99600000000001,2.42,100.01899999999999,7.48,99.993,1067127,100.01899999999999,100.01899999999999,99.99600000000001,1067326740.03,1067326740.03,1067326740.03,2019-10-16,346,7.46,7.45,,7.35,36.65,,2018-10-29,1000,SUR,,,,,RUB
21,TQOB,2018-10-30,ОФЗ 24019,SU24019RMFS0,231,1038496530.75,99.85,100.045,99.961,99.961,2.62,100.00399999999999,7.52,99.99,1038427,100.007,100.007,99.961,1038496530.75,1038496530.75,1038496530.75,2019-10-16,345,7.48,7.38,,7.35,36.65,,2018-10-30,1000,SUR,,,,,RUB
22,TQOB,2018-10-31,ОФЗ 24019,SU24019RMFS0,128,41443042.2,99.87100000000001,100.0,99.97,99.961,2.82,99.969,7.51,99.99700000000001,41456,99.969,99.969,99.961,41443042.2,41443042.2,41443042.2,2019-10-16,344,7.52,7.38,,7.35,36.65,,2018-10-31,1000,SUR,,,,,RUB
23,TQOB,2018-11-01,ОФЗ 24019,SU24019RMFS0,149,60938761.51,99.899,99.999,99.96,99.96,3.02,99.96,7.53,99.999,60963,99.96,99.96,99.96,60938761.51,60938761.51,60938761.51,2019-10-16,343,7.53,7.36,,7.35,36.65,,2018-11-01,1000,SUR,,,,,RUB
24,TQOB,2018-11-02,ОФЗ 24019,SU24019RMFS0,161,22852231.86,99.911,100.079,99.99,99.979,3.22,99.984,7.49,100.079,22856,99.984,99.984,99.979,22852231.86,22852231.86,22852231.86,2019-10-16,342,7.5,7.4,,7.35,36.65,,2018-11-02,1000,SUR,,,,,RUB
25,TQOB,2018-11-06,ОФЗ 24019,SU24019RMFS0,155,31544228.6,99.90299999999999,100.0,99.969,99.969,4.03,99.969,7.51,99.90299999999999,31554,99.969,99.969,99.969,31544228.6,31544228.6,31544228.6,2019-10-16,338,7.51,7.32,,7.35,36.65,,2018-11-06,1000,SUR,,,,,RUB
26,TQOB,2018-11-07,ОФЗ 24019,SU24019RMFS0,133,238621132.41,99.931,99.98,99.941,99.941,4.23,99.958,7.55,99.979,238721,99.958,99.958,99.941,238621132.41,238621132.41,238621132.41,2019-10-16,337,7.53,7.31,,7.35,36.65,,2018-11-07,1000,SUR,,,,,RUB
27,TQOB,2018-11-08,ОФЗ 24019,SU24019RMFS0,186,869367464.96,99.911,100.0,99.99,99.99,4.43,99.98200000000001,7.49,99.99799999999999,869525,99.98200000000001,99.98200000000001,99.99,869367464.96,869367464.96,869367464.96,2019-10-16,336,7.5,7.46,,7.35,36.65,,2018-11-08,1000,SUR,,,,,RUB
28,TQOB,2018-11-09,ОФЗ 24019,SU24019RMFS0,215,31689887.62,99.83,99.99799999999999,99.9,99.9,4.63,99.905,7.59,99.993,31720,99.905,99.905,99.9,31689887.62,31689887.62,31689887.62,2019-10-16,335,7.59,7.32,,7.35,36.65,,2018-11-09,1000,SUR,,,,,RUB
29,TQOB,2018-11-12,ОФЗ 24019,SU24019RMFS0,141,30275036.97,99.87200000000001,99.959,99.93,99.93,5.24,99.93700000000001,7.56,99.959,30294,99.93700000000001,99.93700000000001,99.93,30275036.97,30275036.97,30275036.97,2019-10-16,332,7.55,7.37,,7.35,36.65,,2018-11-12,1000,SUR,,,,,RUB
30,TQOB,2018-11-13,ОФЗ 24019,SU24019RMFS0,175,94897653.28,99.87,99.992,99.93,99.93,5.44,99.945,7.56,99.87799999999999,94950,99.945,99.945,99.93,94897653.28,94897653.28,94897653.28,2019-10-16,331,7.54,7.35,,7.35,36.65,,2018-11-13,1000,SUR,,,,,RUB
31,TQOB,2018-11-14,ОФЗ 24019,SU24019RMFS0,138,89609564.12,99.92200000000001,99.99,99.93299999999999,99.93299999999999,5.64,99.943,7.55,99.92200000000001,89661,99.943,99.943,99.93299999999999,89609564.12,89609564.12,89609564.12,2019-10-16,330,7.54,7.4,,7.35,36.65,,2018-11-14,1000,SUR,,,,,RUB
32,TQOB,2018-11-15,ОФЗ 24019,SU24019RMFS0,185,104995403.67,99.9,99.999,99.939,99.939,5.84,99.92299999999999,7.55,99.999,105076,99.92299999999999,99.92299999999999,99.939,104995403.67,104995403.67,104995403.67,2019-10-16,329,7.57,7.19,,7.35,36.65,,2018-11-15,1000,SUR,,,,,RUB
33,TQOB,2018-11-16,ОФЗ 24019,SU24019RMFS0,209,25028066.05,99.883,99.993,99.921,99.921,6.04,99.916,7.57,99.883,25049,99.916,99.916,99.921,25028066.05,25028066.05,25028066.05,2019-10-16,328,7.57,7.07,,7.35,36.65,,2018-11-16,1000,SUR,,,,,RUB
34,TQOB,2018-11-19,ОФЗ 24019,SU24019RMFS0,227,89655266.54,99.89,99.97399999999999,99.91,99.91,6.65,99.90799999999999,7.58,99.921,89738,99.90799999999999,99.90799999999999,99.91,89655266.54,89655266.54,89655266.54,2019-10-16,325,7.58,7.05,,7.35,36.65,,2018-11-19,1000,SUR,,,,,RUB
35,TQOB,2018-11-20,ОФЗ 24019,SU24019RMFS0,192,475688797.83,99.88,99.98100000000001,99.91799999999999,99.91799999999999,6.85,99.9,7.57,99.887,476165,99.9,99.9,99.91799999999999,475688797.83,475688797.83,475688797.83,2019-10-16,324,7.59,7.07,,7.35,36.65,,2018-11-20,1000,SUR,,,,,RUB
36,TQOB,2018-11-21,ОФЗ 24019,SU24019RMFS0,130,46830907.49,99.91,99.939,99.926,99.926,7.05,99.934,7.56,99.915,46862,99.934,99.934,99.926,46830907.49,46830907.49,46830907.49,2019-10-16,323,7.55,,,7.35,36.65,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 24019,SU24019RMFS0,134,38056475.41,99.88,99.958,99.92399999999999,99.92399999999999,7.25,99.944,7.57,99.912,38078,99.943,99.943,99.92399999999999,38056475.41,38056475.41,38056475.41,2019-10-16,322,7.54,7.18,,7.35,36.65,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 24019,SU24019RMFS0,119,67880619.27,99.91,99.954,99.94,99.934,7.45,99.926,7.55,99.92299999999999,67931,99.926,99.926,99.934,67880619.27,67880619.27,67880619.27,2019-10-16,321,7.56,7.22,,7.35,36.65,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 24019,SU24019RMFS0,224,66682653.47,99.876,99.964,99.9,99.9,8.05,99.926,7.59,99.935,66732,99.926,99.926,99.9,66682653.47,66682653.47,66682653.47,2019-10-16,318,7.56,7.12,,7.35,36.65,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 24019,SU24019RMFS0,193,65756644.65,99.88,99.944,99.94200000000001,99.94200000000001,8.26,99.90100000000001,7.54,99.939,65822,99.90100000000001,99.90100000000001,99.94200000000001,65756644.65,65756644.65,65756644.65,2019-10-16,317,7.59,7.26,,7.35,36.65,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 24019,SU24019RMFS0,155,64003821.59,99.833,99.944,99.926,99.94,8.46,99.931,7.56,99.941,64048,99.931,99.931,99.94,64003821.59,64003821.59,64003821.59,2019-10-16,316,7.56,7.19,,7.35,36.65,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 24019,SU24019RMFS0,165,20821919.25,99.91,99.985,99.91,99.91,8.66,99.956,7.58,99.985,20831,99.956,99.956,99.91,20821919.25,20821919.25,20821919.25,2019-10-16,315,7.53,7.17,,7.35,36.65,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 24019,SU24019RMFS0,200,620134047.69,99.83200000000001,99.984,99.92299999999999,99.92299999999999,8.86,99.884,7.57,99.94,620856,99.884,99.884,99.92299999999999,620134047.69,620134047.69,620134047.69,2019-10-16,314,7.62,7.1,,7.35,36.65,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 24019,SU24019RMFS0,225,234504972.04,99.801,99.973,99.9,99.9,9.46,99.926,7.59,99.94,234678,99.926,99.926,99.9,234504972.04,234504972.04,234504972.04,2019-10-16,311,7.56,7.27,,7.35,36.65,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 24019,SU24019RMFS0,193,98655526.79,99.89,99.962,99.9,99.9,9.67,99.926,7.59,99.90299999999999,98747,99.90700000000001,99.90700000000001,99.9,98655526.79,98655526.79,98655526.79,2019-10-16,310,7.56,7.2,,7.35,36.65,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 24019,SU24019RMFS0,126,23661270.34,99.85,99.95,99.925,99.925,9.87,99.925,7.56,99.95,23679,99.925,99.925,99.925,23661270.34,23661270.34,23661270.34,2019-10-16,309,7.56,7.31,,7.35,36.65,,2018-12-05,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 24019,SU24019RMFS0,137,91421769.0,99.85,99.948,99.92399999999999,99.92399999999999,10.07,99.889,7.57,99.9,91523,99.889,99.889,99.92399999999999,91421769.0,91421769.0,91421769.0,2019-10-16,308,7.61,7.33,,7.35,36.65,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 24019,SU24019RMFS0,221,53620538.24,99.811,99.949,99.83,99.83,10.27,99.85600000000001,7.69,99.949,53698,99.85600000000001,99.85600000000001,99.83,53620538.24,53620538.24,53620538.24,2019-10-16,307,7.65,7.05,,7.35,36.65,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 24019,SU24019RMFS0,181,35434247.18,99.802,99.89,99.885,99.885,10.87,99.84899999999999,7.61,99.83,35488,99.84899999999999,99.84899999999999,99.885,35434247.18,35434247.18,35434247.18,2019-10-16,304,7.66,7.19,,7.35,36.65,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 24019,SU24019RMFS0,115,63819673.6,99.811,99.916,99.899,99.899,11.08,99.896,7.6,99.811,63886,99.896,99.896,99.899,63819673.6,63819673.6,63819673.6,2019-10-16,303,7.6,7.28,,7.35,36.65,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 24019,SU24019RMFS0,155,86808842.84,99.811,99.9,99.85,99.85,11.28,99.853,7.66,99.899,86937,99.853,99.853,99.85,86808842.84,86808842.84,86808842.84,2019-10-16,302,7.66,7.23,,7.35,36.65,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 24019,SU24019RMFS0,125,19838354.11,99.811,99.882,99.851,99.851,11.48,99.851,7.66,99.88,19868,99.851,99.851,99.851,19838354.11,19838354.11,19838354.11,2019-10-16,301,7.66,7.13,,7.35,36.65,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 24019,SU24019RMFS0,183,45789454.54,99.821,99.935,99.829,99.829,11.68,99.833,7.69,99.821,45866,99.833,99.833,99.829,45789454.54,45789454.54,45789454.54,2019-10-16,300,7.69,7.23,,7.35,36.65,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 24019,SU24019RMFS0,182,39794544.04,99.805,99.889,99.82,99.82,12.28,99.81299999999999,7.7,99.889,39869,99.81299999999999,99.81299999999999,99.82,39794544.04,39794544.04,39794544.04,2019-10-16,297,7.71,7.25,,7.35,36.65,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 24019,SU24019RMFS0,167,41425685.51,99.712,99.89399999999999,99.76100000000001,99.775,12.49,99.77799999999999,7.78,99.89399999999999,41518,99.77799999999999,99.77799999999999,99.775,41425685.51,41425685.51,41425685.51,2019-10-16,296,7.76,7.14,,7.35,36.65,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 24019,SU24019RMFS0,207,36537626.52,99.665,99.775,99.73100000000001,99.74,12.69,99.74,7.82,99.76,36633,99.74,99.74,99.74,36537626.52,36537626.52,36537626.52,2019-10-16,295,7.81,7.09,,7.35,36.65,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 24019,SU24019RMFS0,207,80426447.87,99.676,99.85,99.79799999999999,99.79799999999999,12.89,99.779,7.73,99.7,80605,99.77799999999999,99.77799999999999,99.79799999999999,80426447.87,80426447.87,80426447.87,2019-10-16,294,7.76,7.23,,7.35,36.65,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 24019,SU24019RMFS0,192,92115546.32,99.741,99.88,99.84,99.846,13.09,99.823,7.68,99.87,92279,99.823,99.823,99.846,92115546.32,92115546.32,92115546.32,2019-10-16,293,7.7,7.33,,7.35,36.65,,2018-12-21,1000,SUR,,,,,RUB
