,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
20,EQOB,2018-10-29,ВЭБ.РФ 08,RU000A0JR3G0,1,6162.0,102.7,102.7,102.7,102.7,3.45,102.7,8.35,102.7,6,,102.49,102.7,0,80547424.9,0,2020-10-13,667,8.35,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
21,EQOB,2018-10-30,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,3.72,,8.34,,0,,102.49,102.7,0,80547424.9,0,2020-10-13,666,,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,3.99,,8.34,,0,,102.49,102.7,0,80547424.9,0,2020-10-13,665,,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,4.25,,8.34,,0,,102.49,102.7,0,80547424.9,0,2020-10-13,664,,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,4.52,,8.34,,0,,102.49,102.7,0,80547424.9,0,2020-10-13,663,,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,5.58,,8.33,,0,,102.49,102.7,0,80547424.9,0,2020-10-13,659,,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,5.85,,8.32,,0,,102.49,102.7,0,80547424.9,0,2020-10-13,658,,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
27,EQOB,2018-11-08,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,6.11,,8.32,,0,,102.49,102.7,0,80547424.9,0,2020-10-13,657,,,,,48.37,,2018-10-29,1000,SUR,,,,,RUB
28,EQOB,2018-11-09,ВЭБ.РФ 08,RU000A0JR3G0,2,1428000.0,101.7,102.3,102.3,102.0,6.38,102.0,8.55,101.7,1400,,102.48,102.0,0,81963124.9,0,2020-10-13,656,8.73,,,,48.37,,2018-11-09,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,ВЭБ.РФ 08,RU000A0JR3G0,1,1027.0,102.7,102.7,102.7,102.7,7.18,102.7,8.31,102.7,1,,102.48,102.7,0,81933404.9,0,2020-10-13,653,8.31,,,,48.37,,2018-11-12,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.7,7.44,,8.31,,0,,102.48,102.7,0,81933404.9,0,2020-10-13,652,,,,,48.37,,2018-11-12,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,ВЭБ.РФ 08,RU000A0JR3G0,1,30690.0,102.3,102.3,102.3,102.3,7.71,102.3,8.54,102.3,30,,102.47,102.3,0,26782454.0,0,2020-10-13,651,8.54,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,7.97,,8.54,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,650,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,8.24,,8.54,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,649,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,9.04,,8.53,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,646,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
35,EQOB,2018-11-20,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,9.3,,8.53,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,645,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
36,EQOB,2018-11-21,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,9.57,,8.53,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,644,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
37,EQOB,2018-11-22,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,9.83,,8.53,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,643,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
38,EQOB,2018-11-23,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,10.1,,8.53,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,642,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
39,EQOB,2018-11-26,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,10.9,,8.52,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,639,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
40,EQOB,2018-11-27,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.3,11.16,,8.52,,0,,102.47,102.3,0,26782454.0,0,2020-10-13,638,,,,,48.37,,2018-11-14,1000,SUR,,,,,RUB
41,EQOB,2018-11-28,ВЭБ.РФ 08,RU000A0JR3G0,4,103727.4,101.37,101.7,101.7,101.7,11.43,101.69,8.88,101.37,102,,102.0,101.7,0,1585011.4,0,2020-10-13,637,8.88,,,,48.37,,2018-11-28,1000,SUR,,,,,RUB
42,EQOB,2018-11-29,ВЭБ.РФ 08,RU000A0JR3G0,13,168184.5,101.8,102.45,102.45,102.45,11.69,101.93,8.42,101.8,165,,102.18,102.45,0,1019728.9,0,2020-10-13,636,8.74,,,,48.37,,2018-11-29,1000,SUR,,,,,RUB
43,EQOB,2018-11-30,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.45,11.96,,8.42,,0,,102.18,102.45,0,1019728.9,0,2020-10-13,635,,,,,48.37,,2018-11-29,1000,SUR,,,,,RUB
44,EQOB,2018-12-03,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.45,12.76,,8.41,,0,,102.18,102.45,0,1019728.9,0,2020-10-13,632,,,,,48.37,,2018-11-29,1000,SUR,,,,,RUB
45,EQOB,2018-12-04,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.45,13.02,,8.41,,0,,102.18,102.45,0,1019728.9,0,2020-10-13,631,,,,,48.37,,2018-11-29,1000,SUR,,,,,RUB
46,EQOB,2018-12-05,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.45,13.29,,8.41,,0,,102.18,102.45,0,1019728.9,0,2020-10-13,630,,,,,48.37,,2018-11-29,1000,SUR,,,,,RUB
47,EQOB,2018-12-06,ВЭБ.РФ 08,RU000A0JR3G0,1,10195.0,101.95,101.95,101.95,101.95,13.55,101.95,8.71,101.95,10,,102.17,101.95,0,1029923.9,0,2020-10-13,629,8.71,,,,48.37,,2018-12-06,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,101.95,13.82,,8.71,,0,,102.17,101.95,0,1029923.9,0,2020-10-13,628,,,,,48.37,,2018-12-06,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,ВЭБ.РФ 08,RU000A0JR3G0,1,9184.5,102.05,102.05,102.05,102.05,14.62,102.05,8.64,102.05,9,,102.17,102.05,0,1039108.4,0,2020-10-13,625,8.64,,,,48.37,,2018-12-10,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.05,14.88,,8.64,,0,,102.17,102.05,0,1039108.4,0,2020-10-13,624,,,,,48.37,,2018-12-10,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,102.05,15.15,,8.64,,0,,102.17,102.05,0,1039108.4,0,2020-10-13,623,,,,,48.37,,2018-12-10,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,ВЭБ.РФ 08,RU000A0JR3G0,2,102047.5,102.0,102.05,102.05,102.05,15.41,102.05,8.64,102.0,100,,102.16,102.05,0,1141155.9,0,2020-10-13,622,8.64,,,,48.37,,2018-12-13,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,ВЭБ.РФ 08,RU000A0JR3G0,2,11203.5,101.85,101.85,101.85,101.85,15.68,101.85,8.76,101.85,11,,102.16,101.85,0,1152359.4,0,2020-10-13,621,8.76,,,,48.37,,2018-12-14,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,ВЭБ.РФ 08,RU000A0JR3G0,0,0.0,,,,101.85,16.48,,8.75,,0,,102.16,101.85,0,1152359.4,0,2020-10-13,618,,,,,48.37,,2018-12-14,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,ВЭБ.РФ 08,RU000A0JR3G0,2,136479.0,101.85,101.85,101.85,101.85,16.74,101.85,8.75,101.85,134,,101.89,101.85,0,538994.0,0,2020-10-13,617,8.75,,,,48.37,,2018-12-18,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,ВЭБ.РФ 08,RU000A0JR3G0,1,85302.0,101.55,101.55,101.55,101.55,17.01,101.55,8.94,101.55,84,,101.87,101.55,0,522596.0,0,2020-10-13,616,8.94,,,,48.37,,2018-12-19,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,ВЭБ.РФ 08,RU000A0JR3G0,2,20320.0,101.6,101.6,101.6,101.6,17.27,101.6,8.91,101.6,20,,101.86,101.6,0,542916.0,0,2020-10-13,615,8.91,,,,48.37,,2018-12-20,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,ВЭБ.РФ 08,RU000A0JR3G0,5,41637500.0,101.25,101.6,101.6,101.57,17.54,101.55,8.9,101.25,41000,101.56,101.56,101.57,41879601,41879601.0,41879601,2020-10-13,614,8.94,,,,48.37,,2018-12-21,1000,SUR,,,,,RUB
