,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
21,EQOB,2018-10-30,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,99.95,3.21,,8.58,,0,100.21,100.21,99.95,1462066.8,1462066.8,1462066.8,2020-10-13,671,,,,,41.79,,2018-10-29,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,99.95,3.44,,8.58,,0,100.21,100.21,99.95,1471098.3,1462066.8,1471098.3,2020-10-13,670,,,,,41.79,,2018-10-29,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,ВЭБ.РФ 06,RU000A0JR3H8,5,94100.5,99.97,100.34,99.97,99.97,3.67,100.11,8.57,100.34,94,100.2,100.2,99.97,1556167.3,639259.8,1556167.3,2020-10-13,669,8.49,,,,41.79,,2018-11-01,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,99.97,3.9,,8.57,,0,100.15,100.2,99.97,2245372.8,639259.8,2245372.8,2020-10-13,668,,,,,41.79,,2018-11-01,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,ВЭБ.РФ 06,RU000A0JR3H8,1,135932.0,99.95,99.95,99.95,99.95,4.82,99.95,8.58,99.95,136,100.14,100.17,99.95,2381304.8,581975.7,2381304.8,2020-10-13,664,8.58,,,,41.79,,2018-11-06,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,ВЭБ.РФ 06,RU000A0JR3H8,1,2006.4,100.32,100.32,100.32,100.32,5.05,100.32,8.36,100.32,2,100.19,100.17,100.32,1753312.2,583982.1,1753312.2,2020-10-13,663,8.36,,,,41.79,,2018-11-07,1000,SUR,,,,,RUB
27,EQOB,2018-11-08,ВЭБ.РФ 06,RU000A0JR3H8,1,9018.0,100.2,100.2,100.2,100.2,5.28,100.2,8.43,100.2,9,100.18,100.17,100.2,1712155.2,593000.1,1712155.2,2020-10-13,662,8.43,,,,41.79,,2018-11-08,1000,SUR,,,,,RUB
28,EQOB,2018-11-09,ВЭБ.РФ 06,RU000A0JR3H8,1,8024.0,100.3,100.3,100.3,100.3,5.51,100.3,8.37,100.3,8,100.18,100.17,100.3,1711147.7,601024.1,1711147.7,2020-10-13,661,8.37,,,,41.79,,2018-11-09,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.3,6.2,,8.37,,0,,100.17,100.3,0.0,601024.1,0.0,2020-10-13,658,,,,,41.79,,2018-11-09,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.3,6.43,,8.37,,0,,100.17,100.3,0.0,601024.1,0.0,2020-10-13,657,,,,,41.79,,2018-11-09,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.3,6.66,,8.37,,0,,100.17,100.3,0.0,601024.1,0.0,2020-10-13,656,,,,,41.79,,2018-11-09,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,ВЭБ.РФ 06,RU000A0JR3H8,2,19990.1,99.95,99.96,99.95,99.95,6.89,99.95,8.58,99.96,20,,100.16,99.95,0.0,621014.2,0.0,2020-10-13,655,8.58,,,,41.79,,2018-11-15,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,99.95,7.12,,8.58,,0,,100.16,99.95,0.0,621014.2,0.0,2020-10-13,654,,,,,41.79,,2018-11-15,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,99.95,7.81,,8.58,,0,,100.16,99.95,0.0,621014.2,0.0,2020-10-13,651,,,,,41.79,,2018-11-15,1000,SUR,,,,,RUB
35,EQOB,2018-11-20,ВЭБ.РФ 06,RU000A0JR3H8,2,2997000.0,99.9,99.9,99.9,99.9,8.04,99.9,8.61,99.9,3000,,99.9,99.9,0.0,3185969.0,0.0,2020-10-13,650,8.61,,,,41.79,,2018-11-20,1000,SUR,,,,,RUB
36,EQOB,2018-11-21,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,99.9,8.27,,8.61,,0,,99.9,99.9,0.0,3185969.0,0.0,2020-10-13,649,,,,,41.79,,2018-11-20,1000,SUR,,,,,RUB
37,EQOB,2018-11-22,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,99.9,8.49,,8.61,,0,,99.9,99.9,0.0,3185969.0,0.0,2020-10-13,648,,,,,41.79,,2018-11-20,1000,SUR,,,,,RUB
38,EQOB,2018-11-23,ВЭБ.РФ 06,RU000A0JR3H8,5,10447984.0,100.28,100.45,100.45,100.45,8.72,100.31,8.28,100.28,10416,,100.22,100.45,0.0,13472998.1,0.0,2020-10-13,647,8.36,,,,41.79,,2018-11-23,1000,SUR,,,,,RUB
39,EQOB,2018-11-26,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.45,9.41,,8.28,,0,,100.22,100.45,0.0,13472998.1,0.0,2020-10-13,644,,,,,41.79,,2018-11-23,1000,SUR,,,,,RUB
40,EQOB,2018-11-27,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.45,9.64,,8.27,,0,,100.22,100.45,0.0,13472998.1,0.0,2020-10-13,643,,,,,41.79,,2018-11-23,1000,SUR,,,,,RUB
41,EQOB,2018-11-28,ВЭБ.РФ 06,RU000A0JR3H8,1,1003.0,100.3,100.3,100.3,100.3,9.87,100.3,8.37,100.3,1,100.22,100.22,100.3,13465977.1,13465977.1,13465977.1,2020-10-13,642,8.37,,,,41.79,,2018-11-28,1000,SUR,,,,,RUB
42,EQOB,2018-11-29,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.3,10.1,,8.36,,0,,100.22,100.3,0.0,13465977.1,0.0,2020-10-13,641,,,,,41.79,,2018-11-28,1000,SUR,,,,,RUB
43,EQOB,2018-11-30,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.3,10.33,,8.36,,0,,100.22,100.3,0.0,13465977.1,0.0,2020-10-13,640,,,,,41.79,,2018-11-28,1000,SUR,,,,,RUB
44,EQOB,2018-12-03,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.3,11.02,,8.36,,0,,100.22,100.3,0.0,13465977.1,0.0,2020-10-13,637,,,,,41.79,,2018-11-28,1000,SUR,,,,,RUB
45,EQOB,2018-12-04,ВЭБ.РФ 06,RU000A0JR3H8,13,10269100.0,99.7,99.7,99.7,99.7,11.25,99.7,8.73,99.7,10300,99.7,99.7,99.7,10269100.0,10269100.0,10269100.0,2020-10-13,636,8.73,,,,41.79,,2018-12-04,1000,SUR,,,,,RUB
46,EQOB,2018-12-05,ВЭБ.РФ 06,RU000A0JR3H8,2,50395.0,100.79,100.79,100.79,100.79,11.48,100.79,8.06,100.79,50,99.71,99.71,100.79,10319495.0,4031416.0,10319495.0,2020-10-13,636,8.06,,,,41.79,,2018-12-05,1000,SUR,,,,,RUB
47,EQOB,2018-12-06,ВЭБ.РФ 06,RU000A0JR3H8,1,10094.0,100.94,100.94,100.94,100.94,11.71,100.94,7.97,100.94,10,99.71,99.72,100.94,10329589.0,3443310.0,10329589.0,2020-10-13,635,7.97,,,,41.79,,2018-12-06,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.94,11.94,,7.97,,0,99.71,99.72,100.94,10329589.0,3443310.0,10329589.0,2020-10-13,633,,,,,41.79,,2018-12-06,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.94,12.63,,7.97,,0,99.71,99.72,100.94,10329589.0,3443310.0,10329589.0,2020-10-13,630,,,,,41.79,,2018-12-06,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.94,12.86,,7.97,,0,99.71,99.72,100.94,10330592.0,3443310.0,10330592.0,2020-10-13,629,,,,,41.79,,2018-12-06,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,ВЭБ.РФ 06,RU000A0JR3H8,1,5970000.0,99.5,99.5,99.5,99.5,13.09,99.5,8.86,99.5,6000,99.63,99.53,99.5,16299589.0,6447235.0,16299589.0,2020-10-13,628,8.86,,,,41.79,,2018-12-12,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,ВЭБ.РФ 06,RU000A0JR3H8,3,447760.0,99.5,99.51,99.51,99.5,13.32,99.5,8.85,99.5,450,99.63,99.52,99.5,16747349.0,6826202.0,16747349.0,2020-10-13,627,8.86,,,,41.79,,2018-12-13,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,ВЭБ.РФ 06,RU000A0JR3H8,3,52301.6,100.58,100.58,100.58,100.58,13.55,100.58,8.18,100.58,52,99.63,99.52,100.58,16799650.6,6530550.6,16799650.6,2020-10-13,627,8.18,,,,41.79,,2018-12-14,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,ВЭБ.РФ 06,RU000A0JR3H8,1,391365.0,100.35,100.35,100.35,100.35,14.23,100.35,8.33,100.35,390,99.65,99.56,100.35,17191015.6,6872528.5,17191015.6,2020-10-13,623,8.33,,,,41.79,,2018-12-17,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.35,14.46,,8.33,,0,99.57,99.56,100.35,6921915.6,6872528.5,6921915.6,2020-10-13,622,,,,,41.79,,2018-12-17,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,ВЭБ.РФ 06,RU000A0JR3H8,3,203010.5,100.5,100.51,100.5,100.5,14.69,100.5,8.23,100.51,202,100.04,100.04,100.5,1094437.1,1094437.1,1094437.1,2020-10-13,621,8.23,,,,41.79,,2018-12-19,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,ВЭБ.РФ 06,RU000A0JR3H8,0,0.0,,,,100.5,14.92,,8.23,,0,99.58,100.04,100.5,7064437.1,1094437.1,7064437.1,2020-10-13,620,,,,,41.79,,2018-12-19,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,ВЭБ.РФ 06,RU000A0JR3H8,8,5472500.0,99.5,99.5,99.5,99.5,15.15,99.5,8.86,99.5,5500,99.54,99.53,99.5,5675510.5,5670485.0,5675510.5,2020-10-13,619,8.86,,,,41.79,,2018-12-21,1000,SUR,,,,,RUB
