,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
47,EQOB,2018-12-06,ОДК 01,RU000A0JWK74,10,664130,110.0,113.0,110.0,110.0,53.31,110.5,9.09,113.0,601,110.5,110.5,110.0,664130,664130.0,664130,2026-06-10,1900,9.0,,,,53.6,,2018-12-06,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,ОДК 01,RU000A0JWK74,2,2125,103.45,109.05,109.05,109.05,0.0,106.25,9.27,103.45,2,110.49,110.48,109.05,666255,654025.0,666255,2026-06-10,1975,9.79,,,,53.6,,2018-12-07,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,ОДК 01,RU000A0JWK74,4,134280,110.0,113.0,110.0,110.0,0.88,110.07,9.09,113.0,122,110.42,110.29,110.0,800535,660655.0,800535,2026-06-10,1987,9.08,,,,53.6,,2018-12-10,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,ОДК 01,RU000A0JWK74,0,0,,,,110.0,1.18,,9.09,,0,110.49,110.29,110.0,909315,660655.0,909315,2026-06-10,1987,,,,,53.6,,2018-12-10,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,ОДК 01,RU000A0JWK74,0,0,,,,110.0,1.47,,9.09,,0,110.42,110.29,110.0,800535,660655.0,800535,2026-06-10,1986,,,,,53.6,,2018-12-10,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,ОДК 01,RU000A0JWK74,0,0,,,,110.0,1.77,,9.09,,0,111.32,110.29,110.0,2029315,660655.0,2029315,2026-06-10,1985,,,,,53.6,,2018-12-10,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,ОДК 01,RU000A0JWK74,0,0,,,,110.0,2.06,,9.09,,0,111.32,110.29,110.0,2029315,660655.0,2029315,2026-06-10,1984,,,,,53.6,,2018-12-10,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,ОДК 01,RU000A0JWK74,0,0,,,,110.0,2.95,,9.09,,0,110.49,110.29,110.0,909315,660655.0,909315,2026-06-10,1981,,,,,53.6,,2018-12-10,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,ОДК 01,RU000A0JWK74,2,98100,109.0,109.0,109.0,109.0,3.24,109.0,9.27,109.0,90,110.34,110.02,109.0,1007415,675505.0,1007415,2026-06-10,1975,9.27,,,,53.6,,2018-12-18,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,ОДК 01,RU000A0JWK74,0,0,,,,109.0,3.53,,9.27,,0,110.26,110.02,109.0,898635,675505.0,898635,2026-06-10,1978,,,,,53.6,,2018-12-18,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,ОДК 01,RU000A0JWK74,0,0,,,,109.0,3.83,,9.27,,0,,110.02,109.0,0,675505.0,0,2026-06-10,1977,,,,,53.6,,2018-12-18,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,ОДК 01,RU000A0JWK74,0,0,,,,109.0,4.12,,9.27,,0,,110.02,109.0,0,675505.0,0,2026-06-10,1976,,,,,53.6,,2018-12-18,1000,SUR,,,,,RUB
