,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
17,EQOB,2018-10-24,МТС 08,RU000A0JR4J2,6,34027.1,99.75,100.95,100.75,100.85,34.73,100.08,-12.23,99.76,34,,99.61,100.85,0,512017.9,0,2020-11-03,13.0,5.2,,,,37.4,2018-11-06,2018-10-24,1000,SUR,,,,,RUB
18,EQOB,2018-10-25,МТС 08,RU000A0JR4J2,4,5998.2,99.97,99.97,99.97,99.97,34.93,99.97,8.47,99.97,6,,99.62,99.97,0,518016.1,0,2020-11-03,12.0,8.47,,,,37.4,2018-11-06,2018-10-25,1000,SUR,,,,,RUB
19,EQOB,2018-10-26,МТС 08,RU000A0JR4J2,0,0.0,,,,99.97,35.14,,8.54,,0,,99.62,99.97,0,518016.1,0,2020-11-03,11.0,,,,,37.4,2018-11-06,2018-10-25,1000,SUR,,,,,RUB
20,EQOB,2018-10-29,МТС 08,RU000A0JR4J2,1,10090.0,100.9,100.9,100.9,100.9,35.75,100.9,-27.54,100.9,10,,99.64,100.9,0,528106.1,0,2020-11-03,8.0,-27.54,,,,37.4,2018-11-06,2018-10-29,1000,SUR,,,,,RUB
21,EQOB,2018-10-30,МТС 08,RU000A0JR4J2,2,1972.1,97.22,99.99,99.99,99.99,35.96,98.61,8.05,97.22,2,,99.64,99.99,0,530078.2,0,2020-11-03,7.0,117.45,,,,37.4,2018-11-06,2018-10-30,1000,SUR,,,,,RUB
22,EQOB,2018-10-31,МТС 08,RU000A0JR4J2,0,0.0,,,,99.99,36.16,,8.18,,0,,99.64,99.99,0,530078.2,0,2020-11-03,6.0,,,,,37.4,2018-11-06,2018-10-30,1000,SUR,,,,,RUB
23,EQOB,2018-11-01,МТС 08,RU000A0JR4J2,0,0.0,,,,99.99,36.37,,8.28,,0,,99.64,99.99,0,530078.2,0,2020-11-03,5.0,,,,,37.4,2018-11-06,2018-10-30,1000,SUR,,,,,RUB
24,EQOB,2018-11-02,МТС 08,RU000A0JR4J2,0,0.0,,,,99.99,36.58,,8.43,,0,,99.64,99.99,0,530078.2,0,2020-11-03,4.0,,,,,37.4,,2018-10-30,1000,SUR,,,,,RUB
25,EQOB,2018-11-06,МТС 08,RU000A0JR4J2,5,33098.9,97.2,100.5,100.5,100.5,0.0,100.3,7.77,97.2,33,,99.67,100.5,0,517310.1,0,2020-11-03,688.0,7.88,,,,39.39,,2018-11-06,1000,SUR,,,,,RUB
26,EQOB,2018-11-07,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,0.22,,7.77,,0,,99.67,100.5,0,517310.1,0,2020-11-03,687.0,,,,,39.39,,2018-11-06,1000,SUR,,-83.8048,,2018-11-08,RUB
27,EQOB,2018-11-08,МТС 08,RU000A0JR4J2,1,1005.0,100.5,100.5,100.5,100.5,0.43,100.5,7.77,100.5,1,,99.68,100.5,0,518315.1,0,2020-11-03,686.0,7.77,,,,39.39,,2018-11-08,1000,SUR,,,,2018-11-08,RUB
28,EQOB,2018-11-09,МТС 08,RU000A0JR4J2,1,2010.0,100.5,100.5,100.5,100.5,0.65,100.5,7.77,100.5,2,,99.68,100.5,0,520325.1,0,2020-11-03,685.0,7.77,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
29,EQOB,2018-11-12,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,1.3,,7.77,,0,,99.68,100.5,0,520325.1,0,2020-11-03,682.0,,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
30,EQOB,2018-11-13,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,1.52,,7.77,,0,,99.68,100.5,0,520325.1,0,2020-11-03,681.0,,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
31,EQOB,2018-11-14,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,1.73,,7.77,,0,,99.68,100.5,0,520325.1,0,2020-11-03,680.0,,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
32,EQOB,2018-11-15,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,1.95,,7.77,,0,,99.68,100.5,0,520325.1,0,2020-11-03,679.0,,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
33,EQOB,2018-11-16,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,2.16,,7.76,,0,,99.68,100.5,0,520325.1,0,2020-11-03,678.0,,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
34,EQOB,2018-11-19,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,2.81,,7.76,,0,,99.68,100.5,0,520325.1,0,2020-11-03,675.0,,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
35,EQOB,2018-11-20,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,3.03,,7.76,,0,,99.68,100.5,0,520325.1,0,2020-11-03,674.0,,,,,39.39,,2018-11-09,1000,SUR,,,,,RUB
36,EQOB,2018-11-21,МТС 08,RU000A0JR4J2,2,3004.9,99.49,100.5,99.49,99.49,3.25,100.16,8.35,100.5,3,,99.69,99.49,0,502414.0,0,2020-11-03,673.0,7.96,,,,39.39,,2018-11-21,1000,SUR,,,,,RUB
37,EQOB,2018-11-22,МТС 08,RU000A0JR4J2,0,0.0,,,,99.49,3.46,,8.35,,0,,99.69,99.49,0,502414.0,0,2020-11-03,672.0,,,,,39.39,,2018-11-21,1000,SUR,,,,,RUB
38,EQOB,2018-11-23,МТС 08,RU000A0JR4J2,1,1002.1,100.21,100.21,100.21,100.21,3.68,100.21,7.93,100.21,1,,99.69,100.21,0,503416.1,0,2020-11-03,671.0,7.93,,,,39.39,,2018-11-23,1000,SUR,,,,,RUB
39,EQOB,2018-11-26,МТС 08,RU000A0JR4J2,0,0.0,,,,100.21,4.33,,7.93,,0,,99.69,100.21,0,503416.1,0,2020-11-03,668.0,,,,,39.39,,2018-11-23,1000,SUR,,,,,RUB
40,EQOB,2018-11-27,МТС 08,RU000A0JR4J2,0,0.0,,,,100.21,4.55,,7.93,,0,,99.69,100.21,0,503416.1,0,2020-11-03,667.0,,,,,39.39,,2018-11-23,1000,SUR,,,,,RUB
41,EQOB,2018-11-28,МТС 08,RU000A0JR4J2,0,0.0,,,,100.21,4.76,,7.93,,0,,99.69,100.21,0,503416.1,0,2020-11-03,666.0,,,,,39.39,,2018-11-23,1000,SUR,,,,,RUB
42,EQOB,2018-11-29,МТС 08,RU000A0JR4J2,0,0.0,,,,100.21,4.98,,7.93,,0,,99.69,100.21,0,503416.1,0,2020-11-03,665.0,,,,,39.39,,2018-11-23,1000,SUR,,,,,RUB
43,EQOB,2018-11-30,МТС 08,RU000A0JR4J2,0,0.0,,,,100.21,5.19,,7.93,,0,,99.69,100.21,0,503416.1,0,2020-11-03,664.0,,,,,39.39,,2018-11-23,1000,SUR,,,,,RUB
44,EQOB,2018-12-03,МТС 08,RU000A0JR4J2,1,1004.9,100.49,100.49,100.49,100.49,5.84,100.49,7.76,100.49,1,,99.69,100.49,0,504421.0,0,2020-11-03,661.0,7.76,,,,39.39,,2018-12-03,1000,SUR,,,,,RUB
45,EQOB,2018-12-04,МТС 08,RU000A0JR4J2,0,0.0,,,,100.49,6.06,,7.76,,0,,99.69,100.49,0,504421.0,0,2020-11-03,660.0,,,,,39.39,,2018-12-03,1000,SUR,,,,,RUB
46,EQOB,2018-12-05,МТС 08,RU000A0JR4J2,0,0.0,,,,100.49,6.28,,7.76,,0,,99.69,100.49,0,504421.0,0,2020-11-03,659.0,,,,,39.39,,2018-12-03,1000,SUR,,,,,RUB
47,EQOB,2018-12-06,МТС 08,RU000A0JR4J2,1,8040.0,100.5,100.5,100.5,100.5,6.49,100.5,7.75,100.5,8,,99.7,100.5,0,512461.0,0,2020-11-03,658.0,7.75,,,,39.39,,2018-12-06,1000,SUR,,,,,RUB
48,EQOB,2018-12-07,МТС 08,RU000A0JR4J2,1,20100.0,100.5,100.5,100.5,100.5,6.71,100.5,7.75,100.5,20,,99.71,100.5,0,500525.2,0,2020-11-03,657.0,7.75,,,,39.39,,2018-12-07,1000,SUR,,,,,RUB
49,EQOB,2018-12-10,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,7.36,,7.75,,0,,99.71,100.5,0,500525.2,0,2020-11-03,654.0,,,,,39.39,,2018-12-07,1000,SUR,,,,,RUB
50,EQOB,2018-12-11,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,7.58,,7.75,,0,,99.71,100.5,0,500525.2,0,2020-11-03,653.0,,,,,39.39,,2018-12-07,1000,SUR,,,,,RUB
51,EQOB,2018-12-12,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,7.79,,7.75,,0,,99.71,100.5,0,500525.2,0,2020-11-03,652.0,,,,,39.39,,2018-12-07,1000,SUR,,,,,RUB
52,EQOB,2018-12-13,МТС 08,RU000A0JR4J2,0,0.0,,,,100.5,8.01,,7.75,,0,,99.71,100.5,0,500525.2,0,2020-11-03,651.0,,,,,39.39,,2018-12-07,1000,SUR,,,,,RUB
53,EQOB,2018-12-14,МТС 08,RU000A0JR4J2,1,10050.0,100.5,100.5,100.5,100.5,8.22,100.5,7.75,100.5,10,,,100.5,0,0.0,0,2020-11-03,650.0,7.75,,,,39.39,,2018-12-14,1000,SUR,,,,,RUB
54,EQOB,2018-12-17,МТС 08,RU000A0JR4J2,3,19570.0,96.85,98.85,98.85,98.85,8.87,97.85,8.75,96.85,20,,,98.85,0,0.0,0,2020-11-03,646.0,9.37,,,,39.39,,2018-12-17,1000,SUR,,,,,RUB
55,EQOB,2018-12-18,МТС 08,RU000A0JR4J2,0,0.0,,,,98.85,9.09,,8.75,,0,,,98.85,0,0.0,0,2020-11-03,,,,,,39.39,,2018-12-17,1000,SUR,,,,,RUB
56,EQOB,2018-12-19,МТС 08,RU000A0JR4J2,2,39140.0,96.85,98.85,98.85,98.85,9.31,97.85,8.75,96.85,40,,99.48,98.85,0,503348.3,0,2020-11-03,644.0,9.37,,,,39.39,,2018-12-19,1000,SUR,,,,,RUB
57,EQOB,2018-12-20,МТС 08,RU000A0JR4J2,1,988.5,98.85,98.85,98.85,98.85,9.52,98.85,8.75,98.85,1,,99.47,98.85,0,504336.8,0,2020-11-03,643.0,8.75,,,,39.39,,2018-12-20,1000,SUR,,,,,RUB
58,EQOB,2018-12-21,МТС 08,RU000A0JR4J2,0,0.0,,,,98.85,9.74,,8.75,,0,,99.47,98.85,0,504336.8,0,2020-11-03,643.0,,,,,39.39,,2018-12-20,1000,SUR,,,,,RUB
