,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
10,TQOB,2018-10-15,ОФЗ 26210,SU26210RMFS3,155,73325755.65,99.40100000000001,99.62299999999999,99.499,99.499,23.1,99.508,7.38,99.55,73688,99.508,99.508,99.499,73325755.65,73325755.65,73325755.65,2019-12-11,404,7.37,,,6.8,33.91,,2018-10-15,1000,SUR,,,,,RUB
11,TQOB,2018-10-16,ОФЗ 26210,SU26210RMFS3,126,35778761.39,99.387,99.598,99.49799999999999,99.49799999999999,23.29,99.493,7.38,99.589,35961,99.493,99.493,99.49799999999999,35778761.39,35778761.39,35778761.39,2019-12-11,403,7.39,,,6.8,33.91,,2018-10-16,1000,SUR,,,,,RUB
12,TQOB,2018-10-17,ОФЗ 26210,SU26210RMFS3,897,65740385.86,99.402,99.60700000000001,99.43799999999999,99.441,23.48,99.471,7.44,99.51,66090,99.471,99.471,99.441,65740385.86,65740385.86,65740385.86,2019-12-11,402,7.41,,,6.8,33.91,,2018-10-17,1000,SUR,,,,,RUB
13,TQOB,2018-10-18,ОФЗ 26210,SU26210RMFS3,219,51233743.99,99.333,99.603,99.42,99.42200000000001,23.66,99.446,7.46,99.603,51519,99.446,99.446,99.42200000000001,51233743.99,51233743.99,51233743.99,2019-12-11,401,7.44,,,6.8,33.91,,2018-10-18,1000,SUR,,,,,RUB
14,TQOB,2018-10-19,ОФЗ 26210,SU26210RMFS3,167,26124120.65,99.353,99.596,99.38,99.399,23.85,99.353,7.5,99.40799999999999,26273,99.43299999999999,99.43299999999999,99.399,26124120.65,26124120.65,26124120.65,2019-12-11,400,7.53,,,6.8,33.91,,2018-10-19,1000,SUR,,,,,RUB
15,TQOB,2018-10-22,ОФЗ 26210,SU26210RMFS3,336,132819950.67,99.26100000000001,99.55,99.33,99.33,24.41,99.31700000000001,7.55,99.35,133734,99.31700000000001,99.31700000000001,99.33,132819950.67,132819950.67,132819950.67,2019-12-11,397,7.57,,,6.8,33.91,,2018-10-22,1000,SUR,,,,,RUB
16,TQOB,2018-10-23,ОФЗ 26210,SU26210RMFS3,157,90357850.21,99.24,99.33,99.29,99.29,24.59,99.255,7.59,99.301,91036,99.255,99.255,99.29,90357850.21,90357850.21,90357850.21,2019-12-11,396,7.63,,,6.8,33.91,,2018-10-23,1000,SUR,,,,,RUB
17,TQOB,2018-10-24,ОФЗ 26210,SU26210RMFS3,134,27878168.09,99.25299999999999,99.29,99.29,99.29,24.78,99.285,7.6,99.29,28079,99.285,99.285,99.29,27878168.09,27878168.09,27878168.09,2019-12-11,395,7.6,,,6.8,33.91,,2018-10-24,1000,SUR,,,,,RUB
18,TQOB,2018-10-25,ОФЗ 26210,SU26210RMFS3,196,66403072.68,99.152,99.32799999999999,99.2,99.2,24.97,99.226,7.69,99.244,66921,99.226,99.226,99.2,66403072.68,66403072.68,66403072.68,2019-12-11,394,7.66,,,6.8,33.91,,2018-10-25,1000,SUR,,,,,RUB
19,TQOB,2018-10-26,ОФЗ 26210,SU26210RMFS3,160,31951743.61,99.18,99.369,99.2,99.20100000000001,25.15,99.223,7.69,99.361,32202,99.223,99.223,99.20100000000001,31951743.61,31951743.61,31951743.61,2019-12-11,393,7.67,,,6.8,33.91,,2018-10-26,1000,SUR,,,,,RUB
20,TQOB,2018-10-29,ОФЗ 26210,SU26210RMFS3,268,116776126.3,99.178,99.287,99.19,99.23299999999999,25.71,99.241,7.7,99.2,117669,99.241,99.241,99.23299999999999,116776126.3,116776126.3,116776126.3,2019-12-11,390,7.65,,,6.8,33.91,,2018-10-29,1000,SUR,,,,,RUB
21,TQOB,2018-10-30,ОФЗ 26210,SU26210RMFS3,308,225576338.77,99.177,99.29,99.249,99.249,25.9,99.24,7.65,99.29,227303,99.24,99.24,99.249,225576338.77,225576338.77,225576338.77,2019-12-11,389,7.66,,,6.8,33.91,,2018-10-30,1000,SUR,,,,,RUB
22,TQOB,2018-10-31,ОФЗ 26210,SU26210RMFS3,154,412851794.09,99.2,99.289,99.225,99.225,26.08,99.213,7.67,99.251,416125,99.213,99.213,99.225,412851794.09,412851794.09,412851794.09,2019-12-11,388,7.69,,,6.8,33.91,,2018-10-31,1000,SUR,,,,,RUB
23,TQOB,2018-11-01,ОФЗ 26210,SU26210RMFS3,143,37926709.37,99.102,99.29799999999999,99.255,99.259,26.27,99.26299999999999,7.65,99.29799999999999,38208,99.264,99.264,99.259,37926709.37,37926709.37,37926709.37,2019-12-11,387,7.64,,,6.8,33.91,,2018-11-01,1000,SUR,,,,,RUB
24,TQOB,2018-11-02,ОФЗ 26210,SU26210RMFS3,152,28925257.11,99.24,99.3,99.249,99.249,26.46,99.21700000000001,7.66,99.3,29143,99.25299999999999,99.25299999999999,99.249,28925257.11,28925257.11,28925257.11,2019-12-11,386,7.69,,,6.8,33.91,,2018-11-02,1000,SUR,,,,,RUB
25,TQOB,2018-11-06,ОФЗ 26210,SU26210RMFS3,199,20671825.77,99.211,99.689,99.28,99.28,27.2,99.265,7.63,99.689,20825,99.264,99.264,99.28,20671825.77,20671825.77,20671825.77,2019-12-11,382,7.65,,,6.8,33.91,,2018-11-06,1000,SUR,,,,,RUB
26,TQOB,2018-11-07,ОФЗ 26210,SU26210RMFS3,228,101983550.75,99.152,99.37899999999999,99.171,99.171,27.39,99.259,7.74,99.37899999999999,102745,99.259,99.259,99.171,101983550.75,101983550.75,101983550.75,2019-12-11,381,7.65,,,6.8,33.91,,2018-11-07,1000,SUR,,,,,RUB
27,TQOB,2018-11-08,ОФЗ 26210,SU26210RMFS3,249,244781635.69,99.111,99.406,99.19,99.147,27.58,99.208,7.73,99.406,246737,99.208,99.208,99.147,244781635.69,244781635.69,244781635.69,2019-12-11,380,7.71,,,6.8,33.91,,2018-11-08,1000,SUR,,,,,RUB
28,TQOB,2018-11-09,ОФЗ 26210,SU26210RMFS3,205,25738379.3,99.09,99.33,99.2,99.2,27.76,99.169,7.72,99.161,25954,99.169,99.169,99.2,25738379.3,25738379.3,25738379.3,2019-12-11,379,7.75,,,6.8,33.91,,2018-11-09,1000,SUR,,,,,RUB
29,TQOB,2018-11-12,ОФЗ 26210,SU26210RMFS3,247,49089979.13,99.085,99.244,99.134,99.134,28.32,99.15799999999999,7.79,99.244,49507,99.15799999999999,99.15799999999999,99.134,49089979.13,49089979.13,49089979.13,2019-12-11,376,7.77,,,6.8,33.91,,2018-11-12,1000,SUR,,,,,RUB
30,TQOB,2018-11-13,ОФЗ 26210,SU26210RMFS3,204,88199098.88,99.09,99.28399999999999,99.12,99.12,28.51,99.141,7.81,99.132,88963,99.141,99.141,99.12,88199098.88,88199098.88,88199098.88,2019-12-11,375,7.79,,,6.8,33.91,,2018-11-13,1000,SUR,,,,,RUB
31,TQOB,2018-11-14,ОФЗ 26210,SU26210RMFS3,218,26054366.3,99.11,99.289,99.257,99.26700000000001,28.69,99.24700000000001,7.67,99.196,26252,99.24700000000001,99.24700000000001,99.26700000000001,26054366.3,26054366.3,26054366.3,2019-12-11,374,7.68,,,6.8,33.91,,2018-11-14,1000,SUR,,,,,RUB
32,TQOB,2018-11-15,ОФЗ 26210,SU26210RMFS3,361,45067582.19,99.156,99.4,99.29,99.29,28.88,99.288,7.64,99.4,45393,99.28299999999999,99.28299999999999,99.29,45067582.19,45067582.19,45067582.19,2019-12-11,373,7.64,,,6.8,33.91,,2018-11-15,1000,SUR,,,,,RUB
33,TQOB,2018-11-16,ОФЗ 26210,SU26210RMFS3,600,240966008.68,99.211,99.399,99.29,99.29,29.07,99.315,7.64,99.301,242614,99.321,99.321,99.29,240966008.68,240966008.68,240966008.68,2019-12-11,372,7.62,,,6.8,33.91,,2018-11-16,1000,SUR,,,,,RUB
34,TQOB,2018-11-19,ОФЗ 26210,SU26210RMFS3,542,49340019.11,99.28,99.387,99.28299999999999,99.28299999999999,29.62,99.31200000000001,7.65,99.281,49682,99.31200000000001,99.31200000000001,99.28299999999999,49340019.11,49340019.11,49340019.11,2019-12-11,369,7.62,,,6.8,33.91,,2018-11-19,1000,SUR,,,,,RUB
35,TQOB,2018-11-20,ОФЗ 26210,SU26210RMFS3,325,50343405.66,99.22,99.389,99.27600000000001,99.27600000000001,29.81,99.26299999999999,7.66,99.38799999999999,50717,99.26299999999999,99.26299999999999,99.27600000000001,50343405.66,50343405.66,50343405.66,2019-12-11,368,7.68,,,6.8,33.91,,2018-11-20,1000,SUR,,,,,RUB
36,TQOB,2018-11-21,ОФЗ 26210,SU26210RMFS3,185,57715848.97,99.221,99.366,99.235,99.235,30.0,99.309,7.71,99.221,58146,99.26,99.26,99.235,57715848.97,57715848.97,57715848.97,2019-12-11,367,7.63,,,6.8,33.91,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 26210,SU26210RMFS3,242,116180133.27,99.26,99.499,99.3,99.3,30.18,99.311,7.64,99.301,116986,99.311,99.311,99.3,116180133.27,116180133.27,116180133.27,2019-12-11,366,7.63,,,6.8,33.91,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 26210,SU26210RMFS3,183,98566548.92,99.25,99.35,99.26,99.26,30.37,99.294,7.69,99.3,99280,99.281,99.281,99.26,98566548.92,98566548.92,98566548.92,2019-12-11,365,7.65,,,6.8,33.91,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 26210,SU26210RMFS3,217,44216098.4,99.16,99.29899999999999,99.29700000000001,99.29700000000001,30.93,99.193,7.65,99.25,44576,99.193,99.193,99.29700000000001,44216098.4,44216098.4,44216098.4,2019-12-11,362,7.76,,,6.8,33.91,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 26210,SU26210RMFS3,192,180979195.03,99.191,99.34700000000001,99.314,99.314,31.12,99.27600000000001,7.64,99.29899999999999,182299,99.27600000000001,99.27600000000001,99.314,180979195.03,180979195.03,180979195.03,2019-12-11,361,7.68,,,6.8,33.91,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 26210,SU26210RMFS3,206,57295457.25,99.204,99.40700000000001,99.25,99.25,31.3,99.301,7.71,99.399,57701,99.29700000000001,99.29700000000001,99.25,57295457.25,57295457.25,57295457.25,2019-12-11,360,7.65,,,6.8,33.91,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 26210,SU26210RMFS3,148,83337913.4,99.194,99.315,99.3,99.3,31.49,99.29899999999999,7.66,99.20299999999999,83926,99.29899999999999,99.29899999999999,99.3,83337913.4,83337913.4,83337913.4,2019-12-11,359,7.66,,,6.8,33.91,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 26210,SU26210RMFS3,198,121750864.26,99.20299999999999,99.46,99.24,99.23899999999999,31.67,99.27799999999999,7.73,99.39,122636,99.27799999999999,99.27799999999999,99.23899999999999,121750864.26,121750864.26,121750864.26,2019-12-11,358,7.69,,,6.8,33.91,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 26210,SU26210RMFS3,218,129174016.16,99.204,99.329,99.279,99.279,32.23,99.301,7.69,99.32700000000001,130106,99.28399999999999,99.28399999999999,99.279,129174016.16,129174016.16,129174016.16,2019-12-11,355,7.66,,,6.8,33.91,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 26210,SU26210RMFS3,229,45131467.11,99.26,99.33,99.277,99.28399999999999,32.42,99.29299999999999,7.69,99.329,45453,99.29299999999999,99.29299999999999,99.28399999999999,45131467.11,45131467.11,45131467.11,2019-12-11,354,7.68,,,6.8,33.91,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 26210,SU26210RMFS3,217,132121200.28,99.211,99.31299999999999,99.25,99.25,32.61,99.25,7.73,99.266,133119,99.25,99.25,99.25,132121200.28,132121200.28,132121200.28,2019-12-11,353,7.73,,,6.8,33.91,,2018-12-05,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 26210,SU26210RMFS3,184,185611473.37,99.22399999999999,99.35799999999999,99.287,99.287,32.79,99.251,7.69,99.32799999999999,187012,99.251,99.251,99.287,185611473.37,185611473.37,185611473.37,2019-12-11,352,7.73,,,6.8,33.91,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 26210,SU26210RMFS3,166,195864150.54,99.236,99.3,99.3,99.3,32.98,99.251,7.68,99.26,197343,99.251,99.251,99.3,195864150.54,195864150.54,195864150.54,2019-12-11,351,7.73,,,6.8,33.91,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 26210,SU26210RMFS3,278,162426275.81,99.235,99.311,99.24,99.24,33.54,99.244,7.75,99.3,163664,99.244,99.244,99.24,162426275.81,162426275.81,162426275.81,2019-12-11,348,7.74,,,6.8,33.91,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 26210,SU26210RMFS3,395,387484853.75,99.15,99.24,99.206,99.206,33.72,99.17399999999999,7.79,99.234,390712,99.17399999999999,99.17399999999999,99.206,387484853.75,387484853.75,387484853.75,2019-12-11,347,7.82,,,6.8,33.91,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 26210,SU26210RMFS3,592,92844874.63,99.162,99.25,99.235,99.235,0.0,99.244,7.76,99.20100000000001,93552,99.244,99.244,99.235,92844874.63,92844874.63,92844874.63,2019-12-11,358,7.75,,,6.8,33.91,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 26210,SU26210RMFS3,407,171999906.12,99.16799999999999,99.28,99.195,99.195,0.19,99.205,7.81,99.235,173378,99.205,99.205,99.195,171999906.12,171999906.12,171999906.12,2019-12-11,357,7.79,,,6.8,33.91,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 26210,SU26210RMFS3,519,459163907.27,99.148,99.315,99.15,99.15,0.37,99.167,7.86,99.156,463023,99.167,99.167,99.15,459163907.27,459163907.27,459163907.27,2019-12-11,356,7.84,,,6.8,33.91,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 26210,SU26210RMFS3,380,323958108.11,99.152,99.31200000000001,99.24600000000001,99.24600000000001,0.93,99.19200000000001,7.76,99.15299999999999,326636,99.18,99.18,99.24600000000001,323958108.11,323958108.11,323958108.11,2019-12-11,353,7.82,,,6.8,33.91,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 26210,SU26210RMFS3,367,291936119.59,99.13,99.315,99.17,99.17,1.12,99.22200000000001,7.84,99.134,294405,99.161,99.161,99.17,291936119.59,291936119.59,291936119.59,2019-12-11,352,7.79,,,6.8,33.91,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 26210,SU26210RMFS3,398,440857028.01,99.12,99.20200000000001,99.14,99.14,1.3,99.15899999999999,7.88,99.199,444596,99.15899999999999,99.15899999999999,99.14,440857028.01,440857028.01,440857028.01,2019-12-11,351,7.86,,,6.8,33.91,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 26210,SU26210RMFS3,286,153400536.64,99.141,99.31,99.17,99.17,1.49,99.177,7.85,99.31,154673,99.177,99.177,99.17,153400536.64,153400536.64,153400536.64,2019-12-11,350,7.84,,,6.8,33.91,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 26210,SU26210RMFS3,363,207060936.1,99.1,99.2,99.18,99.18,1.68,99.164,7.84,99.17200000000001,208806,99.164,99.164,99.18,207060936.1,207060936.1,207060936.1,2019-12-11,349,7.86,,,6.8,33.91,,2018-12-21,1000,SUR,,,,,RUB
