history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
EQOB;2018-10-26;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.5;43.81;;-63.55;;0;;108.01;106.5;0;5500991.4;0;2023-05-15;20;;;;;49.15;2018-11-15;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-10-29;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.5;44.61;;-69.97;;0;;108.01;106.5;0;5500991.4;0;2023-05-15;17;;;;;49.15;2018-11-15;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-10-30;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.5;44.88;;-72.3;;0;;108.01;106.5;0;5500991.4;0;2023-05-15;16;;;;;49.15;2018-11-15;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-10-31;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.5;45.14;;-74.72;;0;;108.01;106.5;0;5500991.4;0;2023-05-15;15;;;;;49.15;2018-11-15;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-01;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.5;45.41;;-77.23;;0;;108.01;106.5;0;5500991.4;0;2023-05-15;14;;;;;49.15;2018-11-15;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-02;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.5;45.68;;-79.81;;0;;108.01;106.5;0;5500991.4;0;2023-05-15;13;;;;;49.15;2018-11-15;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-06;ДОМ.РФ14об;RU000A0JQAL8;3;1067132.4;106.49;106.75;106.49;106.49;46.75;106.5;-90.43;106.5;1002;;107.68;106.49;0;5390542.4;0;2023-05-15;9;-90.47;;;;49.15;2018-11-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-07;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.49;47.01;;-92.94;;0;;107.68;106.49;0;5390542.4;0;2023-05-15;8;;;;;49.15;2018-11-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-08;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.49;47.28;;-95.23;;0;;107.68;106.49;0;5390542.4;0;2023-05-15;7;;;;;49.15;2018-11-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-09;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.49;47.55;;-97.17;;0;;107.68;106.49;0;5390542.4;0;2023-05-15;6;;;;;49.15;2018-11-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-12;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.49;48.35;;-99.93;;0;;107.68;106.49;0;5390542.4;0;2023-05-15;3;;;;;49.15;2018-11-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-13;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.49;48.62;;-100;;0;;107.68;106.49;0;5390542.4;0;2023-05-15;2;;;;;49.15;2018-11-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-14;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.49;48.88;;-100;;0;;107.68;106.49;0;5390542.4;0;2023-05-15;1;;;;;49.15;2019-05-15;2018-11-06;1000;SUR;;;;;RUB
EQOB;2018-11-15;ДОМ.РФ14об;RU000A0JQAL8;2;103547.5;106.75;106.75;106.75;106.75;0;106.75;-3.35;106.75;97;;107.57;106.75;0;4294209.9;0;2023-05-15;181;-3.35;;;;49.59;2019-05-15;2018-11-15;1000;SUR;;;;;RUB
EQOB;2018-11-16;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.75;0.27;;-3.42;;0;;107.57;106.75;0;4294209.9;0;2023-05-15;180;;;;;49.59;2019-05-15;2018-11-15;1000;SUR;;;;;RUB
EQOB;2018-11-19;ДОМ.РФ14об;RU000A0JQAL8;2;54365900;106.59;106.6;106.6;106.6;1.1;106.6;-3.35;106.59;51000;;106.6;106.6;0;55565529.9;0;2023-05-15;177;-3.35;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-20;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.6;1.37;;-3.42;;0;;106.6;106.6;0;55565529.9;0;2023-05-15;176;;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-21;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.6;1.64;;-3.49;;0;;106.6;106.6;0;55565529.9;0;2023-05-15;175;;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-22;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.6;1.92;;-3.57;;0;;106.6;106.6;0;55565529.9;0;2023-05-15;174;;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-23;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.6;2.19;;-3.64;;0;;106.6;106.6;0;55565529.9;0;2023-05-15;173;;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-26;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.6;3.01;;-3.86;;0;;106.6;106.6;0;55565529.9;0;2023-05-15;170;;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-27;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.6;3.29;;-3.94;;0;;106.6;106.6;0;55565529.9;0;2023-05-15;169;;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-28;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.6;3.56;;-4.01;;0;;106.6;106.6;0;55565529.9;0;2023-05-15;168;;;;;49.59;2019-05-15;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-29;ДОМ.РФ14об;RU000A0JQAL8;4;35192.7;106.59;106.65;106.65;106.65;3.84;106.64;-4.19;106.59;33;;106.6;106.65;0;54506772.6;0;2023-05-15;167;-4.17;;;;49.59;2019-05-15;2018-11-29;1000;SUR;;;;;RUB
EQOB;2018-11-30;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.65;4.11;;-4.27;;0;;106.6;106.65;0;54506772.6;0;2023-05-15;166;;;;;49.59;2019-05-15;2018-11-29;1000;SUR;;;;;RUB
EQOB;2018-12-03;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.65;4.93;;-4.51;;0;;106.6;106.65;0;54506772.6;0;2023-05-15;163;;;;;49.59;2019-05-15;2018-11-29;1000;SUR;;;;;RUB
EQOB;2018-12-04;ДОМ.РФ14об;RU000A0JQAL8;3;1182608;106.4;106.5;106.4;106.45;5.21;106.45;-4.09;106.5;1111;;106.6;106.45;0;55589038.2;0;2023-05-15;162;-4.19;;;;49.59;2019-05-15;2018-12-04;1000;SUR;;;;;RUB
EQOB;2018-12-05;ДОМ.РФ14об;RU000A0JQAL8;1;590242.5;106.35;106.35;106.35;106.35;5.48;106.35;-4.07;106.35;555;;106.59;106.35;0;56173943.2;0;2023-05-15;161;-4.07;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-06;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;5.75;;-4.15;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;160;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-07;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;6.03;;-4.23;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;159;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-10;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;6.85;;-4.48;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;156;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-11;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;7.12;;-4.56;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;155;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-12;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;7.4;;-4.65;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;154;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-13;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;7.67;;-4.74;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;153;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-14;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;7.95;;-4.83;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;152;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-17;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;8.77;;-5.1;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;149;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-18;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;9.04;;-5.19;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;148;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-19;ДОМ.РФ14об;RU000A0JQAL8;0;0;;;;106.35;9.32;;-5.29;;0;;106.59;106.35;0;56173943.2;0;2023-05-15;147;;;;;49.59;2019-05-15;2018-12-05;1000;SUR;;;;;RUB
EQOB;2018-12-20;ДОМ.РФ14об;RU000A0JQAL8;2;2130.8;106.54;106.54;106.54;106.54;9.59;106.54;-5.8;106.54;2;;106.42;106.54;0;1810174;0;2023-05-15;146;-5.8;;;;49.59;2019-05-15;2018-12-20;1000;SUR;;;;;RUB
EQOB;2018-12-21;ДОМ.РФ14об;RU000A0JQAL8;2;2130.8;106.54;106.54;106.54;106.54;9.86;106.54;-5.9;106.54;2;;106.42;106.54;0;1810173;0;2023-05-15;145;-5.9;;;;49.59;2019-05-15;2018-12-21;1000;SUR;;;;;RUB


