,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
15,EQOB,2018-10-24,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,,5.75,,,,0,,,,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,,1000,SUR,,,,,RUB
16,EQOB,2018-10-25,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,,6.03,,,,0,,,,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,,1000,SUR,,,,,RUB
17,EQOB,2018-10-26,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,,6.3,,,,0,,,,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,,1000,SUR,,,,,RUB
18,EQOB,2018-10-29,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,,7.12,,,,0,,,,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,,1000,SUR,,,,,RUB
19,EQOB,2018-10-30,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,,7.4,,,,0,,,,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,,1000,SUR,,,,,RUB
20,EQOB,2018-10-31,ДерПлат1P2,RU000A0ZZNL8,1,5000000,100.0,100.0,100.0,100.0,7.67,100.0,10.14,100.0,5000,,,100.0,0,0,0,2023-05-18,204.0,10.14,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
21,EQOB,2018-11-01,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,7.95,100.0,10.14,,0,,,100.0,0,0,0,2023-05-18,203.0,0.0,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
22,EQOB,2018-11-02,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,8.22,100.0,10.14,,0,,,100.0,0,0,0,2023-05-18,202.0,0.0,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
23,EQOB,2018-11-06,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,9.32,,10.13,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
24,EQOB,2018-11-07,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,9.59,,10.13,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
25,EQOB,2018-11-08,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,9.86,,10.13,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
26,EQOB,2018-11-09,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,10.14,,10.13,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
27,EQOB,2018-11-12,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,10.96,,10.12,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
28,EQOB,2018-11-13,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,11.23,,10.12,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
29,EQOB,2018-11-14,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,11.51,,10.12,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
30,EQOB,2018-11-15,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,11.78,,10.12,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
31,EQOB,2018-11-16,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,12.05,,10.12,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
32,EQOB,2018-11-19,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,12.88,,10.11,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-10-31,1000,SUR,,,,,RUB
33,EQOB,2018-11-20,ДерПлат1P2,RU000A0ZZNL8,1,1000,100.0,100.0,100.0,100.0,13.15,100.0,10.11,100.0,1,,,100.0,0,0,0,2023-05-18,184.0,10.11,,,,63.56,2019-05-23,2018-11-20,1000,SUR,,,,,RUB
34,EQOB,2018-11-21,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,13.42,,10.11,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-20,1000,SUR,,,,,RUB
35,EQOB,2018-11-22,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,13.7,,10.11,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-20,1000,SUR,,,,,RUB
36,EQOB,2018-11-23,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,13.97,,10.11,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-20,1000,SUR,,,,,RUB
37,EQOB,2018-11-26,ДерПлат1P2,RU000A0ZZNL8,1,72000000,100.0,100.0,100.0,100.0,14.79,100.0,10.1,100.0,72000,,,100.0,0,0,0,2023-05-18,178.0,10.1,,,,63.56,2019-05-23,2018-11-26,1000,SUR,,,,,RUB
38,EQOB,2018-11-27,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,15.07,,10.1,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-26,1000,SUR,,,,,RUB
39,EQOB,2018-11-28,ДерПлат1P2,RU000A0ZZNL8,1,30000,100.0,100.0,100.0,100.0,15.34,100.0,10.1,100.0,30,,,100.0,0,0,0,2023-05-18,176.0,10.1,,,,63.56,2019-05-23,2018-11-28,1000,SUR,,,,,RUB
40,EQOB,2018-11-29,ДерПлат1P2,RU000A0ZZNL8,1,118589000,100.0,100.0,100.0,100.0,15.62,100.0,10.1,100.0,118589,,,100.0,0,0,0,2023-05-18,175.0,10.1,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
41,EQOB,2018-11-30,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,15.89,,10.1,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
42,EQOB,2018-12-03,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,16.71,,10.09,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
43,EQOB,2018-12-04,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,16.99,,10.09,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
44,EQOB,2018-12-05,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,17.26,,10.09,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
45,EQOB,2018-12-06,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,17.53,,10.09,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
46,EQOB,2018-12-07,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,17.81,,10.09,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
47,EQOB,2018-12-10,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,18.63,,10.08,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
48,EQOB,2018-12-11,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,18.9,,10.08,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
49,EQOB,2018-12-12,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,19.18,,10.08,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-11-29,1000,SUR,,,,,RUB
50,EQOB,2018-12-13,ДерПлат1P2,RU000A0ZZNL8,2,5000,100.0,100.0,100.0,100.0,19.45,100.0,10.08,100.0,5,,,100.0,0,0,0,2023-05-18,161.0,10.08,,,,63.56,2019-05-23,2018-12-13,1000,SUR,,,,,RUB
51,EQOB,2018-12-14,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,19.73,,10.08,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-12-13,1000,SUR,,,,,RUB
52,EQOB,2018-12-17,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,20.55,,10.07,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-12-13,1000,SUR,,,,,RUB
53,EQOB,2018-12-18,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,20.82,,10.07,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-12-13,1000,SUR,,,,,RUB
54,EQOB,2018-12-19,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,21.1,,10.07,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-12-13,1000,SUR,,,,,RUB
55,EQOB,2018-12-20,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,21.37,,10.07,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-12-13,1000,SUR,,,,,RUB
56,EQOB,2018-12-21,ДерПлат1P2,RU000A0ZZNL8,0,0,,,,100.0,21.64,,10.07,,0,,,100.0,0,0,0,2023-05-18,,,,,,63.56,2019-05-23,2018-12-13,1000,SUR,,,,,RUB
