history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOB;2018-10-17;ОФЗ 26224;SU26224RMFS4;69;84874239.45;88.901;89.428;89.1;89.1;25.15;89.24;8.66;89.427;95272;89.086;89.086;89.1;84874239.45;84874239.45;84874239.45;2029-05-23;2662;8.63;;;6.9;34.41;;2018-10-17;1000;SUR;;;;;RUB
TQOB;2018-10-18;ОФЗ 26224;SU26224RMFS4;35;89737752.01;88.999;89.195;89.149;89.149;25.33;89.001;8.65;89.101;100828;89.001;89.001;89.149;89737752.01;89737752.01;89737752.01;2029-05-23;2659;8.67;;;6.9;34.41;;2018-10-18;1000;SUR;;;;;RUB
TQOB;2018-10-19;ОФЗ 26224;SU26224RMFS4;50;1248364995.97;88.852;89.24;89.15;89.15;25.52;89.122;8.65;89.155;1401038;89.103;89.103;89.15;1248364995.97;1248364995.97;1248364995.97;2029-05-23;2659;8.66;;;6.9;34.41;;2018-10-19;1000;SUR;;;;;RUB
TQOB;2018-10-22;ОФЗ 26224;SU26224RMFS4;57;778204918.83;89.12;89.65;89.65;89.65;26.09;89.55;8.57;89.489;868327;89.621;89.621;89.65;778204918.83;778204918.83;778204918.83;2029-05-23;2659;8.59;;;6.9;34.41;;2018-10-22;1000;SUR;;;;;RUB
TQOB;2018-10-23;ОФЗ 26224;SU26224RMFS4;49;1198748.42;89.202;89.649;89.203;89.203;26.28;89.5;8.64;89.649;1340;89.459;89.459;89.203;1198748.42;1198748.42;1198748.42;2029-05-23;2658;8.59;;;6.9;34.41;;2018-10-23;1000;SUR;;;;;RUB
TQOB;2018-10-24;ОФЗ 26224;SU26224RMFS4;37;3664121.49;89.122;89.585;89.127;89.224;26.47;89.238;8.66;89.124;4106;89.238;89.238;89.224;3664121.49;3664121.49;3664121.49;2029-05-23;2655;8.64;;;6.9;34.41;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-25;ОФЗ 26224;SU26224RMFS4;28;57618013.5;89;89.442;89.168;89.168;26.66;89.002;8.65;89.256;64738;89.002;89.002;89.168;57618013.5;57618013.5;57618013.5;2029-05-23;2652;8.68;;;6.9;34.41;;2018-10-25;1000;SUR;;;;;RUB
TQOB;2018-10-26;ОФЗ 26224;SU26224RMFS4;45;1209703.55;88.661;89.248;88.661;88.661;26.85;88.949;8.73;88.811;1360;88.949;88.949;88.661;1209703.55;1209703.55;1209703.55;2029-05-23;2650;8.69;;;6.9;34.41;;2018-10-26;1000;SUR;;;;;RUB
TQOB;2018-10-29;ОФЗ 26224;SU26224RMFS4;32;44743318.96;88.661;89.285;89.285;89.285;27.41;89.1;8.63;88.664;50217;89.1;89.1;89.285;44743318.96;44743318.96;44743318.96;2029-05-23;2649;8.66;;;6.9;34.41;;2018-10-29;1000;SUR;;;;;RUB
TQOB;2018-10-30;ОФЗ 26224;SU26224RMFS4;29;89961566.94;88.882;89.1;88.882;88.886;27.6;89;8.7;89.005;101080;89;89;88.886;89961566.94;89961566.94;89961566.94;2029-05-23;2647;8.68;;;6.9;34.41;;2018-10-30;1000;SUR;;;;;RUB
TQOB;2018-10-31;ОФЗ 26224;SU26224RMFS4;32;71431851.36;88.882;89.1;89.05;89.05;27.79;89.043;8.67;89.1;80176;89.094;89.094;89.05;71431851.36;71431851.36;71431851.36;2029-05-23;2646;8.67;;;6.9;34.41;;2018-10-31;1000;SUR;;;;;RUB
TQOB;2018-11-01;ОФЗ 26224;SU26224RMFS4;52;267008837.19;88.805;89.248;89.04;89.04;27.98;88.886;8.67;89.247;300394;88.886;88.886;89.04;267008837.19;267008837.19;267008837.19;2029-05-23;2644;8.7;;;6.9;34.41;;2018-11-01;1000;SUR;;;;;RUB
TQOB;2018-11-02;ОФЗ 26224;SU26224RMFS4;90;238536112.35;88.887;89.199;89.099;89.099;28.17;88.997;8.66;89.177;268204;88.938;88.938;89.099;238536112.35;238536112.35;238536112.35;2029-05-23;2644;8.68;;;6.9;34.41;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-06;ОФЗ 26224;SU26224RMFS4;43;2614229.45;88.852;89.148;88.895;88.895;28.93;88.898;8.7;88.852;2935;89.071;89.071;88.895;2614229.45;2614229.45;2614229.45;2029-05-23;2639;8.7;;;6.9;34.41;;2018-11-06;1000;SUR;;;;;RUB
TQOB;2018-11-07;ОФЗ 26224;SU26224RMFS4;200;139679830.52;88.475;89.174;88.548;88.548;29.12;88.487;8.75;88.85;157853;88.487;88.487;88.548;139679830.52;139679830.52;139679830.52;2029-05-23;2635;8.76;;;6.9;34.41;;2018-11-07;1000;SUR;;;;;RUB
TQOB;2018-11-08;ОФЗ 26224;SU26224RMFS4;142;625973487.17;87.709;88.677;88.078;88.076;29.31;88.373;8.83;88.548;709711;88.201;88.201;88.076;625973487.17;625973487.17;625973487.17;2029-05-23;2633;8.78;;;6.9;34.41;;2018-11-08;1000;SUR;;;;;RUB
TQOB;2018-11-09;ОФЗ 26224;SU26224RMFS4;130;497165631.47;87.045;88.028;87.477;87.476;29.49;87.51;8.93;88.028;568927;87.387;87.387;87.476;497165631.47;497165631.47;497165631.47;2029-05-23;2625;8.93;;;6.9;34.41;;2018-11-09;1000;SUR;;;;;RUB
TQOB;2018-11-12;ОФЗ 26224;SU26224RMFS4;180;421516548.68;86.7;87.531;86.949;86.949;30.06;86.945;9.02;87.479;485032;86.905;86.905;86.949;421516548.68;421516548.68;421516548.68;2029-05-23;2617;9.02;;;6.9;34.41;;2018-11-12;1000;SUR;;;;;RUB
TQOB;2018-11-13;ОФЗ 26224;SU26224RMFS4;113;633953852.36;86.5;87.075;86.979;86.979;30.25;86.538;9.02;86.949;732573;86.538;86.538;86.979;633953852.36;633953852.36;633953852.36;2029-05-23;2613;9.09;;;6.9;34.41;;2018-11-13;1000;SUR;;;;;RUB
TQOB;2018-11-14;ОФЗ 26224;SU26224RMFS4;96;558151419.97;86.563;88.411;88.411;88.411;30.44;87.538;8.78;86.566;636534;87.686;87.686;88.411;558151419.97;558151419.97;558151419.97;2029-05-23;2620;8.93;;;6.9;34.41;;2018-11-14;1000;SUR;;;;;RUB
TQOB;2018-11-15;ОФЗ 26224;SU26224RMFS4;54;160713771.5;88.35;88.834;88.5;88.5;30.63;88.464;8.77;88.834;181676;88.462;88.462;88.5;160713771.5;160713771.5;160713771.5;2029-05-23;2626;8.77;;;6.9;34.41;;2018-11-15;1000;SUR;;;;;RUB
TQOB;2018-11-16;ОФЗ 26224;SU26224RMFS4;35;41307043.26;88.321;88.688;88.55;88.548;30.82;88.478;8.76;88.649;46686;88.478;88.478;88.548;41307043.26;41307043.26;41307043.26;2029-05-23;2625;8.77;;;6.9;34.41;;2018-11-16;1000;SUR;;;;;RUB
TQOB;2018-11-19;ОФЗ 26224;SU26224RMFS4;21;27749014.19;88.305;88.727;88.47;88.47;31.38;88.723;8.77;88.539;31276;88.723;88.723;88.47;27749014.19;27749014.19;27749014.19;2029-05-23;2624;8.73;;;6.9;34.41;;2018-11-19;1000;SUR;;;;;RUB
TQOB;2018-11-20;ОФЗ 26224;SU26224RMFS4;37;10454828.98;88.251;88.589;88.255;88.255;31.57;88.285;8.81;88.481;11845;88.264;88.264;88.255;10454828.98;10454828.98;10454828.98;2029-05-23;2620;8.8;;;6.9;34.41;;2018-11-20;1000;SUR;;;;;RUB
TQOB;2018-11-21;ОФЗ 26224;SU26224RMFS4;10;115908.4;88.299;88.487;88.484;88.484;31.76;88.48;8.77;88.299;131;;88.257;88.484;0;4529341.04;0;2029-05-23;2620;8.77;;;6.9;34.41;;2018-11-21;1000;SUR;;;;;RUB
TQOB;2018-11-22;ОФЗ 26224;SU26224RMFS4;46;102235194.71;88.104;89.77;88.348;88.348;31.95;88.315;8.79;89.695;115441;88.561;88.561;88.348;102235194.71;102235194.71;102235194.71;2029-05-23;2618;8.8;;;6.9;34.41;;2018-11-22;1000;SUR;;;;;RUB
TQOB;2018-11-23;ОФЗ 26224;SU26224RMFS4;92;234150409.86;87.602;88.442;87.602;87.602;32.14;87.981;8.92;88.106;266138;87.981;87.981;87.602;234150409.86;234150409.86;234150409.86;2029-05-23;2614;8.86;;;6.9;34.41;;2018-11-23;1000;SUR;;;;;RUB
TQOB;2018-11-26;ОФЗ 26224;SU26224RMFS4;105;83717639.75;87.113;87.7;87.398;87.398;32.71;87.2;8.95;87.7;96006;87.2;87.2;87.398;83717639.75;83717639.75;83717639.75;2029-05-23;2605;8.99;;;6.9;34.41;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-11-27;ОФЗ 26224;SU26224RMFS4;51;876982.26;87.101;87.86;87.515;87.515;32.9;87.349;8.93;87.105;1004;87.349;87.349;87.515;876982.26;876982.26;876982.26;2029-05-23;2605;8.96;;;6.9;34.41;;2018-11-27;1000;SUR;;;;;RUB
TQOB;2018-11-28;ОФЗ 26224;SU26224RMFS4;68;49547344.32;87.5;87.974;87.703;87.704;33.09;87.543;8.9;87.928;56598;87.543;87.543;87.704;49547344.32;49547344.32;49547344.32;2029-05-23;2606;8.93;;;6.9;34.41;;2018-11-28;1000;SUR;;;;;RUB
TQOB;2018-11-29;ОФЗ 26224;SU26224RMFS4;99;497905223.06;88.04;88.5;88.4;88.4;33.28;88.352;8.79;88.04;563524;88.356;88.356;88.4;497905223.06;497905223.06;497905223.06;2029-05-23;2611;8.8;;;6.9;34.41;;2018-11-29;1000;SUR;;;;;RUB
TQOB;2018-11-30;ОФЗ 26224;SU26224RMFS4;56;2531366.95;88.205;88.689;88.355;88.646;33.46;88.353;8.8;88.647;2862;88.447;88.447;88.646;2531366.95;2531366.95;2531366.95;2029-05-23;2610;8.8;;;6.9;34.41;;2018-11-30;1000;SUR;;;;;RUB
TQOB;2018-12-03;ОФЗ 26224;SU26224RMFS4;133;9490289.42;88.699;89.3;88.998;88.998;34.03;88.707;8.69;88.7;10679;88.869;88.869;88.998;9490289.42;9490289.42;9490289.42;2029-05-23;2610;8.74;;;6.9;34.41;;2018-12-03;1000;SUR;;;;;RUB
TQOB;2018-12-04;ОФЗ 26224;SU26224RMFS4;111;119795054.55;88.462;88.97;88.465;88.465;34.22;88.666;8.78;88.612;135133;88.65;88.65;88.465;119795054.55;119795054.55;119795054.55;2029-05-23;2608;8.75;;;6.9;34.41;;2018-12-04;1000;SUR;;;;;RUB
TQOB;2018-12-05;ОФЗ 26224;SU26224RMFS4;132;241736475.2;88.07;88.401;88.26;88.26;0;88.153;8.81;88.266;273971;88.234;88.234;88.26;241736475.2;241736475.2;241736475.2;2029-05-23;2705;8.83;;;6.9;34.41;;2018-12-05;1000;SUR;;;;;RUB
TQOB;2018-12-06;ОФЗ 26224;SU26224RMFS4;96;2880355;87.912;88.428;88.191;88.191;0.19;88.15;8.82;88.428;3269;88.111;88.111;88.191;2880355;2880355;2880355;2029-05-23;2704;8.83;;;6.9;34.41;;2018-12-06;1000;SUR;;;;;RUB
TQOB;2018-12-07;ОФЗ 26224;SU26224RMFS4;116;59159243.08;87.819;88.68;88.4;88.4;0.38;88.338;8.79;88.583;66969;88.338;88.338;88.4;59159243.08;59159243.08;59159243.08;2029-05-23;2705;8.8;;;6.9;34.41;;2018-12-07;1000;SUR;;;;;RUB
TQOB;2018-12-10;ОФЗ 26224;SU26224RMFS4;67;51398735.73;88.173;88.59;88.41;88.443;0.95;88.484;8.79;88.173;58110;88.451;88.451;88.443;51398735.73;51398735.73;51398735.73;2029-05-23;2702;8.78;;;6.9;34.41;;2018-12-10;1000;SUR;;;;;RUB
TQOB;2018-12-11;ОФЗ 26224;SU26224RMFS4;64;4574448.19;88.301;88.617;88.4;88.4;1.13;88.392;8.79;88.429;5173;88.429;88.429;88.4;4574448.19;4574448.19;4574448.19;2029-05-23;2701;8.79;;;6.9;34.41;;2018-12-11;1000;SUR;;;;;RUB
TQOB;2018-12-12;ОФЗ 26224;SU26224RMFS4;48;63097761.83;88.4;88.52;88.43;88.43;1.32;88.443;8.79;88.46;71339;88.448;88.448;88.43;63097761.83;63097761.83;63097761.83;2029-05-23;2700;8.78;;;6.9;34.41;;2018-12-12;1000;SUR;;;;;RUB
TQOB;2018-12-13;ОФЗ 26224;SU26224RMFS4;59;99224659.51;88.204;88.449;88.35;88.35;1.51;88.354;8.8;88.251;112304;88.354;88.354;88.35;99224659.51;99224659.51;99224659.51;2029-05-23;2699;8.8;;;6.9;34.41;;2018-12-13;1000;SUR;;;;;RUB
TQOB;2018-12-14;ОФЗ 26224;SU26224RMFS4;126;669644264.95;88.15;88.448;88.299;88.299;1.7;88.233;8.81;88.447;758841;88.246;88.246;88.299;669644264.95;669644264.95;669644264.95;2029-05-23;2697;8.82;;;6.9;34.41;;2018-12-14;1000;SUR;;;;;RUB
TQOB;2018-12-17;ОФЗ 26224;SU26224RMFS4;79;196486269.58;88.15;88.4;88.151;88.151;2.27;88.173;8.83;88.4;222872;88.161;88.161;88.151;196486269.58;196486269.58;196486269.58;2029-05-23;2693;8.83;;;6.9;34.41;;2018-12-17;1000;SUR;;;;;RUB
TQOB;2018-12-18;ОФЗ 26224;SU26224RMFS4;138;856189646.57;87.9;88.1;87.998;87.998;2.46;87.975;8.86;88.1;973410;87.958;87.958;87.998;856189646.57;856189646.57;856189646.57;2029-05-23;2691;8.86;;;6.9;34.41;;2018-12-18;1000;SUR;;;;;RUB
TQOB;2018-12-19;ОФЗ 26224;SU26224RMFS4;124;9967075.08;87.707;90.027;87.822;87.994;2.65;87.777;8.89;88.399;11354;87.785;87.785;87.994;9967075.08;9967075.08;9967075.08;2029-05-23;2688;8.9;;;6.9;34.41;;2018-12-19;1000;SUR;;;;;RUB
TQOB;2018-12-20;ОФЗ 26224;SU26224RMFS4;129;453807369.08;88;88.849;88.401;88.401;2.84;88.326;8.79;88.296;513957;88.297;88.297;88.401;453807369.08;453807369.08;453807369.08;2029-05-23;2691;8.81;;;6.9;34.41;;2018-12-20;1000;SUR;;;;;RUB
TQOB;2018-12-21;ОФЗ 26224;SU26224RMFS4;65;235593544.34;88.35;88.569;88.4;88.4;3.03;88.398;8.79;88.402;266514;88.398;88.398;88.4;235593544.34;235593544.34;235593544.34;2029-05-23;2691;8.79;;;6.9;34.41;;2018-12-21;1000;SUR;;;;;RUB


