,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
10,TQOB,2018-10-15,ОФЗ 26221,SU26221RMFS0,236,146694947.71,92.22200000000001,93.35,93.35,93.35,1.05,89.925,8.69,92.535,157323,93.244,93.244,93.35,146694947.71,146694947.71,146694947.71,2033-03-23,3151,9.16,,,7.7,38.39,,2018-10-15,1000,SUR,,,,,RUB
11,TQOB,2018-10-16,ОФЗ 26221,SU26221RMFS0,210,759353771.46,93.181,93.889,93.756,93.756,1.27,93.67200000000001,8.63,93.34899999999999,810760,93.66,93.66,93.756,759353771.46,759353771.46,759353771.46,2033-03-23,3195,8.65,,,7.7,38.39,,2018-10-16,1000,SUR,,,,,RUB
12,TQOB,2018-10-17,ОФЗ 26221,SU26221RMFS0,212,146189931.1,93.5,94.3,93.74799999999999,93.74799999999999,1.48,93.811,8.64,93.521,155710,93.88600000000001,93.88600000000001,93.74799999999999,146189931.1,146189931.1,146189931.1,2033-03-23,3195,8.63,,,7.7,38.39,,2018-10-17,1000,SUR,,,,,RUB
13,TQOB,2018-10-18,ОФЗ 26221,SU26221RMFS0,154,159299112.8,93.4,93.818,93.54899999999999,93.54899999999999,1.69,93.476,8.66,93.75,170417,93.476,93.476,93.54899999999999,159299112.8,159299112.8,159299112.8,2033-03-23,3191,8.67,,,7.7,38.39,,2018-10-18,1000,SUR,,,,,RUB
14,TQOB,2018-10-19,ОФЗ 26221,SU26221RMFS0,161,122726373.3,93.162,93.75,93.5,93.566,1.9,93.227,8.67,93.729,131081,93.626,93.626,93.566,122726373.3,122726373.3,122726373.3,2033-03-23,3186,8.71,,,7.7,38.39,,2018-10-19,1000,SUR,,,,,RUB
15,TQOB,2018-10-22,ОФЗ 26221,SU26221RMFS0,246,374704199.37,93.421,94.44,94.266,94.266,2.53,94.15299999999999,8.57,93.75,397962,94.156,94.156,94.266,374704199.37,374704199.37,374704199.37,2033-03-23,3195,8.58,,,7.7,38.39,,2018-10-22,1000,SUR,,,,,RUB
16,TQOB,2018-10-23,ОФЗ 26221,SU26221RMFS0,260,428658786.04,93.86399999999999,94.43299999999999,93.948,93.948,2.74,94.012,8.61,94.399,455896,94.02600000000001,94.02600000000001,93.948,428658786.04,428658786.04,428658786.04,2033-03-23,3192,8.6,,,7.7,38.39,,2018-10-23,1000,SUR,,,,,RUB
17,TQOB,2018-10-24,ОФЗ 26221,SU26221RMFS0,234,252454161.17,93.571,94.197,93.66,93.66,2.95,93.87100000000001,8.65,93.9,268937,93.87100000000001,93.87100000000001,93.66,252454161.17,252454161.17,252454161.17,2033-03-23,3189,8.62,,,7.7,38.39,,2018-10-24,1000,SUR,,,,,RUB
18,TQOB,2018-10-25,ОФЗ 26221,SU26221RMFS0,97,10202654.74,93.404,93.898,93.404,93.419,3.16,93.594,8.68,93.898,10901,93.594,93.594,93.419,10202654.74,10202654.74,10202654.74,2033-03-23,3185,8.66,,,7.7,38.39,,2018-10-25,1000,SUR,,,,,RUB
19,TQOB,2018-10-26,ОФЗ 26221,SU26221RMFS0,203,371209977.69,93.25,93.9,93.398,93.398,3.37,93.512,8.68,93.40100000000001,397243,93.447,93.447,93.398,371209977.69,371209977.69,371209977.69,2033-03-23,3183,8.67,,,7.7,38.39,,2018-10-26,1000,SUR,,,,,RUB
20,TQOB,2018-10-29,ОФЗ 26221,SU26221RMFS0,167,124720548.46,93.09100000000001,93.791,93.74600000000001,93.74700000000001,4.01,93.617,8.64,93.391,133225,93.616,93.616,93.74700000000001,124720548.46,124720548.46,124720548.46,2033-03-23,3182,8.65,,,7.7,38.39,,2018-10-29,1000,SUR,,,,,RUB
21,TQOB,2018-10-30,ОФЗ 26221,SU26221RMFS0,177,128142881.7,93.404,93.889,93.46600000000001,93.693,4.22,93.705,8.67,93.661,136751,93.705,93.705,93.693,128142881.7,128142881.7,128142881.7,2033-03-23,3182,8.64,,,7.7,38.39,,2018-10-30,1000,SUR,,,,,RUB
22,TQOB,2018-10-31,ОФЗ 26221,SU26221RMFS0,191,173402187.7,93.455,93.948,93.7,93.704,4.43,93.759,8.64,93.889,184973,93.745,93.745,93.704,173402187.7,173402187.7,173402187.7,2033-03-23,3181,8.63,,,7.7,38.39,,2018-10-31,1000,SUR,,,,,RUB
23,TQOB,2018-11-01,ОФЗ 26221,SU26221RMFS0,107,69866894.8,93.501,93.8,93.556,93.556,4.64,93.64200000000001,8.66,93.601,74611,93.64200000000001,93.64200000000001,93.556,69866894.8,69866894.8,69866894.8,2033-03-23,3179,8.65,,,7.7,38.39,,2018-11-01,1000,SUR,,,,,RUB
24,TQOB,2018-11-02,ОФЗ 26221,SU26221RMFS0,162,402021625.47,93.556,93.96,93.60600000000001,93.6,4.85,93.676,8.66,93.699,429195,93.669,93.669,93.6,402021625.47,402021625.47,402021625.47,2033-03-23,3178,8.65,,,7.7,38.39,,2018-11-02,1000,SUR,,,,,RUB
25,TQOB,2018-11-06,ОФЗ 26221,SU26221RMFS0,127,12527057.15,93.5,93.947,93.61,93.61,5.7,93.618,8.65,93.945,13381,93.618,93.618,93.61,12527057.15,12527057.15,12527057.15,2033-03-23,3174,8.65,,,7.7,38.39,,2018-11-06,1000,SUR,,,,,RUB
26,TQOB,2018-11-07,ОФЗ 26221,SU26221RMFS0,213,754591862.5,92.891,93.95,93.038,93.038,5.91,92.985,8.73,93.95,810410,93.11200000000001,93.11200000000001,93.038,754591862.5,754591862.5,754591862.5,2033-03-23,3165,8.74,,,7.7,38.39,,2018-11-07,1000,SUR,,,,,RUB
27,TQOB,2018-11-08,ОФЗ 26221,SU26221RMFS0,306,360761429.09,92.1,93.279,92.37299999999999,92.251,6.12,92.695,8.82,93.279,390338,92.42299999999999,92.42299999999999,92.251,360761429.09,360761429.09,360761429.09,2033-03-23,3160,8.78,,,7.7,38.39,,2018-11-08,1000,SUR,,,,,RUB
28,TQOB,2018-11-09,ОФЗ 26221,SU26221RMFS0,442,736065817.78,91.2,92.476,91.49600000000001,91.49600000000001,6.33,91.711,8.94,92.37299999999999,803289,91.632,91.632,91.49600000000001,736065817.78,736065817.78,736065817.78,2033-03-23,3148,8.91,,,7.7,38.39,,2018-11-09,1000,SUR,,,,,RUB
29,TQOB,2018-11-12,ОФЗ 26221,SU26221RMFS0,321,66381073.3,90.75,91.579,90.855,90.855,6.96,91.28399999999999,9.03,91.529,72899,91.059,91.059,90.855,66381073.3,66381073.3,66381073.3,2033-03-23,3139,8.97,,,7.7,38.39,,2018-11-12,1000,SUR,,,,,RUB
30,TQOB,2018-11-13,ОФЗ 26221,SU26221RMFS0,239,73785245.13,90.411,91.57600000000001,90.669,90.669,7.17,90.669,9.06,91.57600000000001,81437,90.604,90.604,90.669,73785245.13,73785245.13,73785245.13,2033-03-23,3130,9.06,,,7.7,38.39,,2018-11-13,1000,SUR,,,,,RUB
31,TQOB,2018-11-14,ОФЗ 26221,SU26221RMFS0,347,836976183.77,90.42299999999999,92.699,92.699,92.699,7.38,92.161,8.78,90.679,908497,92.12799999999999,92.12799999999999,92.699,836976183.77,836976183.77,836976183.77,2033-03-23,3148,8.85,,,7.7,38.39,,2018-11-14,1000,SUR,,,,,RUB
32,TQOB,2018-11-15,ОФЗ 26221,SU26221RMFS0,192,248532820.99,92.5,93.07,92.74799999999999,92.74700000000001,7.59,92.675,8.77,92.601,268063,92.714,92.714,92.74700000000001,248532820.99,248532820.99,248532820.99,2033-03-23,3153,8.78,,,7.7,38.39,,2018-11-15,1000,SUR,,,,,RUB
33,TQOB,2018-11-16,ОФЗ 26221,SU26221RMFS0,191,213355676.77,91.399,93.04899999999999,92.81299999999999,92.685,7.8,92.756,8.76,91.399,230374,92.613,92.613,92.685,213355676.77,213355676.77,213355676.77,2033-03-23,3153,8.77,,,7.7,38.39,,2018-11-16,1000,SUR,,,,,RUB
34,TQOB,2018-11-19,ОФЗ 26221,SU26221RMFS0,151,15570939.2,92.432,92.79899999999999,92.698,92.698,8.44,92.679,8.78,92.601,16801,92.679,92.679,92.698,15570939.2,15570939.2,15570939.2,2033-03-23,3149,8.78,,,7.7,38.39,,2018-11-19,1000,SUR,,,,,RUB
35,TQOB,2018-11-20,ОФЗ 26221,SU26221RMFS0,162,101059391.88,92.25,92.79899999999999,92.25,92.25,8.65,92.363,8.84,92.699,109416,92.363,92.363,92.25,101059391.88,101059391.88,101059391.88,2033-03-23,3145,8.82,,,7.7,38.39,,2018-11-20,1000,SUR,,,,,RUB
36,TQOB,2018-11-21,ОФЗ 26221,SU26221RMFS0,180,393995048.71,92.001,92.63,92.499,92.499,8.86,92.42399999999999,8.8,92.00200000000001,426251,92.43299999999999,92.43299999999999,92.499,393995048.71,393995048.71,393995048.71,2033-03-23,3145,8.81,,,7.7,38.39,,2018-11-21,1000,SUR,,,,,RUB
37,TQOB,2018-11-22,ОФЗ 26221,SU26221RMFS0,173,34876562.82,92.227,92.848,92.5,92.5,9.07,92.589,8.8,92.62899999999999,37668,92.589,92.589,92.5,34876562.82,34876562.82,34876562.82,2033-03-23,3145,8.79,,,7.7,38.39,,2018-11-22,1000,SUR,,,,,RUB
38,TQOB,2018-11-23,ОФЗ 26221,SU26221RMFS0,275,231782500.48,91.902,92.751,91.90299999999999,91.978,9.28,92.052,8.89,92.751,251793,92.053,92.053,91.978,231782500.48,231782500.48,231782500.48,2033-03-23,3137,8.87,,,7.7,38.39,,2018-11-23,1000,SUR,,,,,RUB
39,TQOB,2018-11-26,ОФЗ 26221,SU26221RMFS0,326,774927407.51,91.0,92.09,91.289,91.289,9.91,91.206,8.97,92.09,849627,91.208,91.208,91.289,774927407.51,774927407.51,774927407.51,2033-03-23,3124,8.98,,,7.7,38.39,,2018-11-26,1000,SUR,,,,,RUB
40,TQOB,2018-11-27,ОФЗ 26221,SU26221RMFS0,232,114838053.68,90.973,92.089,91.603,91.787,10.12,91.741,8.93,91.449,125308,91.645,91.645,91.787,114838053.68,114838053.68,114838053.68,2033-03-23,3130,8.91,,,7.7,38.39,,2018-11-27,1000,SUR,,,,,RUB
41,TQOB,2018-11-28,ОФЗ 26221,SU26221RMFS0,199,187638244.84,91.551,92.087,91.8,91.801,10.34,91.802,8.9,91.89399999999999,204524,91.744,91.744,91.801,187638244.84,187638244.84,187638244.84,2033-03-23,3130,8.9,,,7.7,38.39,,2018-11-28,1000,SUR,,,,,RUB
42,TQOB,2018-11-29,ОФЗ 26221,SU26221RMFS0,199,631365267.71,91.85,92.85,92.61399999999999,92.617,10.55,92.412,8.79,91.85,682884,92.456,92.456,92.617,631365267.71,631365267.71,631365267.71,2033-03-23,3136,8.82,,,7.7,38.39,,2018-11-29,1000,SUR,,,,,RUB
43,TQOB,2018-11-30,ОФЗ 26221,SU26221RMFS0,118,6424430.05,92.421,92.84899999999999,92.652,92.66,10.76,92.686,8.78,92.84899999999999,6937,92.611,92.611,92.66,6424430.05,6424430.05,6424430.05,2033-03-23,3138,8.78,,,7.7,38.39,,2018-11-30,1000,SUR,,,,,RUB
44,TQOB,2018-12-03,ОФЗ 26221,SU26221RMFS0,258,89977642.09,92.84899999999999,93.449,93.351,93.355,11.39,93.26700000000001,8.69,92.84899999999999,96388,93.34899999999999,93.34899999999999,93.355,89977642.09,89977642.09,89977642.09,2033-03-23,3142,8.7,,,7.7,38.39,,2018-12-03,1000,SUR,,,,,RUB
45,TQOB,2018-12-04,ОФЗ 26221,SU26221RMFS0,123,83375304.86,93.061,93.434,93.131,93.131,11.6,93.275,8.72,93.132,89405,93.256,93.256,93.131,83375304.86,83375304.86,83375304.86,2033-03-23,3141,8.7,,,7.7,38.39,,2018-12-04,1000,SUR,,,,,RUB
46,TQOB,2018-12-05,ОФЗ 26221,SU26221RMFS0,126,314298341.6,92.55799999999999,93.045,92.79,92.79,11.81,92.79,8.77,92.961,338530,92.84200000000001,92.84200000000001,92.79,314298341.6,314298341.6,314298341.6,2033-03-23,3134,8.77,,,7.7,38.39,,2018-12-05,1000,SUR,,,,,RUB
47,TQOB,2018-12-06,ОФЗ 26221,SU26221RMFS0,187,61780803.61,92.3,92.93799999999999,92.699,92.699,12.02,92.48100000000001,8.78,92.3,66804,92.48100000000001,92.48100000000001,92.699,61780803.61,61780803.61,61780803.61,2033-03-23,3130,8.81,,,7.7,38.39,,2018-12-06,1000,SUR,,,,,RUB
48,TQOB,2018-12-07,ОФЗ 26221,SU26221RMFS0,132,25103501.34,92.564,93.334,93.15,93.15,12.23,92.84200000000001,8.72,92.869,27039,92.84200000000001,92.84200000000001,93.15,25103501.34,25103501.34,25103501.34,2033-03-23,3133,8.76,,,7.7,38.39,,2018-12-07,1000,SUR,,,,,RUB
49,TQOB,2018-12-10,ОФЗ 26221,SU26221RMFS0,99,8651961.53,92.618,93.287,92.979,92.979,12.87,92.97200000000001,8.74,93.287,9306,92.97200000000001,92.97200000000001,92.979,8651961.53,8651961.53,8651961.53,2033-03-23,3132,8.74,,,7.7,38.39,,2018-12-10,1000,SUR,,,,,RUB
50,TQOB,2018-12-11,ОФЗ 26221,SU26221RMFS0,110,24105142.67,92.634,93.135,92.84899999999999,92.84899999999999,13.08,92.79799999999999,8.76,92.634,25952,92.884,92.884,92.84899999999999,24105142.67,24105142.67,24105142.67,2033-03-23,3128,8.77,,,7.7,38.39,,2018-12-11,1000,SUR,,,,,RUB
51,TQOB,2018-12-12,ОФЗ 26221,SU26221RMFS0,116,13752454.03,92.751,92.99799999999999,92.925,92.925,13.29,92.84,8.75,92.99799999999999,14813,92.84,92.84,92.925,13752454.03,13752454.03,13752454.03,2033-03-23,3128,8.76,,,7.7,38.39,,2018-12-12,1000,SUR,,,,,RUB
52,TQOB,2018-12-13,ОФЗ 26221,SU26221RMFS0,122,14769975.14,92.624,92.926,92.75,92.75,13.5,92.837,8.77,92.624,15919,92.78200000000001,92.78200000000001,92.75,14769975.14,14769975.14,14769975.14,2033-03-23,3127,8.76,,,7.7,38.39,,2018-12-13,1000,SUR,,,,,RUB
53,TQOB,2018-12-14,ОФЗ 26221,SU26221RMFS0,132,20761141.28,92.553,92.85,92.566,92.666,13.71,92.695,8.8,92.661,22390,92.725,92.725,92.666,20761141.28,20761141.28,20761141.28,2033-03-23,3124,8.78,,,7.7,38.39,,2018-12-14,1000,SUR,,,,,RUB
54,TQOB,2018-12-17,ОФЗ 26221,SU26221RMFS0,131,69088627.55,92.304,92.995,92.306,92.50200000000001,14.34,92.60799999999999,8.83,92.84899999999999,74603,92.60799999999999,92.60799999999999,92.50200000000001,69088627.55,69088627.55,69088627.55,2033-03-23,3120,8.79,,,7.7,38.39,,2018-12-17,1000,SUR,,,,,RUB
55,TQOB,2018-12-18,ОФЗ 26221,SU26221RMFS0,171,13077575.18,92.01799999999999,92.499,92.266,92.266,14.55,92.109,8.84,92.49799999999999,14198,92.109,92.109,92.266,13077575.18,13077575.18,13077575.18,2033-03-23,3113,8.86,,,7.7,38.39,,2018-12-18,1000,SUR,,,,,RUB
56,TQOB,2018-12-19,ОФЗ 26221,SU26221RMFS0,241,123034994.49,91.8,92.79700000000001,92.25,92.25,14.77,91.95,8.84,92.499,133549,92.12700000000001,92.12700000000001,92.25,123034994.49,123034994.49,123034994.49,2033-03-23,3110,8.88,,,7.7,38.39,,2018-12-19,1000,SUR,,,,,RUB
57,TQOB,2018-12-20,ОФЗ 26221,SU26221RMFS0,267,151539923.87,91.96600000000001,93.01,92.792,92.792,14.98,92.79799999999999,8.77,91.96600000000001,163607,92.624,92.624,92.792,151539923.87,151539923.87,151539923.87,2033-03-23,3119,8.77,,,7.7,38.39,,2018-12-20,1000,SUR,,,,,RUB
58,TQOB,2018-12-21,ОФЗ 26221,SU26221RMFS0,157,8226584.32,92.34,92.92299999999999,92.60600000000001,92.60600000000001,15.19,92.552,8.79,92.556,8887,92.569,92.569,92.60600000000001,8226584.32,8226584.32,8226584.32,2033-03-23,3115,8.8,,,7.7,38.39,,2018-12-21,1000,SUR,,,,,RUB
